# t[days] u g r i z y J H K
0.51724 -14.935 -15.523 -15.855 -15.616 -15.365 -15.085 -14.486 -13.984 -13.639 
1.03448 -14.935 -15.969 -16.849 -16.984 -16.664 -16.401 -15.833 -15.541 -15.087 
1.55172 -14.125 -15.969 -16.849 -16.984 -16.664 -16.401 -15.833 -15.541 -15.461 
2.06897 -13.299 -15.434 -16.375 -16.485 -16.128 -15.782 -15.317 -15.473 -15.461 
2.58621 -12.443 -14.817 -15.795 -15.836 -15.451 -15.093 -14.683 -14.898 -15.123 
3.10345 -11.507 -14.158 -15.198 -15.282 -14.952 -14.552 -14.133 -14.502 -14.718 
3.62069 -10.609 -13.528 -14.642 -14.787 -14.416 -14.150 -13.741 -14.042 -14.387 
4.13793 -9.776 -12.921 -14.137 -14.344 -14.104 -13.713 -13.501 -13.806 -14.189 
4.65517 -8.919 -12.276 -13.640 -13.930 -13.761 -13.474 -13.368 -13.729 -14.057 
5.17241 -8.015 -11.637 -13.126 -13.514 -13.343 -13.205 -13.135 -13.622 -13.989 
5.68966 -7.277 -10.973 -12.573 -13.091 -13.087 -12.859 -12.899 -13.575 -13.935 
6.20690 -6.248 -10.322 -12.050 -12.622 -12.650 -12.468 -12.741 -13.407 -13.830 
6.72414 -5.557 -9.695 -11.470 -12.100 -12.191 -12.190 -12.431 -13.274 -13.718 
7.24138 -4.988 -9.075 -10.841 -11.610 -11.745 -11.790 -12.198 -13.114 -13.621 
7.75862 -4.787 -8.431 -10.277 -11.127 -11.350 -11.287 -11.916 -12.924 -13.522 
8.27586 -3.905 -7.828 -9.670 -10.554 -10.863 -10.896 -11.591 -12.702 -13.397 
8.79310 -2.974 -7.162 -9.191 -10.068 -10.373 -10.448 -11.332 -12.450 -13.214 
9.31034 -2.554 -6.647 -8.665 -9.569 -9.791 -10.003 -11.022 -12.192 -13.015 
9.82759 -1.628 -6.251 -8.103 -9.126 -9.493 -9.590 -10.704 -12.017 -12.852 
10.34483 -1.543 -5.401 -7.654 -8.506 -9.061 -9.158 -10.343 -11.796 -12.737 
10.86207 -0.964 -5.066 -6.744 -8.149 -8.584 -8.718 -10.034 -11.528 -12.497 
11.37931 -0.868 -4.761 -6.617 -7.710 -8.181 -8.425 -9.802 -11.291 -12.324 
11.89655 2.829 -4.222 -6.249 -7.047 -7.629 -8.016 -9.343 -11.027 -12.181 
12.41379 3.905 -3.719 -5.754 -6.922 -7.251 -7.558 -9.049 -10.797 -11.926 
12.93103 4.981 -3.678 -5.504 -6.048 -6.908 -7.086 -8.783 -10.538 -11.730 
13.44828 6.058 -3.652 -4.853 -5.811 -6.730 -6.840 -8.333 -10.143 -11.527 
13.96552 7.134 -2.661 -4.793 -5.631 -6.282 -6.321 -8.006 -9.746 -11.279 
14.48276 8.211 -2.402 -4.446 -5.127 -5.819 -6.305 -7.670 -9.630 -10.958 
15.00000 8.211 -0.248 -4.159 -5.093 -5.515 -5.344 -7.155 -9.274 -10.683 
