# t[days] u g r i z y J H K
0.51724 -15.343 -15.959 -15.752 -15.324 -14.822 -14.516 -14.023 -13.380 -12.241 
1.03448 -15.343 -16.520 -17.155 -17.051 -16.720 -16.286 -15.582 -15.047 -14.853 
1.55172 -15.133 -16.520 -17.155 -17.146 -16.868 -16.434 -15.790 -15.693 -15.525 
2.06897 -14.260 -16.018 -16.912 -17.146 -16.868 -16.434 -15.790 -15.693 -15.525 
2.58621 -13.447 -15.489 -16.499 -16.716 -16.459 -15.993 -15.416 -15.428 -15.384 
3.10345 -12.656 -14.926 -16.001 -16.232 -15.929 -15.495 -14.961 -15.132 -15.127 
3.62069 -11.793 -14.354 -15.496 -15.746 -15.450 -15.023 -14.537 -14.795 -14.809 
4.13793 -11.085 -13.822 -15.003 -15.253 -14.921 -14.541 -14.143 -14.394 -14.623 
4.65517 -10.323 -13.300 -14.557 -14.848 -14.608 -14.191 -13.854 -14.184 -14.446 
5.17241 -9.528 -12.798 -14.140 -14.456 -14.235 -13.918 -13.614 -14.090 -14.236 
5.68966 -8.922 -12.269 -13.724 -14.120 -13.944 -13.652 -13.451 -13.923 -14.164 
6.20690 -8.035 -11.790 -13.341 -13.768 -13.681 -13.349 -13.354 -13.808 -14.084 
6.72414 -7.415 -11.279 -12.916 -13.430 -13.367 -13.113 -13.165 -13.723 -14.008 
7.24138 -6.912 -10.761 -12.458 -13.080 -13.041 -12.801 -12.995 -13.657 -13.983 
7.75862 -6.116 -10.242 -12.018 -12.704 -12.737 -12.617 -12.843 -13.527 -13.901 
8.27586 -5.517 -9.699 -11.577 -12.336 -12.416 -12.284 -12.636 -13.394 -13.833 
8.79310 -4.490 -9.110 -11.129 -11.853 -12.025 -11.935 -12.418 -13.219 -13.743 
9.31034 -3.736 -8.558 -10.639 -11.486 -11.726 -11.680 -12.187 -13.167 -13.624 
9.82759 -3.618 -8.086 -10.233 -11.058 -11.349 -11.279 -11.946 -12.897 -13.527 
10.34483 -2.720 -7.659 -9.733 -10.696 -10.950 -10.954 -11.659 -12.814 -13.432 
10.86207 -2.322 -7.187 -9.300 -10.282 -10.565 -10.610 -11.476 -12.649 -13.297 
11.37931 -2.123 -6.509 -8.765 -9.885 -10.244 -10.359 -11.202 -12.382 -13.193 
11.89655 -1.724 -6.249 -8.304 -9.394 -9.926 -9.953 -10.978 -12.244 -13.056 
12.41379 -1.247 -5.360 -7.913 -9.061 -9.570 -9.722 -10.743 -12.051 -12.888 
12.93103 -0.841 -5.075 -7.331 -8.612 -9.164 -9.338 -10.453 -11.804 -12.718 
13.44828 -0.705 -4.585 -7.151 -8.441 -8.855 -8.890 -10.241 -11.667 -12.597 
13.96552 -0.345 -4.007 -6.740 -7.784 -8.359 -8.550 -9.844 -11.422 -12.396 
14.48276 12.467 -3.837 -6.324 -7.590 -7.999 -8.235 -9.588 -11.120 -12.133 
15.00000 12.467 -2.676 -5.737 -6.660 -7.940 -7.994 -9.203 -10.840 -11.880 
