# t[days] u g r i z y J H K
0.51724 -15.282 -15.850 -15.931 -15.432 -15.146 -15.133 -14.017 -12.894 -12.386 
1.03448 -15.282 -16.501 -17.227 -17.109 -16.753 -16.374 -15.783 -15.286 -15.070 
1.55172 -14.891 -16.501 -17.227 -17.109 -16.812 -16.405 -15.783 -15.397 -15.274 
2.06897 -13.997 -15.987 -16.910 -17.109 -16.812 -16.405 -15.576 -15.397 -15.274 
2.58621 -13.189 -15.449 -16.465 -16.672 -16.372 -15.947 -15.364 -15.240 -15.146 
3.10345 -12.330 -14.850 -15.962 -16.195 -15.891 -15.514 -15.000 -14.985 -14.978 
3.62069 -11.443 -14.244 -15.490 -15.691 -15.479 -15.085 -14.812 -14.764 -14.785 
4.13793 -10.533 -13.659 -14.929 -15.257 -15.052 -14.811 -14.596 -14.700 -14.735 
4.65517 -9.620 -13.043 -14.437 -14.795 -14.668 -14.538 -14.387 -14.573 -14.700 
5.17241 -8.777 -12.408 -13.905 -14.385 -14.312 -14.136 -14.126 -14.475 -14.672 
5.68966 -7.666 -11.730 -13.373 -13.940 -13.951 -13.928 -13.989 -14.395 -14.605 
6.20690 -6.970 -10.996 -12.820 -13.467 -13.576 -13.500 -13.697 -14.233 -14.502 
6.72414 -5.833 -10.384 -12.269 -13.052 -13.170 -13.161 -13.461 -14.096 -14.449 
7.24138 -4.990 -9.616 -11.707 -12.556 -12.761 -12.780 -13.238 -13.908 -14.313 
7.75862 -3.662 -8.971 -11.035 -12.046 -12.341 -12.440 -12.943 -13.777 -14.225 
8.27586 -3.411 -8.161 -10.422 -11.498 -11.869 -12.027 -12.722 -13.576 -14.090 
8.79310 0.151 -7.554 -9.778 -10.963 -11.519 -11.708 -12.396 -13.377 -13.940 
9.31034 1.575 -6.641 -9.365 -10.487 -11.061 -11.331 -12.141 -13.229 -13.851 
9.82759 2.999 -5.621 -8.553 -9.971 -10.530 -10.859 -11.801 -12.967 -13.644 
10.34483 4.423 -5.444 -8.001 -9.356 -10.096 -10.396 -11.608 -12.811 -13.589 
10.86207 5.848 -4.623 -7.318 -8.913 -9.642 -9.928 -11.256 -12.595 -13.392 
11.37931 7.272 -4.049 -6.570 -8.182 -9.261 -9.524 -10.850 -12.332 -13.220 
11.89655 8.696 -2.364 -6.215 -7.800 -8.837 -9.282 -10.712 -12.137 -13.050 
12.41379 10.120 0.410 -5.018 -7.436 -8.241 -8.762 -10.334 -11.932 -12.915 
12.93103 11.544 1.617 -4.929 -6.933 -7.977 -8.615 -10.089 -11.640 -12.711 
13.44828 12.969 2.823 -3.939 -6.381 -7.161 -8.059 -9.719 -11.356 -12.533 
13.96552 14.393 4.029 -3.745 -5.831 -6.587 -7.858 -9.438 -11.119 -12.300 
14.48276 15.817 5.236 -2.772 -5.196 -6.498 -7.195 -9.096 -10.792 -11.987 
15.00000 15.817 5.236 -2.234 -4.302 -5.803 -6.914 -8.591 -10.443 -11.751 
