# t[days] u g r i z y J H K
0.51724 -12.230 -13.075 -13.517 -13.654 -13.601 -13.562 -13.169 -12.773 -12.559 
1.03448 -12.230 -13.075 -13.517 -13.654 -13.601 -13.562 -13.169 -12.903 -12.708 
1.55172 -10.736 -11.794 -12.466 -12.924 -13.143 -13.145 -13.017 -12.903 -12.708 
2.06897 -9.605 -10.797 -11.391 -11.909 -12.102 -12.101 -12.137 -12.245 -12.202 
2.58621 -8.459 -9.936 -10.537 -10.995 -11.247 -11.347 -11.563 -11.810 -11.851 
3.10345 -7.157 -9.008 -9.809 -10.310 -10.569 -10.663 -11.051 -11.440 -11.616 
3.62069 -5.782 -8.068 -9.058 -9.600 -9.904 -10.141 -10.607 -11.092 -11.413 
4.13793 -4.543 -7.084 -8.279 -8.951 -9.313 -9.575 -10.142 -10.829 -11.227 
4.65517 -2.966 -6.155 -7.593 -8.338 -8.840 -9.040 -9.672 -10.477 -11.007 
5.17241 -1.684 -5.134 -6.786 -7.761 -8.226 -8.486 -9.193 -10.235 -10.821 
5.68966 -1.158 -4.050 -5.953 -6.943 -7.482 -7.842 -8.653 -9.842 -10.578 
6.20690 0.929 -3.346 -4.987 -6.179 -6.698 -7.196 -8.223 -9.441 -10.320 
6.72414 2.271 -2.283 -4.400 -5.636 -6.043 -6.584 -7.711 -9.105 -10.076 
7.24138 3.613 -1.580 -3.764 -4.814 -5.563 -6.001 -7.186 -8.657 -9.826 
7.75862 4.955 -0.742 -2.916 -4.015 -4.879 -5.231 -6.745 -8.323 -9.467 
8.27586 6.297 0.682 -2.027 -3.085 -4.016 -4.828 -6.118 -7.896 -9.221 
8.79310 7.639 1.629 -1.732 -2.868 -3.540 -4.225 -5.755 -7.674 -8.936 
9.31034 8.981 2.575 -0.239 -2.343 -3.065 -3.528 -5.157 -7.255 -8.646 
9.82759 10.323 3.522 0.788 -0.729 -1.904 -2.687 -4.557 -6.847 -8.403 
10.34483 11.665 4.469 1.698 -0.571 -1.754 -2.051 -4.312 -6.560 -8.106 
10.86207 13.007 5.415 2.608 -0.298 -1.097 -1.925 -3.781 -6.185 -7.771 
11.37931 14.349 6.362 3.519 0.415 -0.518 -1.519 -3.349 -5.828 -7.450 
11.89655 15.691 7.308 4.429 1.071 1.586 -1.022 -3.165 -5.336 -7.149 
12.41379 17.033 8.255 5.339 1.728 2.516 1.713 -2.242 -5.210 -6.761 
12.93103 18.375 9.201 6.250 2.385 3.446 2.594 -2.047 -4.630 -6.455 
13.44828 19.717 10.148 7.160 3.041 4.377 3.474 -1.734 -4.350 -6.274 
13.96552 21.059 11.094 8.070 3.698 5.307 4.354 -1.649 -3.614 -5.884 
14.48276 22.401 12.041 8.981 4.354 6.237 5.234 -0.753 -3.398 -5.407 
15.00000 22.401 12.041 8.981 4.354 6.237 5.234 0.000 -2.469 -5.057 
