# t[days] u g r i z y J H K
0.51724 -12.975 -14.124 -13.975 -14.005 -13.686 -13.561 -13.608 -13.051 -12.432 
1.03448 -12.975 -14.124 -14.388 -14.976 -15.132 -15.246 -15.134 -14.788 -14.351 
1.55172 -11.429 -13.383 -14.388 -14.976 -15.132 -15.246 -15.134 -14.788 -14.351 
2.06897 -10.870 -12.096 -13.302 -14.068 -14.408 -14.412 -14.236 -14.133 -13.900 
2.58621 -9.249 -11.060 -12.512 -13.249 -13.579 -13.890 -13.728 -13.541 -13.595 
3.10345 -8.525 -10.313 -11.650 -12.738 -13.406 -13.478 -13.618 -13.427 -13.533 
3.62069 -7.672 -9.631 -11.425 -12.449 -13.159 -13.387 -13.386 -13.376 -13.051 
4.13793 -7.196 -8.930 -10.709 -12.239 -12.968 -13.139 -13.323 -13.375 -13.156 
4.65517 -5.958 -8.490 -10.633 -12.106 -12.618 -13.045 -13.264 -13.342 -13.156 
5.17241 -5.841 -8.196 -9.936 -11.598 -12.516 -12.775 -13.132 -13.065 -13.156 
5.68966 -5.841 -7.914 -9.306 -11.190 -12.105 -12.475 -12.974 -12.988 -12.855 
6.20690 -4.300 -7.717 -9.303 -10.898 -11.730 -12.358 -12.875 -12.884 -12.713 
6.72414 -2.512 -6.869 -8.773 -10.415 -11.419 -11.716 -12.470 -12.817 -12.713 
7.24138 -1.814 -6.794 -8.508 -10.183 -11.049 -11.708 -12.195 -12.729 -12.613 
7.75862 -1.148 -6.308 -7.518 -10.057 -10.726 -11.234 -11.989 -12.502 -12.577 
8.27586 -0.321 -4.049 -7.275 -9.238 -10.464 -10.975 -11.943 -12.418 -12.387 
8.79310 0.372 -4.049 -6.850 -8.936 -10.059 -10.868 -11.792 -11.993 -12.220 
9.31034 1.669 -3.821 -6.779 -8.386 -9.893 -10.354 -11.042 -11.770 -12.132 
9.82759 2.967 -3.372 -6.276 -7.792 -9.733 -10.342 -11.013 -11.596 -12.026 
10.34483 4.264 -0.137 -5.999 -7.792 -9.240 -10.043 -10.898 -11.520 -11.832 
10.86207 5.562 0.275 -5.974 -7.074 -8.899 -8.964 -10.608 -11.364 -11.787 
11.37931 6.859 1.139 -5.888 -6.579 -8.169 -8.736 -10.357 -11.107 -11.711 
11.89655 8.156 2.004 -5.440 -6.541 -7.382 -8.557 -9.924 -10.977 -11.691 
12.41379 9.454 2.869 0.067 -4.773 -7.194 -8.274 -9.794 -10.730 -11.252 
12.93103 10.751 3.733 1.335 -4.393 -7.130 -8.186 -9.295 -10.467 -11.084 
13.44828 12.049 4.598 2.604 -4.393 -7.130 -7.426 -8.727 -10.311 -11.033 
13.96552 13.346 5.463 3.872 -4.110 -6.395 -7.363 -8.727 -10.079 -10.554 
14.48276 14.643 6.327 5.141 -5.742 -6.395 -7.363 -8.817 -9.956 -10.392 
15.00000 14.643 6.327 5.141 -3.794 -6.006 -7.363 -8.817 -9.340 -10.290 
