# t[days] u g r i z y J H K
0.51724 -14.568 -15.253 -15.310 -15.229 -14.863 -14.552 -13.989 -14.011 -13.626 
1.03448 -14.568 -15.700 -16.476 -16.517 -16.171 -15.745 -14.996 -14.772 -14.602 
1.55172 -13.951 -15.700 -16.476 -16.517 -16.171 -15.745 -14.996 -14.872 -14.681 
2.06897 -13.059 -15.157 -16.040 -16.107 -15.689 -15.320 -14.893 -14.872 -14.602 
2.58621 -12.092 -14.529 -15.490 -15.611 -15.217 -14.921 -14.494 -14.647 -14.529 
3.10345 -11.256 -13.895 -14.952 -15.012 -14.727 -14.526 -14.215 -14.386 -14.482 
3.62069 -10.171 -13.196 -14.396 -14.552 -14.312 -14.018 -13.936 -14.260 -14.368 
4.13793 -9.069 -12.520 -13.852 -14.101 -13.875 -13.729 -13.693 -14.103 -14.333 
4.65517 -8.085 -11.751 -13.241 -13.664 -13.489 -13.290 -13.494 -13.931 -14.154 
5.17241 -7.075 -11.038 -12.628 -13.204 -13.140 -13.033 -13.272 -13.838 -14.098 
5.68966 -5.846 -10.234 -12.020 -12.641 -12.705 -12.644 -13.024 -13.666 -14.046 
6.20690 -4.998 -9.428 -11.393 -12.079 -12.220 -12.275 -12.696 -13.497 -13.957 
6.72414 -4.439 -8.616 -10.705 -11.545 -11.818 -11.829 -12.426 -13.339 -13.821 
7.24138 -2.375 -7.762 -10.011 -10.999 -11.310 -11.490 -12.141 -13.122 -13.697 
7.75862 2.175 -6.788 -9.271 -10.329 -10.779 -10.955 -11.795 -12.891 -13.531 
8.27586 4.025 -6.140 -8.384 -9.862 -10.135 -10.419 -11.407 -12.622 -13.385 
8.79310 5.875 -5.220 -7.837 -9.027 -9.705 -10.063 -11.224 -12.485 -13.195 
9.31034 7.725 -3.400 -6.735 -8.667 -9.078 -9.559 -10.799 -12.160 -13.090 
9.82759 9.575 -3.190 -6.646 -8.056 -8.534 -8.939 -10.463 -11.970 -12.919 
10.34483 11.425 -2.689 -5.672 -7.419 -8.199 -8.466 -10.234 -11.713 -12.678 
10.86207 13.275 -1.580 -5.083 -6.537 -7.121 -8.366 -9.800 -11.367 -12.453 
11.37931 15.124 2.382 -3.647 -6.427 -6.797 -7.406 -9.310 -11.097 -12.263 
11.89655 16.974 3.903 -3.647 -5.629 -6.627 -7.061 -9.000 -10.865 -12.092 
12.41379 18.824 5.423 -3.170 -4.433 -6.155 -6.784 -8.658 -10.483 -11.865 
12.93103 20.674 6.943 -3.266 -4.526 -5.038 -6.437 -8.322 -10.298 -11.594 
13.44828 22.524 8.464 -2.705 -4.319 -4.903 -5.249 -7.903 -10.025 -11.422 
13.96552 24.374 9.984 3.529 -3.639 -3.891 -5.249 -7.349 -9.647 -11.163 
14.48276 26.224 11.504 4.964 -2.360 -3.807 -5.051 -7.162 -9.375 -10.833 
15.00000 26.224 11.504 4.964 -1.139 -3.183 -4.788 -6.338 -8.850 -10.485 
