# t[days] u g r i z y J H K
0.51724 -14.009 -14.547 -14.670 -14.330 -14.006 -13.611 -13.347 -12.934 -12.574 
1.03448 -14.009 -14.976 -15.623 -15.964 -15.835 -15.536 -14.929 -14.684 -14.661 
1.55172 -13.911 -14.976 -15.623 -15.964 -15.835 -15.536 -14.929 -14.684 -14.661 
2.06897 -12.303 -13.804 -14.712 -15.067 -14.779 -14.687 -14.084 -14.134 -13.848 
2.58621 -11.237 -12.914 -13.852 -14.207 -14.062 -13.725 -13.448 -13.519 -13.233 
3.10345 -10.065 -11.775 -12.804 -13.223 -13.196 -12.953 -12.988 -12.956 -13.016 
3.62069 -7.951 -10.580 -11.721 -12.225 -12.569 -12.715 -12.527 -12.771 -12.427 
4.13793 -7.324 -9.692 -10.751 -11.672 -12.256 -12.195 -12.428 -12.338 -12.339 
4.65517 -6.260 -8.371 -10.116 -10.777 -11.518 -11.775 -11.998 -12.201 -12.124 
5.17241 -5.400 -6.858 -9.195 -10.439 -11.132 -11.520 -11.912 -12.057 -11.880 
5.68966 -3.090 -6.851 -8.707 -10.021 -10.713 -11.380 -11.752 -11.770 -11.814 
6.20690 -2.627 -6.034 -8.055 -9.537 -10.376 -10.776 -11.256 -11.668 -11.544 
6.72414 -2.272 -5.975 -7.608 -9.287 -10.164 -10.664 -11.030 -11.497 -11.504 
7.24138 -0.976 -4.204 -7.059 -8.741 -9.598 -10.129 -10.804 -11.222 -11.153 
7.75862 0.755 -3.965 -6.426 -8.274 -9.327 -9.440 -10.431 -11.042 -11.102 
8.27586 1.986 -1.611 -6.265 -7.996 -8.924 -9.413 -10.130 -10.644 -11.004 
8.79310 3.217 -1.611 -6.026 -7.289 -8.511 -8.817 -10.013 -10.579 -10.643 
9.31034 4.448 -1.474 -5.132 -7.236 -8.189 -8.401 -9.490 -10.570 -10.495 
9.82759 5.678 0.708 -4.815 -5.948 -7.830 -8.189 -9.482 -9.854 -10.336 
10.34483 6.909 1.643 -3.392 -4.686 -7.447 -7.682 -8.778 -9.775 -9.871 
10.86207 8.140 2.578 -2.923 -4.551 -6.465 -7.617 -8.586 -9.411 -9.849 
11.37931 9.371 3.513 -0.637 -4.686 -6.150 -6.401 -8.221 -9.112 -9.871 
11.89655 10.602 4.447 -0.127 -3.175 -5.273 -5.563 -7.708 -9.052 -9.572 
12.41379 11.833 5.382 1.093 -2.368 -4.627 -5.430 -7.536 -9.052 -9.572 
12.93103 13.064 6.317 2.275 -2.156 -2.975 -5.430 -7.386 -8.675 -8.878 
13.44828 14.295 7.252 3.456 -1.257 -2.975 -5.689 -7.193 -8.320 -8.825 
13.96552 15.526 8.186 4.638 -1.257 -3.519 -5.689 -6.565 -8.159 -8.593 
14.48276 16.757 9.121 5.819 3.307 -3.519 -5.755 -6.147 -7.762 -8.576 
15.00000 16.757 9.121 5.819 3.307 -1.333 -5.233 -5.011 -7.363 -8.293 
