# t[days] u g r i z y J H K
0.51724 -14.934 -14.980 -14.844 -14.512 -14.253 -13.992 -13.235 -13.241 -12.740 
1.03448 -14.934 -15.966 -16.537 -16.303 -15.995 -15.715 -15.601 -15.269 -14.789 
1.55172 -14.541 -15.966 -16.537 -16.303 -16.116 -16.026 -15.896 -15.733 -15.470 
2.06897 -13.845 -15.440 -16.087 -16.215 -16.116 -16.026 -15.896 -15.733 -15.503 
2.58621 -13.053 -14.863 -15.631 -15.868 -15.913 -15.815 -15.794 -15.648 -15.503 
3.10345 -12.258 -14.279 -15.173 -15.523 -15.625 -15.666 -15.725 -15.647 -15.402 
3.62069 -11.410 -13.724 -14.686 -15.143 -15.304 -15.419 -15.538 -15.470 -15.362 
4.13793 -10.487 -13.151 -14.229 -14.696 -14.972 -15.163 -15.330 -15.336 -15.247 
4.65517 -9.543 -12.517 -13.749 -14.319 -14.643 -14.855 -15.127 -15.225 -15.231 
5.17241 -8.632 -11.899 -13.245 -13.854 -14.308 -14.559 -14.888 -15.061 -15.092 
5.68966 -7.803 -11.263 -12.695 -13.480 -13.947 -14.211 -14.638 -14.885 -14.950 
6.20690 -6.550 -10.670 -12.229 -13.009 -13.541 -13.894 -14.437 -14.715 -14.852 
6.72414 -5.835 -9.920 -11.731 -12.603 -13.170 -13.577 -14.125 -14.548 -14.660 
7.24138 -4.808 -9.393 -11.170 -12.180 -12.762 -13.101 -13.848 -14.330 -14.595 
7.75862 -4.337 -8.594 -10.665 -11.758 -12.432 -12.808 -13.561 -14.122 -14.387 
8.27586 -3.424 -8.087 -10.136 -11.231 -11.960 -12.495 -13.313 -13.927 -14.280 
8.79310 -1.211 -7.518 -9.678 -10.839 -11.636 -12.043 -12.984 -13.694 -14.114 
9.31034 -0.514 -6.853 -9.256 -10.329 -11.181 -11.760 -12.701 -13.525 -13.918 
9.82759 -0.182 -6.463 -8.644 -9.974 -10.734 -11.412 -12.453 -13.322 -13.772 
10.34483 -0.182 -6.050 -8.135 -9.591 -10.432 -10.999 -12.184 -13.094 -13.616 
10.86207 3.182 -5.507 -7.823 -9.083 -9.940 -10.622 -11.882 -12.875 -13.488 
11.37931 4.503 -4.657 -7.259 -8.788 -9.566 -10.376 -11.627 -12.677 -13.285 
11.89655 5.824 -4.228 -6.920 -8.251 -9.243 -10.001 -11.313 -12.408 -13.126 
12.41379 7.145 -4.054 -6.433 -7.924 -8.853 -9.629 -11.043 -12.204 -12.916 
12.93103 8.466 -3.538 -5.936 -7.568 -8.522 -9.251 -10.821 -12.033 -12.747 
13.44828 9.787 -2.651 -5.843 -6.846 -8.350 -8.992 -10.503 -11.796 -12.606 
13.96552 11.109 -2.292 -5.125 -6.680 -7.820 -8.659 -10.299 -11.574 -12.371 
14.48276 12.430 -2.159 -5.048 -6.547 -7.732 -8.467 -10.018 -11.364 -12.216 
15.00000 12.430 -1.448 -4.328 -6.249 -7.345 -7.952 -9.674 -11.083 -11.987 
