# t[days] u g r i z y J H K
0.51724 -14.397 -15.247 -15.627 -15.609 -15.262 -15.155 -14.361 -13.921 -13.126 
1.03448 -14.397 -15.270 -16.057 -16.110 -15.783 -15.562 -15.237 -15.177 -14.954 
1.55172 -13.373 -15.270 -16.057 -16.110 -15.783 -15.562 -15.237 -15.177 -14.954 
2.06897 -12.368 -14.512 -15.324 -15.326 -14.978 -14.731 -14.530 -14.775 -14.803 
2.58621 -11.378 -13.748 -14.581 -14.556 -14.255 -13.919 -13.744 -14.120 -14.350 
3.10345 -10.306 -13.034 -13.943 -14.014 -13.716 -13.445 -13.208 -13.682 -13.942 
3.62069 -9.269 -12.280 -13.389 -13.565 -13.328 -13.032 -12.918 -13.394 -13.706 
4.13793 -8.162 -11.541 -12.804 -13.074 -12.965 -12.737 -12.666 -13.222 -13.565 
4.65517 -7.233 -10.772 -12.178 -12.588 -12.532 -12.356 -12.452 -13.112 -13.467 
5.17241 -6.258 -9.946 -11.488 -12.035 -12.054 -11.949 -12.183 -12.922 -13.376 
5.68966 -5.435 -9.117 -10.809 -11.438 -11.576 -11.499 -11.862 -12.734 -13.229 
6.20690 -4.886 -8.337 -10.099 -10.820 -11.025 -11.024 -11.495 -12.505 -13.091 
6.72414 -3.535 -7.618 -9.341 -10.241 -10.458 -10.535 -11.117 -12.275 -12.896 
7.24138 -3.227 -6.761 -8.672 -9.535 -9.792 -9.973 -10.765 -12.008 -12.769 
7.75862 -3.109 -6.213 -8.194 -8.950 -9.398 -9.489 -10.429 -11.713 -12.520 
8.27586 -2.786 -5.753 -7.436 -8.451 -8.793 -9.027 -9.973 -11.392 -12.324 
8.79310 -1.952 -5.192 -6.951 -7.713 -8.233 -8.273 -9.576 -11.126 -12.133 
9.31034 -1.253 -4.478 -6.040 -7.170 -7.742 -7.822 -9.248 -10.880 -11.896 
9.82759 0.937 -3.537 -5.862 -6.529 -6.984 -7.318 -8.789 -10.511 -11.684 
10.34483 1.769 -3.166 -5.374 -6.385 -6.418 -6.775 -8.387 -10.178 -11.430 
10.86207 2.602 -2.941 -4.608 -5.677 -6.253 -6.397 -7.993 -9.930 -11.189 
11.37931 3.435 -2.730 -3.808 -5.121 -5.371 -5.841 -7.773 -9.624 -10.903 
11.89655 4.268 -1.543 -3.638 -5.038 -5.095 -5.253 -7.260 -9.178 -10.695 
12.41379 5.101 -1.374 -3.362 -4.032 -4.887 -5.102 -6.778 -9.020 -10.500 
12.93103 5.933 -1.150 -2.713 -3.387 -4.045 -4.846 -6.517 -8.701 -10.177 
13.44828 6.766 3.707 -2.689 -3.092 -3.894 -4.346 -5.987 -8.348 -10.026 
13.96552 7.599 5.037 -2.689 -3.092 -2.984 -4.220 -5.844 -7.873 -9.666 
14.48276 8.432 6.367 -1.383 -3.092 -2.984 -4.060 -5.620 -7.585 -9.319 
15.00000 8.432 6.367 -0.858 -1.375 -2.984 -2.048 -4.754 -7.165 -8.971 
