# t[days] u g r i z y J H K
0.51724 -14.076 -14.446 -14.583 -14.334 -14.535 -14.272 -13.127 -13.509 -12.663 
1.03448 -15.241 -15.913 -15.909 -15.691 -15.344 -15.238 -14.880 -14.529 -14.297 
1.55172 -15.241 -16.005 -16.667 -16.706 -16.541 -16.299 -15.845 -15.589 -15.446 
2.06897 -14.713 -16.005 -16.667 -16.706 -16.647 -16.585 -16.118 -15.890 -15.773 
2.58621 -13.930 -15.466 -16.327 -16.668 -16.647 -16.585 -16.118 -15.890 -15.773 
3.10345 -13.137 -14.766 -15.795 -16.218 -16.255 -16.155 -15.715 -15.654 -15.452 
3.62069 -12.153 -14.083 -15.196 -15.711 -15.764 -15.734 -15.274 -15.163 -15.090 
4.13793 -11.318 -13.220 -14.396 -15.003 -15.250 -15.233 -14.870 -14.787 -14.750 
4.65517 -9.992 -12.255 -13.577 -14.303 -14.620 -14.604 -14.305 -14.316 -14.336 
5.17241 -9.366 -11.507 -12.981 -13.675 -14.049 -14.042 -13.930 -14.076 -13.990 
5.68966 -8.249 -10.665 -12.303 -13.137 -13.545 -13.651 -13.671 -13.896 -13.969 
6.20690 -6.935 -9.897 -11.550 -12.497 -13.131 -13.322 -13.513 -13.589 -13.634 
6.72414 -6.644 -9.576 -10.960 -12.131 -12.678 -12.932 -13.268 -13.494 -13.578 
7.24138 -5.912 -8.997 -10.380 -11.635 -12.420 -12.757 -13.052 -13.460 -13.546 
7.75862 -4.997 -8.236 -9.869 -11.293 -11.959 -12.397 -12.769 -13.308 -13.509 
8.27586 -4.770 -7.507 -9.582 -10.817 -11.761 -12.029 -12.542 -13.100 -13.346 
8.79310 -3.238 -7.387 -9.117 -10.365 -11.480 -11.898 -12.501 -13.035 -13.264 
9.31034 -3.238 -6.818 -8.775 -10.325 -11.154 -11.650 -12.315 -12.853 -13.046 
9.82759 -3.238 -6.798 -8.411 -10.042 -10.901 -11.306 -12.171 -12.608 -12.965 
10.34483 -2.270 -6.741 -7.837 -9.381 -10.722 -11.214 -11.962 -12.468 -12.924 
10.86207 -0.900 -5.607 -7.827 -9.352 -10.389 -10.910 -11.838 -12.441 -12.900 
11.37931 -0.403 -5.570 -7.431 -8.691 -10.106 -10.533 -11.702 -12.336 -12.657 
11.89655 0.567 -4.614 -7.360 -8.661 -9.675 -10.377 -11.375 -11.963 -12.526 
12.41379 1.328 -3.301 -6.004 -8.545 -9.549 -10.035 -11.236 -11.924 -12.522 
12.93103 2.089 -2.552 -6.004 -7.868 -9.397 -9.924 -11.037 -11.881 -12.313 
13.44828 2.850 -3.301 -6.419 -7.174 -9.176 -9.726 -10.759 -11.659 -12.304 
13.96552 3.612 -2.626 -6.419 -6.983 -8.691 -9.165 -10.476 -11.520 -12.124 
14.48276 4.373 -3.280 -6.109 -7.174 -8.465 -8.852 -10.383 -11.383 -11.979 
15.00000 4.373 -2.626 -5.946 -6.394 -7.868 -8.557 -10.365 -11.025 -11.713 
