# t[days] u g r i z y J H K
0.51724 -13.103 -15.040 -15.569 -15.471 -15.112 -14.811 -14.448 -13.868 -12.214 
1.03448 -13.103 -15.040 -15.569 -15.471 -15.112 -14.811 -14.448 -14.153 -13.739 
1.55172 -12.097 -14.409 -15.332 -15.179 -14.934 -14.723 -14.300 -14.153 -13.739 
2.06897 -10.814 -13.368 -14.201 -14.183 -14.076 -13.962 -13.760 -13.453 -13.311 
2.58621 -8.733 -11.773 -12.809 -12.918 -13.170 -12.873 -13.022 -12.881 -13.146 
3.10345 -6.815 -10.225 -11.507 -12.049 -12.178 -12.185 -12.299 -12.142 -12.199 
3.62069 -6.815 -8.855 -10.422 -10.992 -11.322 -11.541 -11.673 -11.829 -12.172 
4.13793 -4.353 -7.270 -9.110 -10.165 -10.439 -10.646 -10.958 -11.039 -11.152 
4.65517 -2.413 -5.859 -7.336 -9.683 -10.205 -10.179 -10.958 -10.835 -10.864 
5.17241 -2.165 -3.586 -7.209 -9.100 -9.555 -10.122 -10.492 -10.737 -10.801 
5.68966 0.102 -3.586 -7.209 -9.073 -8.489 -9.483 -10.416 -9.657 -10.735 
6.20690 1.485 -2.954 -6.498 -7.689 -8.372 -9.161 -9.960 -9.657 -10.540 
6.72414 2.869 -2.061 -6.498 -7.503 -8.259 -9.161 -9.191 -9.636 -10.533 
7.24138 4.252 -1.440 -6.498 -6.234 -7.020 -8.233 -9.191 -9.636 -9.604 
7.75862 5.636 1.289 -4.464 -6.234 -7.020 -8.418 -9.191 -9.425 -9.504 
8.27586 7.019 2.264 -2.717 -6.423 -6.883 -7.948 -8.538 -8.508 -9.604 
8.79310 8.403 3.238 -1.519 -6.423 -7.476 -5.563 -7.870 -8.508 -9.113 
9.31034 9.786 4.213 -0.121 -6.229 -5.920 -5.563 -7.703 -8.598 -8.473 
9.82759 11.170 5.188 -0.121 -3.642 -5.066 -5.220 -7.248 -8.598 -8.473 
10.34483 12.553 6.163 -0.009 -2.713 -4.066 -5.208 -6.986 -8.175 -7.906 
10.86207 13.937 7.138 1.503 -2.713 -2.476 -3.975 -6.679 -8.175 -7.953 
11.37931 15.320 8.113 2.108 3.676 14.657 -3.958 -6.131 -7.453 -7.953 
11.89655 16.703 9.088 2.712 5.696 18.772 -3.975 -6.131 -7.394 -7.953 
12.41379 18.087 10.063 3.317 7.716 22.887 -4.583 -6.131 -7.394 -7.946 
12.93103 19.470 11.037 3.921 9.735 27.003 -4.583 -4.407 -7.394 -7.280 
13.44828 20.854 12.012 4.526 11.755 31.118 0.241 -6.034 -6.228 -6.418 
13.96552 22.237 12.987 5.130 13.775 35.233 1.080 -4.589 -4.779 -7.280 
14.48276 23.621 13.962 5.735 15.794 39.349 1.920 -4.589 -4.779 -6.924 
15.00000 23.621 13.962 5.735 15.794 39.349 1.920 -1.961 -4.779 -6.924 
