# t[days] u g r i z y J H K
0.51724 -14.725 -15.320 -15.503 -15.425 -14.999 -14.594 -14.681 -13.969 -14.046 
1.03448 -14.725 -15.970 -16.745 -16.768 -16.425 -16.131 -15.622 -15.319 -15.063 
1.55172 -14.286 -15.970 -16.745 -16.768 -16.425 -16.131 -15.713 -15.526 -15.442 
2.06897 -13.263 -15.354 -16.319 -16.447 -16.140 -15.962 -15.713 -15.526 -15.442 
2.58621 -11.703 -14.535 -15.713 -15.896 -15.708 -15.590 -15.446 -15.254 -15.282 
3.10345 -10.368 -13.372 -14.794 -15.160 -15.139 -15.106 -15.026 -14.927 -14.800 
3.62069 -8.589 -12.377 -13.852 -14.323 -14.475 -14.481 -14.641 -14.674 -14.541 
4.13793 -7.163 -11.252 -12.829 -13.594 -13.868 -13.942 -14.204 -14.278 -14.369 
4.65517 -6.272 -10.382 -11.980 -12.748 -13.036 -13.353 -13.689 -13.885 -13.943 
5.17241 -4.672 -9.519 -11.148 -12.021 -12.547 -12.836 -13.310 -13.583 -13.747 
5.68966 -3.544 -8.447 -10.266 -11.425 -11.954 -12.412 -12.969 -13.201 -13.583 
6.20690 -1.470 -7.488 -9.682 -10.795 -11.426 -11.964 -12.508 -12.967 -13.196 
6.72414 0.091 -6.397 -8.708 -9.955 -10.914 -11.200 -12.079 -12.633 -12.885 
7.24138 1.542 -6.052 -7.487 -9.086 -10.569 -10.682 -11.674 -12.053 -12.443 
7.75862 2.993 -4.516 -5.875 -8.973 -9.585 -10.008 -11.075 -11.841 -12.157 
8.27586 4.444 -1.598 -5.024 -7.812 -8.406 -9.351 -10.536 -11.258 -11.635 
8.79310 5.895 1.340 -4.348 -6.975 -8.218 -8.696 -9.864 -10.742 -11.500 
9.31034 7.346 3.105 -2.724 -5.690 -7.996 -8.162 -9.694 -10.663 -11.189 
9.82759 8.797 4.871 -2.104 -5.690 -7.781 -7.308 -9.066 -10.197 -10.795 
10.34483 10.247 6.636 1.071 -4.293 -7.281 -7.797 -8.768 -9.899 -10.436 
10.86207 11.698 8.402 2.460 -2.668 -6.030 -7.117 -8.333 -9.531 -9.995 
11.37931 13.149 10.167 3.850 -2.536 -5.542 -6.000 -7.549 -8.903 -9.974 
11.89655 14.600 11.933 5.239 -2.513 -5.542 -5.271 -7.510 -8.740 -9.466 
12.41379 16.051 13.698 6.628 -1.191 -5.542 -3.200 -6.725 -8.740 -9.221 
12.93103 17.502 15.464 8.017 -0.440 -1.591 -3.200 -6.374 -8.374 -8.939 
13.44828 18.953 17.229 9.406 6.274 7.157 -2.976 -6.337 -7.812 -8.085 
13.96552 20.404 18.995 10.796 8.036 10.045 -2.976 -4.918 -7.295 -7.676 
14.48276 21.855 20.760 12.185 9.798 12.932 1.865 -4.310 -6.580 -7.478 
15.00000 21.855 20.760 12.185 9.798 12.932 1.865 -2.220 -6.058 -7.250 
