# t[days] u g r i z y J H K
0.51724 -14.175 -14.694 -14.954 -14.723 -14.834 -14.452 -14.125 -13.608 -12.682 
1.03448 -14.736 -15.666 -15.929 -15.823 -15.581 -15.533 -15.178 -15.019 -14.669 
1.55172 -14.736 -15.666 -15.929 -16.030 -15.886 -15.699 -15.395 -15.343 -15.273 
2.06897 -13.994 -15.185 -15.778 -16.030 -15.886 -15.699 -15.395 -15.343 -15.293 
2.58621 -13.303 -14.712 -15.484 -15.769 -15.519 -15.268 -15.176 -15.237 -15.293 
3.10345 -12.645 -14.252 -15.115 -15.345 -15.093 -14.934 -14.915 -15.059 -15.036 
3.62069 -12.006 -13.813 -14.725 -14.947 -14.676 -14.481 -14.581 -14.807 -14.882 
4.13793 -11.407 -13.404 -14.360 -14.569 -14.270 -14.084 -14.205 -14.579 -14.720 
4.65517 -10.865 -13.028 -14.014 -14.215 -13.975 -13.749 -13.966 -14.294 -14.446 
5.17241 -10.350 -12.642 -13.710 -13.853 -13.612 -13.379 -13.595 -13.981 -14.254 
5.68966 -9.698 -12.256 -13.398 -13.582 -13.345 -13.140 -13.237 -13.761 -14.119 
6.20690 -9.238 -11.937 -13.141 -13.368 -13.114 -12.763 -13.074 -13.629 -13.961 
6.72414 -8.798 -11.614 -12.859 -13.107 -12.893 -12.607 -12.813 -13.418 -13.802 
7.24138 -8.325 -11.289 -12.596 -12.922 -12.682 -12.473 -12.622 -13.206 -13.640 
7.75862 -7.706 -10.948 -12.353 -12.693 -12.503 -12.219 -12.436 -13.086 -13.570 
8.27586 -7.561 -10.694 -12.085 -12.484 -12.323 -12.016 -12.276 -12.991 -13.419 
8.79310 -7.050 -10.318 -11.833 -12.258 -12.185 -11.809 -12.148 -12.867 -13.329 
9.31034 -6.316 -10.007 -11.554 -12.050 -11.954 -11.769 -11.968 -12.718 -13.228 
9.82759 -5.980 -9.657 -11.286 -11.799 -11.765 -11.577 -11.810 -12.579 -13.119 
10.34483 -5.782 -9.305 -10.986 -11.591 -11.536 -11.360 -11.678 -12.462 -13.009 
10.86207 -4.622 -8.899 -10.688 -11.365 -11.335 -11.219 -11.577 -12.327 -12.879 
11.37931 -4.484 -8.539 -10.450 -11.132 -11.146 -10.977 -11.395 -12.217 -12.795 
11.89655 -3.381 -8.226 -10.062 -10.794 -10.892 -10.795 -11.299 -12.106 -12.707 
12.41379 -3.381 -7.856 -9.822 -10.600 -10.716 -10.538 -11.182 -11.967 -12.584 
12.93103 -2.962 -7.404 -9.501 -10.342 -10.520 -10.429 -10.948 -11.864 -12.461 
13.44828 -2.657 -7.107 -9.129 -10.025 -10.213 -10.162 -10.852 -11.800 -12.403 
13.96552 -2.067 -6.622 -8.808 -9.780 -9.972 -9.990 -10.678 -11.631 -12.288 
14.48276 -2.037 -6.324 -8.499 -9.437 -9.712 -9.643 -10.440 -11.378 -12.068 
15.00000 0.000 -5.657 -7.922 -8.990 -9.368 -9.268 -10.044 -11.067 -11.796 
