# t[days] u g r i z y J H K
0.51724 -15.214 -15.626 -15.681 -15.661 -15.424 -15.384 -15.048 -14.511 -13.528 
1.03448 -15.214 -16.057 -16.919 -16.938 -16.861 -16.659 -16.509 -16.169 -15.813 
1.55172 -14.441 -16.057 -16.919 -16.938 -16.861 -16.788 -16.775 -16.592 -16.306 
2.06897 -13.584 -15.531 -16.500 -16.748 -16.758 -16.788 -16.775 -16.592 -16.339 
2.58621 -12.758 -14.985 -16.010 -16.263 -16.349 -16.404 -16.525 -16.523 -16.339 
3.10345 -12.070 -14.445 -15.432 -15.729 -15.818 -15.952 -16.166 -16.262 -16.191 
3.62069 -11.227 -13.882 -14.872 -15.158 -15.278 -15.434 -15.744 -15.936 -15.996 
4.13793 -10.354 -13.317 -14.370 -14.591 -14.711 -14.943 -15.332 -15.694 -15.766 
4.65517 -9.658 -12.758 -13.843 -14.097 -14.225 -14.367 -14.899 -15.335 -15.533 
5.17241 -8.945 -12.234 -13.444 -13.692 -13.791 -13.882 -14.482 -15.036 -15.324 
5.68966 -7.806 -11.647 -12.980 -13.338 -13.432 -13.502 -14.137 -14.769 -15.090 
6.20690 -7.062 -11.116 -12.541 -12.913 -13.053 -13.227 -13.808 -14.502 -14.882 
6.72414 -6.175 -10.532 -12.108 -12.546 -12.698 -12.790 -13.468 -14.224 -14.734 
7.24138 -5.241 -10.016 -11.638 -12.220 -12.403 -12.550 -13.231 -14.003 -14.542 
7.75862 -4.480 -9.376 -11.215 -11.835 -12.054 -12.170 -12.951 -13.808 -14.375 
8.27586 -4.198 -8.859 -10.794 -11.465 -11.708 -11.870 -12.633 -13.574 -14.187 
8.79310 -3.626 -8.346 -10.319 -11.052 -11.345 -11.512 -12.345 -13.367 -14.032 
9.31034 -2.550 -7.872 -9.817 -10.746 -11.068 -11.291 -12.116 -13.155 -13.877 
9.82759 -1.121 -7.362 -9.454 -10.302 -10.722 -10.963 -11.836 -12.987 -13.722 
10.34483 -1.046 -6.928 -8.938 -9.928 -10.243 -10.607 -11.636 -12.811 -13.538 
10.86207 -0.658 -6.293 -8.645 -9.568 -10.059 -10.282 -11.357 -12.558 -13.348 
11.37931 -0.658 -5.812 -7.961 -9.251 -9.680 -10.024 -11.022 -12.328 -13.242 
11.89655 2.558 -5.482 -7.622 -8.939 -9.306 -9.681 -10.716 -12.072 -12.985 
12.41379 3.579 -4.706 -7.194 -8.411 -8.949 -9.379 -10.473 -11.849 -12.825 
12.93103 4.601 -4.326 -6.679 -8.156 -8.749 -8.938 -10.169 -11.622 -12.618 
13.44828 5.622 -4.018 -6.435 -7.545 -8.157 -8.669 -9.814 -11.374 -12.348 
13.96552 6.644 -3.455 -6.104 -7.409 -7.886 -8.195 -9.422 -11.002 -12.069 
14.48276 7.665 -2.557 -5.262 -6.828 -7.487 -7.828 -9.166 -10.752 -11.765 
15.00000 7.665 -2.432 -5.039 -6.538 -6.869 -7.252 -8.701 -10.362 -11.559 
