# t[days] u g r i z y J H K
0.51724 -13.178 -14.097 -13.930 -13.694 -13.726 -13.496 -12.983 -12.425 -12.358 
1.03448 -13.178 -14.097 -13.930 -13.797 -14.116 -14.009 -13.926 -13.602 -13.298 
1.55172 -10.403 -12.184 -13.272 -13.797 -14.116 -14.009 -13.926 -13.602 -13.298 
2.06897 -9.723 -10.777 -11.872 -12.550 -12.974 -13.152 -12.988 -12.862 -12.568 
2.58621 -8.415 -9.789 -11.245 -12.017 -12.491 -12.752 -12.659 -12.664 -12.559 
3.10345 -7.580 -9.175 -10.568 -11.741 -12.254 -12.495 -12.522 -12.568 -12.370 
3.62069 -6.715 -8.789 -10.563 -11.563 -12.242 -12.411 -12.470 -12.526 -12.309 
4.13793 -5.923 -8.299 -9.996 -11.115 -11.913 -12.238 -12.344 -12.514 -12.258 
4.65517 -4.890 -7.522 -9.422 -10.901 -11.532 -11.859 -12.208 -12.232 -12.258 
5.17241 -4.106 -7.138 -8.970 -10.331 -11.128 -11.531 -12.067 -12.046 -12.065 
5.68966 -3.419 -6.087 -8.571 -10.079 -10.951 -11.254 -11.650 -11.941 -12.017 
6.20690 -2.726 -5.867 -7.949 -9.680 -10.383 -10.870 -11.431 -11.614 -11.965 
6.72414 -2.582 -4.933 -7.612 -9.141 -10.080 -10.564 -11.176 -11.608 -11.804 
7.24138 -0.556 -4.461 -6.708 -8.755 -9.886 -10.153 -10.752 -11.246 -11.462 
7.75862 0.570 -3.291 -6.378 -8.159 -9.309 -9.941 -10.579 -10.932 -11.147 
8.27586 1.505 -3.291 -6.105 -7.630 -8.982 -9.751 -10.257 -10.713 -10.999 
8.79310 2.440 -3.291 -5.885 -7.327 -8.393 -9.300 -10.130 -10.633 -10.746 
9.31034 3.376 -0.083 -5.615 -6.778 -7.948 -8.484 -9.521 -10.605 -10.532 
9.82759 4.311 0.601 -5.615 -6.205 -7.731 -8.470 -9.438 -10.070 -10.491 
10.34483 5.246 1.613 -3.495 -6.150 -7.582 -7.825 -9.225 -9.981 -10.448 
10.86207 6.181 2.626 -3.495 -5.716 -6.971 -7.760 -8.748 -9.613 -10.290 
11.37931 7.116 3.638 -2.131 -4.944 -6.208 -7.701 -8.646 -9.164 -9.931 
11.89655 8.051 4.651 -1.406 -3.706 -6.192 -7.170 -8.295 -9.136 -9.648 
12.41379 8.986 5.663 0.830 -3.706 -5.109 -6.045 -7.705 -8.902 -9.517 
12.93103 9.922 6.676 2.119 -3.706 -4.498 -6.045 -7.569 -8.402 -9.430 
13.44828 10.857 7.688 3.408 -3.534 -4.498 -5.742 -6.575 -8.001 -8.951 
13.96552 11.792 8.701 4.697 -2.423 -4.585 -5.295 -6.575 -7.941 -8.804 
14.48276 12.727 9.713 5.986 -2.423 -4.585 -4.429 -6.575 -7.630 -8.419 
15.00000 12.727 9.713 5.986 0.000 -1.445 -2.178 -5.639 -7.217 -7.833 
