# t[days] u g r i z y J H K
0.51724 -13.129 -13.911 -14.208 -14.029 -13.562 -13.186 -13.164 -12.444 -12.886 
1.03448 -13.129 -13.911 -14.208 -14.090 -14.215 -14.170 -13.996 -14.017 -13.932 
1.55172 -11.993 -13.178 -13.709 -14.090 -14.215 -14.170 -13.996 -14.017 -13.932 
2.06897 -10.686 -12.042 -12.774 -13.400 -13.657 -13.744 -13.716 -13.632 -13.474 
2.58621 -9.342 -10.633 -11.736 -12.594 -13.111 -13.230 -13.346 -13.210 -13.249 
3.10345 -8.234 -9.734 -11.080 -12.242 -12.826 -12.889 -13.083 -13.198 -13.109 
3.62069 -7.151 -9.023 -10.546 -11.845 -12.482 -12.636 -12.936 -13.061 -13.013 
4.13793 -6.181 -8.102 -9.926 -11.369 -12.090 -12.337 -12.651 -12.937 -12.875 
4.65517 -4.949 -7.410 -9.426 -11.027 -11.763 -12.008 -12.471 -12.697 -12.787 
5.17241 -4.177 -6.679 -9.022 -10.382 -11.390 -11.627 -12.150 -12.453 -12.661 
5.68966 -2.803 -6.122 -8.253 -9.990 -10.833 -11.101 -11.918 -12.175 -12.305 
6.20690 -1.668 -4.682 -7.737 -9.275 -10.445 -10.777 -11.520 -11.915 -12.181 
6.72414 -0.751 -4.226 -6.971 -8.935 -9.888 -10.322 -11.210 -11.564 -12.058 
7.24138 0.313 -2.848 -6.152 -8.419 -9.567 -9.806 -10.903 -11.530 -11.730 
7.75862 1.365 -1.901 -5.374 -7.566 -8.809 -9.575 -10.400 -11.292 -11.406 
8.27586 2.417 -1.205 -5.173 -7.519 -8.550 -9.064 -10.216 -11.000 -11.245 
8.79310 3.470 -0.212 -3.406 -6.871 -7.618 -8.849 -9.609 -10.425 -11.080 
9.31034 4.522 1.134 -2.324 -5.678 -7.217 -8.113 -9.353 -10.396 -10.692 
9.82759 5.574 2.206 -1.910 -4.935 -6.873 -7.684 -9.005 -9.913 -10.507 
10.34483 6.627 3.278 0.359 -4.656 -6.244 -7.441 -8.741 -9.736 -10.159 
10.86207 7.679 4.350 1.505 -3.731 -5.769 -7.221 -8.285 -9.203 -9.941 
11.37931 8.732 5.422 2.652 -3.698 -4.932 -6.317 -7.676 -8.932 -9.423 
11.89655 9.784 6.494 3.799 -2.962 -4.565 -6.317 -7.014 -8.808 -9.270 
12.41379 10.836 7.566 4.945 -2.335 -4.180 -5.196 -7.001 -8.262 -9.097 
12.93103 11.889 8.638 6.092 -1.777 -3.885 -4.743 -6.024 -8.204 -9.027 
13.44828 12.941 9.710 7.239 -1.685 -2.449 -3.074 -6.024 -7.180 -8.294 
13.96552 13.993 10.782 8.385 -0.268 -2.449 -3.074 -5.840 -7.180 -8.167 
14.48276 15.046 11.854 9.532 0.791 -1.724 -3.622 -5.438 -6.981 -7.712 
15.00000 15.046 11.854 9.532 0.791 -0.973 -3.622 -4.196 -5.803 -7.614 
