# t[days] u g r i z y J H K
0.51724 -15.202 -15.794 -15.925 -15.612 -15.366 -14.926 -14.202 -13.970 -13.297 
1.03448 -15.202 -16.365 -16.863 -16.719 -16.469 -16.040 -15.357 -14.939 -14.464 
1.55172 -14.847 -16.365 -16.863 -16.719 -16.469 -16.040 -15.357 -14.939 -14.792 
2.06897 -13.043 -15.096 -16.065 -16.174 -15.874 -15.567 -15.109 -14.848 -14.792 
2.58621 -11.312 -13.658 -14.778 -14.943 -14.725 -14.568 -14.202 -14.130 -13.992 
3.10345 -10.104 -12.097 -13.359 -13.676 -13.597 -13.510 -13.242 -13.309 -13.137 
3.62069 -8.690 -10.635 -12.047 -12.596 -12.719 -12.723 -12.647 -12.545 -12.712 
4.13793 -8.148 -9.624 -10.890 -11.499 -12.291 -12.197 -12.417 -12.420 -12.411 
4.65517 -7.035 -8.780 -10.388 -11.169 -11.775 -11.954 -12.270 -12.410 -12.404 
5.17241 -6.695 -8.205 -9.600 -10.969 -11.492 -11.945 -12.242 -12.399 -12.404 
5.68966 -5.708 -7.831 -9.566 -10.560 -11.419 -11.945 -12.180 -12.293 -12.404 
6.20690 -5.006 -7.056 -8.986 -10.540 -11.407 -11.721 -12.133 -12.293 -12.388 
6.72414 -4.302 -6.666 -8.763 -10.288 -11.306 -11.702 -11.781 -12.287 -12.210 
7.24138 -3.623 -6.132 -8.324 -9.715 -10.712 -11.203 -11.703 -12.194 -12.062 
7.75862 -2.954 -5.858 -7.757 -9.421 -10.649 -11.065 -11.670 -11.980 -12.210 
8.27586 -2.223 -4.982 -7.459 -9.355 -10.379 -10.992 -11.418 -11.971 -12.128 
8.79310 -1.633 -4.747 -7.307 -9.003 -10.119 -10.597 -11.411 -11.816 -12.128 
9.31034 -0.889 -4.639 -6.701 -8.744 -9.870 -10.361 -11.391 -11.667 -11.910 
9.82759 -0.477 -3.588 -6.626 -8.162 -9.678 -10.128 -11.032 -11.445 -11.806 
10.34483 0.212 -3.230 -6.308 -8.157 -9.642 -9.992 -10.806 -11.417 -11.718 
10.86207 0.845 -2.701 -5.123 -7.840 -9.113 -9.216 -10.458 -11.150 -11.554 
11.37931 1.479 -1.897 -4.875 -7.317 -8.816 -9.126 -10.355 -10.945 -11.365 
11.89655 2.112 -1.824 -4.450 -6.945 -8.517 -9.126 -10.194 -10.945 -11.247 
12.41379 2.745 -0.767 -4.450 -6.806 -8.234 -9.126 -10.073 -10.899 -11.229 
12.93103 3.378 -0.223 -3.686 -6.141 -7.884 -8.639 -9.818 -10.731 -11.134 
13.44828 4.012 0.296 -2.846 -5.743 -7.438 -8.546 -9.764 -10.394 -10.957 
13.96552 4.645 1.001 -1.836 -5.227 -7.405 -8.025 -9.532 -10.370 -10.938 
14.48276 5.278 1.707 -1.641 -4.812 -6.739 -7.675 -9.383 -10.190 -10.856 
15.00000 5.278 1.707 -0.467 -4.753 -5.696 -7.467 -9.170 -10.059 -10.588 
