# t[days] u g r i z y J H K
0.51724 -13.202 -14.131 -14.119 -13.744 -13.695 -13.418 -12.860 -12.192 -13.071 
1.03448 -13.202 -14.131 -14.515 -14.804 -14.917 -14.561 -14.436 -14.187 -13.812 
1.55172 -11.834 -13.670 -14.515 -14.804 -14.917 -14.561 -14.436 -14.249 -13.952 
2.06897 -10.976 -12.196 -13.238 -13.970 -14.340 -14.198 -14.298 -14.249 -13.952 
2.58621 -10.776 -11.494 -12.353 -13.150 -13.402 -13.503 -13.577 -13.641 -13.342 
3.10345 -10.291 -10.718 -11.584 -12.316 -12.625 -13.016 -13.117 -12.902 -13.037 
3.62069 -9.387 -10.260 -11.120 -11.881 -12.440 -12.505 -12.691 -12.748 -12.887 
4.13793 -8.600 -9.745 -10.618 -11.378 -11.894 -12.281 -12.392 -12.678 -12.742 
4.65517 -7.902 -9.252 -10.210 -11.238 -11.891 -12.218 -12.392 -12.674 -12.621 
5.17241 -7.203 -8.805 -9.729 -10.821 -11.673 -11.744 -12.354 -12.613 -12.621 
5.68966 -6.475 -8.160 -9.389 -10.452 -11.405 -11.744 -12.111 -12.517 -12.728 
6.20690 -5.766 -7.549 -8.957 -10.419 -11.383 -11.637 -12.001 -12.544 -12.733 
6.72414 -5.043 -7.082 -8.640 -10.182 -10.816 -11.453 -11.974 -12.517 -12.728 
7.24138 -4.337 -6.766 -8.209 -9.617 -10.768 -11.020 -11.736 -12.225 -12.589 
7.75862 -3.680 -6.166 -8.108 -9.522 -10.316 -10.747 -11.583 -12.050 -12.538 
8.27586 -3.041 -5.456 -7.849 -9.485 -10.045 -10.600 -11.575 -12.046 -12.589 
8.79310 -2.282 -4.874 -7.377 -9.180 -9.855 -10.458 -11.137 -11.909 -12.295 
9.31034 -1.603 -4.398 -6.994 -8.696 -9.369 -10.381 -11.130 -11.852 -12.216 
9.82759 -1.023 -3.950 -6.160 -8.506 -9.338 -9.805 -10.864 -11.652 -11.967 
10.34483 -0.335 -3.258 -5.969 -7.770 -9.073 -9.721 -10.766 -11.648 -11.901 
10.86207 0.343 -3.093 -5.538 -7.356 -8.913 -9.532 -10.538 -11.310 -11.874 
11.37931 1.020 -2.303 -5.538 -7.063 -8.163 -9.298 -10.471 -11.271 -11.725 
11.89655 1.696 -2.238 -5.533 -6.892 -8.149 -9.079 -10.307 -10.996 -11.689 
12.41379 2.373 -1.403 -5.317 -6.309 -7.854 -8.686 -10.045 -10.975 -11.538 
12.93103 3.050 -0.640 -4.876 -6.309 -7.547 -8.101 -9.954 -10.820 -11.382 
13.44828 3.726 -0.199 -4.876 -6.309 -7.168 -8.101 -9.767 -10.654 -11.312 
13.96552 4.403 0.390 -3.968 -5.862 -6.654 -7.650 -9.552 -10.511 -11.266 
14.48276 5.080 0.929 -2.248 -5.599 -6.468 -7.563 -9.366 -10.339 -11.061 
15.00000 5.080 0.929 -1.306 -3.687 -5.954 -6.952 -8.953 -10.183 -10.977 
