# t[days] u g r i z y J H K
0.51724 -14.841 -15.569 -15.613 -15.416 -15.184 -15.202 -14.339 -13.654 -11.896 
1.03448 -14.841 -16.139 -16.709 -16.564 -16.028 -15.834 -15.409 -14.902 -14.679 
1.55172 -14.350 -16.139 -16.709 -16.564 -16.028 -15.834 -15.409 -14.987 -14.893 
2.06897 -12.636 -14.919 -15.806 -15.887 -15.740 -15.570 -15.177 -14.987 -14.893 
2.58621 -11.062 -13.367 -14.402 -14.613 -14.549 -14.456 -14.263 -14.349 -13.983 
3.10345 -9.892 -11.849 -13.051 -13.526 -13.650 -13.567 -13.310 -13.418 -13.178 
3.62069 -8.824 -10.574 -11.940 -12.537 -12.845 -12.888 -13.029 -12.783 -12.931 
4.13793 -7.732 -9.525 -10.747 -11.851 -12.220 -12.449 -12.510 -12.582 -12.710 
4.65517 -7.397 -9.018 -10.467 -11.422 -12.035 -12.175 -12.407 -12.448 -12.448 
5.17241 -6.557 -8.449 -9.953 -11.099 -11.716 -12.100 -12.407 -12.448 -12.619 
5.68966 -5.881 -7.909 -9.744 -10.803 -11.646 -12.037 -12.325 -12.435 -12.611 
6.20690 -5.007 -7.305 -9.162 -10.390 -11.422 -11.877 -12.123 -12.362 -12.611 
6.72414 -4.338 -6.738 -8.613 -10.253 -11.327 -11.813 -11.898 -12.362 -12.436 
7.24138 -3.727 -5.893 -8.514 -10.182 -11.075 -11.358 -11.686 -12.313 -12.381 
7.75862 -2.956 -5.889 -7.743 -9.709 -10.681 -11.096 -11.686 -12.063 -12.336 
8.27586 -2.521 -5.662 -7.690 -9.375 -10.345 -11.039 -11.686 -12.033 -12.186 
8.79310 -1.570 -4.639 -7.248 -9.070 -10.323 -10.765 -11.476 -11.821 -12.189 
9.31034 -0.929 -4.633 -7.004 -8.810 -10.036 -10.611 -11.271 -11.804 -12.151 
9.82759 -0.442 -4.262 -6.653 -8.422 -9.819 -10.033 -11.060 -11.635 -11.859 
10.34483 0.107 -3.420 -5.330 -8.095 -9.555 -9.809 -10.788 -11.364 -11.769 
10.86207 0.720 -3.086 -5.232 -7.914 -9.307 -9.594 -10.650 -11.351 -11.667 
11.37931 1.332 -2.568 -5.175 -7.218 -8.718 -9.339 -10.296 -11.116 -11.469 
11.89655 1.945 -1.170 -5.102 -7.052 -8.500 -9.085 -10.265 -10.927 -11.340 
12.41379 2.558 -0.699 -5.042 -7.052 -8.189 -9.000 -10.175 -10.852 -11.305 
12.93103 3.170 -0.564 -4.471 -6.400 -8.100 -8.740 -9.774 -10.831 -11.279 
13.44828 3.783 0.305 -3.478 -6.064 -7.482 -8.419 -9.692 -10.750 -10.950 
13.96552 4.395 0.880 -1.121 -6.043 -6.988 -8.172 -9.649 -10.436 -10.950 
14.48276 5.008 1.455 -0.862 -5.478 -6.731 -7.868 -9.397 -10.276 -10.925 
15.00000 5.008 1.455 -0.546 -4.823 -6.043 -6.926 -9.365 -10.271 -10.408 
