# t[days] u g r i z y J H K
0.51724 -14.958 -15.283 -15.250 -14.942 -15.063 -14.803 -14.108 -13.906 -12.939 
1.03448 -14.958 -16.010 -16.686 -16.659 -16.493 -16.363 -16.166 -15.868 -15.573 
1.55172 -14.541 -16.010 -16.686 -16.659 -16.678 -16.719 -16.602 -16.414 -16.086 
2.06897 -13.818 -15.503 -16.228 -16.547 -16.678 -16.719 -16.602 -16.414 -16.192 
2.58621 -12.982 -14.879 -15.674 -16.121 -16.364 -16.433 -16.462 -16.392 -16.192 
3.10345 -12.153 -14.249 -15.092 -15.589 -15.901 -16.074 -16.209 -16.207 -16.033 
3.62069 -11.299 -13.644 -14.485 -15.024 -15.388 -15.656 -15.836 -15.952 -15.899 
4.13793 -10.346 -12.983 -13.902 -14.487 -14.889 -15.170 -15.483 -15.705 -15.683 
4.65517 -9.483 -12.351 -13.342 -13.907 -14.352 -14.644 -15.113 -15.437 -15.473 
5.17241 -8.487 -11.679 -12.815 -13.340 -13.835 -14.169 -14.749 -15.104 -15.211 
5.68966 -7.506 -11.023 -12.267 -12.802 -13.243 -13.689 -14.400 -14.841 -15.056 
6.20690 -6.511 -10.359 -11.711 -12.336 -12.882 -13.216 -13.990 -14.549 -14.844 
6.72414 -5.587 -9.747 -11.219 -11.801 -12.353 -12.821 -13.646 -14.340 -14.658 
7.24138 -4.301 -9.062 -10.682 -11.366 -11.897 -12.366 -13.343 -14.072 -14.495 
7.75862 -4.083 -8.435 -10.105 -10.884 -11.416 -11.968 -12.961 -13.846 -14.301 
8.27586 -3.008 -7.688 -9.684 -10.358 -11.011 -11.577 -12.642 -13.627 -14.148 
8.79310 -2.919 -7.339 -9.138 -9.959 -10.677 -11.103 -12.344 -13.345 -13.983 
9.31034 -0.205 -6.364 -8.696 -9.594 -10.141 -10.661 -12.000 -13.109 -13.762 
9.82759 1.344 -5.960 -8.172 -9.096 -9.667 -10.341 -11.707 -12.859 -13.588 
10.34483 2.473 -5.396 -7.508 -8.742 -9.383 -9.932 -11.392 -12.630 -13.417 
10.86207 3.602 -5.141 -7.036 -8.209 -9.007 -9.603 -10.980 -12.450 -13.247 
11.37931 4.731 -4.213 -6.897 -7.942 -8.641 -9.328 -10.760 -12.105 -13.046 
11.89655 5.860 -4.126 -6.619 -7.579 -8.204 -8.883 -10.402 -11.844 -12.848 
12.41379 6.989 -3.652 -5.721 -7.219 -7.910 -8.418 -10.113 -11.622 -12.646 
12.93103 8.118 -3.184 -5.545 -6.631 -7.261 -8.203 -9.813 -11.329 -12.404 
13.44828 9.247 -2.568 -5.219 -6.365 -7.106 -7.676 -9.404 -11.025 -12.177 
13.96552 10.376 -2.034 -4.280 -5.849 -6.708 -7.350 -9.011 -10.766 -11.865 
14.48276 11.505 -1.718 -4.013 -4.822 -6.228 -6.788 -8.578 -10.448 -11.599 
15.00000 11.505 0.000 -3.234 -4.775 -5.934 -6.679 -8.280 -10.146 -11.392 
