# t[days] u g r i z y J H K
0.51724 -13.043 -13.838 -14.159 -14.081 -13.889 -13.587 -13.071 -12.363 -13.017 
1.03448 -13.043 -13.838 -14.398 -14.734 -14.801 -14.748 -14.483 -14.193 -13.798 
1.55172 -12.086 -13.680 -14.398 -14.734 -14.801 -14.748 -14.483 -14.193 -13.798 
2.06897 -10.638 -11.893 -13.018 -13.705 -14.058 -14.102 -13.968 -13.860 -13.754 
2.58621 -9.460 -10.730 -11.931 -12.790 -13.280 -13.428 -13.376 -13.382 -13.267 
3.10345 -8.647 -10.148 -11.550 -12.542 -13.069 -13.274 -13.370 -13.261 -13.149 
3.62069 -7.696 -9.561 -11.108 -12.324 -12.904 -13.099 -13.191 -13.242 -13.078 
4.13793 -6.836 -9.044 -10.819 -11.945 -12.653 -12.915 -13.183 -13.186 -13.078 
4.65517 -5.956 -8.621 -10.453 -11.607 -12.326 -12.705 -12.971 -13.186 -13.000 
5.17241 -5.002 -7.703 -9.865 -11.250 -12.100 -12.428 -12.706 -12.954 -12.974 
5.68966 -4.096 -7.224 -9.349 -10.789 -11.874 -12.211 -12.568 -12.866 -12.836 
6.20690 -3.442 -6.667 -9.159 -10.690 -11.443 -11.844 -12.441 -12.667 -12.737 
6.72414 -3.302 -6.146 -8.566 -10.213 -11.118 -11.601 -12.029 -12.517 -12.470 
7.24138 -1.853 -6.056 -7.960 -9.793 -10.690 -11.171 -11.763 -12.217 -12.416 
7.75862 -1.603 -4.820 -7.623 -9.157 -10.220 -10.694 -11.475 -12.007 -12.147 
8.27586 0.389 -4.153 -6.983 -8.739 -9.925 -10.430 -11.217 -11.911 -12.012 
8.79310 1.286 -3.174 -6.451 -8.167 -9.631 -10.189 -10.968 -11.646 -11.816 
9.31034 2.183 -2.077 -5.281 -8.014 -8.919 -9.479 -10.762 -11.419 -11.717 
9.82759 3.080 -1.098 -5.265 -7.248 -8.544 -9.144 -10.367 -11.222 -11.462 
10.34483 3.977 -1.098 -4.971 -6.941 -8.374 -9.104 -10.119 -10.875 -11.338 
10.86207 4.874 -1.098 -4.436 -6.192 -7.625 -8.667 -9.676 -10.503 -11.148 
11.37931 5.771 0.417 -3.010 -5.121 -7.289 -7.886 -9.359 -10.374 -11.005 
11.89655 6.669 1.135 -1.726 -5.121 -7.116 -7.733 -8.955 -10.020 -10.633 
12.41379 7.566 1.853 -2.751 -4.851 -6.532 -7.348 -8.719 -9.765 -10.359 
12.93103 8.463 2.571 -1.726 -4.734 -6.171 -7.099 -8.651 -9.715 -10.050 
13.44828 9.360 3.289 0.098 -2.945 -5.777 -6.813 -7.827 -9.502 -9.972 
13.96552 10.257 4.007 1.004 -2.894 -4.684 -5.978 -7.774 -9.011 -9.619 
14.48276 11.154 4.725 1.911 -2.832 -3.943 -5.505 -7.528 -8.925 -9.587 
15.00000 11.154 4.725 1.911 -1.132 -3.399 -5.144 -7.267 -8.705 -9.187 
