# t[days] u g r i z y J H K
0.51724 -14.712 -15.290 -15.552 -15.446 -15.165 -15.077 -14.495 -14.010 -13.422 
1.03448 -14.712 -15.811 -16.506 -16.741 -16.681 -16.652 -16.377 -15.970 -15.696 
1.55172 -14.286 -15.811 -16.506 -16.741 -16.681 -16.652 -16.504 -16.313 -15.973 
2.06897 -13.323 -15.088 -15.991 -16.368 -16.517 -16.568 -16.504 -16.324 -16.112 
2.58621 -12.260 -14.379 -15.456 -15.979 -16.325 -16.462 -16.471 -16.313 -16.112 
3.10345 -10.882 -13.629 -14.964 -15.642 -16.056 -16.267 -16.349 -16.251 -16.056 
3.62069 -9.220 -12.635 -14.334 -15.218 -15.692 -15.953 -16.119 -16.099 -15.989 
4.13793 -8.079 -11.738 -13.649 -14.650 -15.248 -15.528 -15.814 -15.858 -15.733 
4.65517 -6.682 -10.847 -12.890 -14.110 -14.731 -15.101 -15.426 -15.540 -15.501 
5.17241 -5.462 -10.024 -12.187 -13.519 -14.200 -14.642 -15.062 -15.253 -15.282 
5.68966 -4.262 -9.338 -11.496 -12.864 -13.713 -14.065 -14.674 -14.923 -14.989 
6.20690 -2.850 -8.365 -10.811 -12.321 -13.186 -13.671 -14.212 -14.628 -14.699 
6.72414 -2.789 -7.944 -10.296 -11.683 -12.624 -13.104 -13.817 -14.210 -14.458 
7.24138 0.261 -6.502 -9.170 -11.006 -12.060 -12.504 -13.400 -13.899 -14.102 
7.75862 1.650 -6.105 -8.831 -10.220 -11.442 -12.113 -12.981 -13.507 -13.765 
8.27586 3.038 -5.579 -8.153 -10.082 -11.006 -11.732 -12.600 -13.182 -13.452 
8.79310 4.427 -5.242 -7.489 -9.276 -10.296 -10.901 -12.006 -12.874 -13.241 
9.31034 5.815 -4.437 -5.877 -8.702 -9.840 -10.666 -11.556 -12.529 -12.859 
9.82759 7.204 -4.535 -5.877 -8.281 -9.134 -9.918 -11.169 -12.057 -12.576 
10.34483 8.592 -4.437 -5.641 -7.307 -8.180 -9.479 -10.755 -11.805 -12.400 
10.86207 9.981 -1.189 -5.549 -7.053 -7.927 -8.958 -10.154 -11.381 -12.075 
11.37931 11.369 -1.141 -2.318 -6.701 -7.905 -8.767 -9.769 -10.858 -11.573 
11.89655 12.758 0.897 -1.919 -4.949 -6.732 -7.923 -9.141 -10.482 -11.352 
12.41379 14.147 2.125 -1.606 -4.876 -6.109 -6.961 -8.836 -10.116 -11.039 
12.93103 15.535 3.352 -0.982 -4.687 -4.314 -6.592 -8.731 -9.714 -10.608 
13.44828 16.924 4.580 0.082 -3.861 -4.314 -5.708 -8.293 -9.430 -10.061 
13.96552 18.312 5.808 1.208 -2.948 -5.084 -5.708 -7.616 -9.241 -9.859 
14.48276 19.701 7.036 2.334 -1.696 -5.084 -4.873 -7.464 -8.459 -9.473 
15.00000 19.701 7.036 2.334 -0.949 -1.843 -4.399 -6.539 -8.453 -9.312 
