# t[days] u g r i z y J H K
0.51724 -14.192 -14.537 -14.589 -14.645 -14.524 -14.267 -13.667 -13.450 -12.735 
1.03448 -14.192 -14.537 -15.290 -15.281 -14.965 -14.850 -14.513 -14.246 -14.386 
1.55172 -13.194 -14.486 -15.290 -15.281 -15.197 -15.133 -14.513 -14.359 -14.530 
2.06897 -11.706 -13.546 -14.627 -14.997 -15.197 -15.133 -14.488 -14.359 -14.530 
2.58621 -10.516 -12.466 -13.555 -14.087 -14.388 -14.326 -13.466 -13.390 -13.633 
3.10345 -8.798 -11.378 -12.573 -13.236 -13.437 -13.312 -12.334 -12.279 -12.828 
3.62069 -7.747 -10.293 -11.582 -12.290 -12.458 -12.089 -11.192 -11.237 -11.741 
4.13793 -5.498 -8.867 -10.333 -11.139 -11.262 -11.347 -9.603 -9.499 -10.480 
4.65517 -4.399 -7.477 -8.976 -10.127 -10.154 -9.940 -9.446 -9.257 -9.484 
5.17241 -4.027 -5.904 -7.793 -9.139 -9.131 -9.142 -8.574 -7.018 -7.112 
5.68966 0.336 -5.472 -7.248 -7.595 -7.187 -7.623 -6.733 -6.836 -6.356 
6.20690 2.163 0.902 -5.702 -6.033 -7.024 -6.901 4.880 -6.589 -5.010 
6.72414 3.989 3.141 -2.531 -4.929 -6.066 -5.506 8.095 -6.160 -3.664 
7.24138 5.816 5.380 13.555 -4.319 -3.401 -4.398 11.309 -5.492 -2.318 
7.75862 7.643 7.619 18.062 -4.148 1.744 -3.289 14.524 -4.825 -0.972 
8.27586 9.470 9.858 22.568 -3.367 3.919 -2.181 17.738 -4.157 0.374 
8.79310 11.296 12.097 27.075 -2.521 6.094 -1.072 20.952 -3.489 1.720 
9.31034 13.123 14.336 31.581 -1.676 8.269 0.036 24.167 -2.821 3.066 
9.82759 14.950 16.575 36.087 -0.830 10.444 1.145 27.381 -2.154 4.412 
10.34483 16.777 18.814 40.594 0.016 12.619 2.253 30.596 -1.486 5.758 
10.86207 18.603 21.052 45.100 0.849 14.794 3.362 33.810 -0.818 7.105 
11.37931 20.430 23.291 49.606 1.681 16.969 4.470 37.025 -0.150 8.451 
11.89655 22.257 25.530 54.113 2.514 19.144 5.579 40.239 0.518 9.797 
12.41379 24.083 27.769 58.619 3.347 21.319 6.687 43.453 1.185 11.143 
12.93103 25.910 30.008 63.125 4.180 23.494 7.796 46.668 1.853 12.489 
13.44828 27.737 32.247 67.632 5.012 25.669 8.904 49.882 2.521 13.835 
13.96552 29.564 34.486 72.138 5.845 27.844 10.013 53.097 3.189 15.181 
14.48276 31.390 36.725 76.644 6.678 30.019 11.121 56.311 3.856 16.527 
15.00000 31.390 36.725 76.644 6.678 30.019 11.121 56.311 3.856 16.527 
