# t[days] u g r i z y J H K
0.51724 -14.152 -14.571 -15.107 -15.642 -15.564 -15.257 -15.225 -14.411 -13.493 
1.03448 -14.152 -15.067 -16.144 -16.683 -16.960 -16.938 -16.609 -16.186 -15.889 
1.55172 -13.156 -15.067 -16.144 -16.683 -17.073 -17.282 -17.041 -16.889 -16.500 
2.06897 -11.973 -14.358 -15.765 -16.627 -17.073 -17.282 -17.188 -16.916 -16.740 
2.58621 -11.291 -13.656 -15.279 -16.252 -16.866 -17.093 -17.188 -16.916 -16.889 
3.10345 -9.991 -12.751 -14.659 -15.816 -16.466 -16.773 -16.982 -16.906 -16.889 
3.62069 -8.821 -11.890 -14.012 -15.312 -16.074 -16.398 -16.725 -16.754 -16.590 
4.13793 -6.528 -10.678 -13.265 -14.642 -15.504 -15.973 -16.315 -16.532 -16.465 
4.65517 -4.962 -9.980 -12.669 -14.153 -15.102 -15.581 -16.085 -16.405 -16.320 
5.17241 -4.702 -9.311 -12.063 -13.655 -14.557 -15.181 -15.750 -16.012 -16.167 
5.68966 -3.931 -7.913 -11.383 -13.017 -14.114 -14.671 -15.374 -15.777 -15.828 
6.20690 -2.125 -7.231 -10.635 -12.360 -13.476 -14.127 -14.915 -15.475 -15.817 
6.72414 -1.746 -6.541 -9.927 -12.012 -13.162 -13.744 -14.729 -15.276 -15.479 
7.24138 1.770 -6.007 -9.248 -11.348 -12.601 -13.400 -14.278 -14.899 -15.379 
7.75862 3.116 -5.225 -8.851 -11.026 -12.182 -12.820 -13.984 -14.726 -15.148 
8.27586 4.462 -4.817 -8.341 -10.507 -11.807 -12.599 -13.716 -14.576 -15.084 
8.79310 5.809 -3.086 -7.371 -10.073 -11.454 -12.108 -13.360 -14.315 -14.852 
9.31034 7.155 -2.246 -7.371 -9.444 -10.883 -11.590 -13.063 -14.038 -14.625 
9.82759 8.502 0.684 -7.033 -9.158 -10.799 -11.205 -12.752 -13.791 -14.494 
10.34483 9.848 1.866 -6.071 -8.762 -10.019 -10.746 -12.421 -13.544 -14.318 
10.86207 11.194 3.048 -5.409 -8.044 -9.248 -10.402 -12.121 -13.375 -14.158 
11.37931 12.541 4.230 -5.006 -7.459 -9.103 -9.803 -11.677 -13.125 -13.930 
11.89655 13.887 5.412 -3.374 -6.334 -8.710 -9.648 -11.442 -12.962 -13.756 
12.41379 15.234 6.594 -3.374 -6.224 -8.052 -9.560 -11.041 -12.727 -13.535 
12.93103 16.580 7.775 -2.049 -6.173 -7.885 -8.742 -10.870 -12.572 -13.377 
13.44828 17.926 8.957 -0.060 -5.277 -7.501 -8.625 -10.451 -12.060 -13.253 
13.96552 19.273 10.139 0.587 -5.047 -7.109 -8.513 -10.038 -11.964 -13.147 
14.48276 20.619 11.321 1.787 -3.061 -6.759 -7.338 -10.036 -11.776 -12.953 
15.00000 20.619 11.321 1.787 -1.808 -5.996 -7.217 -9.721 -11.537 -12.734 
