# t[days] u g r i z y J H K
0.51724 -12.616 -13.305 -13.304 -13.770 -13.049 -14.252 -14.048 -8.555 -6.365 
1.03448 -12.616 -13.305 -13.596 -14.301 -14.619 -14.252 -14.415 -13.694 -12.751 
1.55172 -12.573 -13.187 -13.596 -14.301 -14.619 -14.252 -14.482 -14.245 -13.932 
2.06897 -11.927 -12.571 -13.325 -14.113 -14.343 -14.372 -14.579 -14.438 -14.038 
2.58621 -10.883 -11.910 -12.965 -13.783 -14.135 -14.372 -14.558 -14.551 -14.466 
3.10345 -9.759 -11.041 -12.383 -13.356 -13.865 -13.977 -14.558 -14.551 -14.466 
3.62069 -8.779 -10.256 -11.973 -13.016 -13.526 -13.923 -14.286 -14.390 -14.565 
4.13793 -7.566 -9.709 -11.273 -12.784 -13.252 -13.432 -14.060 -14.383 -14.565 
4.65517 -6.486 -8.799 -10.743 -12.165 -13.113 -13.393 -13.904 -14.328 -14.385 
5.17241 -5.356 -8.027 -10.222 -11.943 -12.595 -13.041 -13.697 -14.029 -14.295 
5.68966 -4.327 -7.081 -9.609 -11.300 -12.189 -12.722 -13.268 -13.870 -13.999 
6.20690 -3.775 -6.926 -9.033 -10.822 -11.701 -12.198 -13.156 -13.804 -13.990 
6.72414 -1.963 -6.230 -8.710 -10.419 -11.398 -11.890 -12.781 -13.449 -13.838 
7.24138 -1.104 -5.173 -8.397 -10.069 -11.134 -11.655 -12.654 -13.286 -13.696 
7.75862 -0.093 -4.484 -7.509 -9.759 -10.547 -11.269 -12.294 -13.154 -13.592 
8.27586 1.042 -3.554 -7.255 -9.379 -10.161 -11.003 -12.095 -12.797 -13.507 
8.79310 2.116 -2.156 -6.004 -8.842 -9.737 -10.414 -11.817 -12.770 -13.354 
9.31034 3.189 -1.745 -5.936 -8.383 -9.358 -10.229 -11.548 -12.767 -13.129 
9.82759 4.263 -1.553 -5.526 -7.881 -9.354 -10.165 -11.330 -12.436 -12.973 
10.34483 5.337 0.344 -5.456 -7.581 -8.901 -10.004 -11.107 -12.225 -12.806 
10.86207 6.411 1.309 -4.814 -6.894 -8.229 -9.767 -10.838 -12.011 -12.699 
11.37931 7.485 2.275 -4.703 -6.732 -7.811 -8.897 -10.606 -11.681 -12.508 
11.89655 8.559 3.240 -4.289 -6.575 -7.531 -8.292 -10.149 -11.526 -12.361 
12.41379 9.632 4.206 -3.933 -5.555 -7.212 -8.200 -9.779 -11.483 -12.009 
12.93103 10.706 5.171 -2.140 -4.899 -7.075 -7.558 -9.442 -10.987 -11.858 
13.44828 11.780 6.137 1.221 -4.401 -5.663 -6.652 -9.388 -10.830 -11.679 
13.96552 12.854 7.102 2.428 -3.393 -5.663 -6.391 -8.995 -10.643 -11.460 
14.48276 13.928 8.068 3.635 -2.573 -5.663 -6.254 -8.810 -10.136 -11.067 
15.00000 13.928 8.068 3.635 -1.020 -3.661 -5.378 -8.324 -10.100 -11.066 
