# t[days] u g r i z y J H K
0.51724 -13.597 -14.085 -14.396 -14.686 -15.184 -14.437 -14.907 -13.640 -12.735 
1.03448 -13.597 -14.821 -15.425 -15.920 -15.952 -15.922 -15.581 -15.113 -14.749 
1.55172 -13.480 -14.821 -15.425 -16.019 -16.327 -16.521 -16.290 -16.039 -15.895 
2.06897 -12.581 -14.107 -15.385 -16.019 -16.327 -16.521 -16.353 -16.327 -16.211 
2.58621 -11.428 -13.514 -14.949 -15.812 -16.276 -16.375 -16.381 -16.327 -16.211 
3.10345 -10.461 -12.743 -14.451 -15.422 -15.942 -16.124 -16.353 -16.231 -16.019 
3.62069 -9.546 -11.984 -13.905 -14.960 -15.662 -16.015 -16.216 -16.119 -16.018 
4.13793 -8.651 -11.369 -13.328 -14.526 -15.159 -15.614 -15.889 -16.041 -15.983 
4.65517 -8.048 -10.681 -12.698 -14.080 -14.894 -15.325 -15.667 -15.859 -15.776 
5.17241 -6.613 -9.872 -11.961 -13.620 -14.371 -14.842 -15.410 -15.621 -15.645 
5.68966 -5.685 -9.663 -11.633 -13.288 -14.095 -14.507 -15.078 -15.438 -15.517 
6.20690 -4.877 -8.475 -10.902 -12.745 -13.673 -14.259 -14.777 -15.085 -15.370 
6.72414 -3.750 -8.045 -10.730 -12.217 -13.291 -13.808 -14.534 -14.937 -15.157 
7.24138 -3.330 -7.253 -10.089 -11.852 -13.090 -13.507 -14.316 -14.796 -14.985 
7.75862 -1.614 -6.341 -9.470 -11.369 -12.560 -12.997 -13.989 -14.571 -14.835 
8.27586 -0.590 -5.925 -9.171 -10.861 -12.052 -12.874 -13.720 -14.383 -14.627 
8.79310 -0.352 -5.844 -8.823 -10.689 -11.796 -12.597 -13.560 -14.198 -14.398 
9.31034 0.927 -5.201 -7.995 -10.487 -11.402 -12.030 -13.247 -13.937 -14.301 
9.82759 1.862 -3.737 -7.550 -9.755 -11.025 -11.674 -13.085 -13.714 -14.226 
10.34483 2.798 -3.401 -7.152 -9.335 -10.650 -11.582 -12.768 -13.508 -14.066 
10.86207 3.733 -2.666 -6.367 -9.009 -10.528 -11.202 -12.432 -13.342 -13.842 
11.37931 4.668 -2.264 -6.252 -8.619 -10.489 -10.933 -12.222 -13.137 -13.695 
11.89655 5.604 -0.737 -5.904 -8.339 -9.674 -10.494 -12.050 -13.021 -13.572 
12.41379 6.539 -0.431 -5.753 -7.938 -9.367 -10.116 -11.780 -12.771 -13.466 
12.93103 7.475 1.662 -5.109 -7.795 -8.874 -10.034 -11.442 -12.671 -13.443 
13.44828 8.410 2.741 -4.537 -7.037 -8.735 -9.592 -11.173 -12.493 -13.134 
13.96552 9.345 3.821 -4.088 -6.404 -8.121 -9.435 -10.978 -12.249 -12.953 
14.48276 10.281 4.901 -3.533 -6.105 -7.468 -9.122 -10.664 -11.892 -12.811 
15.00000 10.281 4.901 -1.786 -5.689 -7.256 -8.626 -10.294 -11.770 -12.588 
