# t[days] u g r i z y J H K
0.51724 -7.700 -10.568 -10.812 -5.278 -12.005 -4.339 -2.738 0.000 -8.541 
1.03448 -12.425 -12.743 -12.172 -12.345 -12.451 -13.891 -12.120 -10.676 -11.616 
1.55172 -12.482 -13.386 -13.836 -14.363 -14.626 -14.304 -13.988 -13.568 -13.418 
2.06897 -12.482 -13.386 -13.942 -14.502 -14.656 -14.681 -14.534 -14.144 -13.571 
2.58621 -12.074 -13.406 -13.955 -14.539 -14.707 -14.754 -14.769 -14.516 -14.120 
3.10345 -11.620 -13.319 -13.942 -14.539 -14.755 -14.681 -14.934 -14.753 -14.207 
3.62069 -11.232 -12.596 -13.849 -14.474 -14.755 -14.730 -14.934 -14.753 -14.304 
4.13793 -10.578 -12.365 -13.214 -13.918 -14.588 -14.627 -14.697 -14.588 -14.207 
4.65517 -10.143 -11.567 -12.802 -13.541 -14.010 -14.520 -14.408 -14.385 -14.107 
5.17241 -9.722 -11.366 -12.352 -13.209 -13.831 -13.947 -14.071 -14.284 -13.861 
5.68966 -9.460 -10.762 -11.923 -12.711 -13.364 -13.671 -14.026 -13.821 -13.859 
6.20690 -9.269 -10.316 -11.497 -12.362 -12.984 -13.390 -13.776 -13.806 -13.797 
6.72414 -8.820 -9.937 -11.211 -12.362 -12.984 -13.285 -13.688 -13.642 -13.726 
7.24138 -8.481 -9.669 -10.887 -11.807 -12.423 -12.887 -13.281 -13.422 -13.416 
7.75862 -8.037 -9.392 -10.389 -11.279 -12.220 -12.727 -13.265 -13.314 -13.284 
8.27586 -7.557 -8.674 -10.273 -10.896 -11.816 -12.394 -12.879 -13.142 -13.013 
8.79310 -7.029 -8.147 -9.672 -10.650 -11.410 -11.848 -12.597 -12.805 -12.796 
9.31034 -6.436 -7.569 -9.045 -10.265 -11.298 -11.711 -12.408 -12.639 -12.529 
9.82759 -5.791 -7.259 -8.914 -9.873 -10.993 -11.622 -11.897 -12.612 -12.489 
10.34483 -5.018 -6.881 -8.191 -9.542 -10.636 -11.275 -11.680 -12.041 -12.260 
10.86207 -4.364 -6.159 -8.167 -9.262 -10.012 -10.481 -11.262 -11.704 -11.905 
11.37931 -3.768 -5.811 -7.540 -8.824 -9.770 -10.449 -11.166 -11.511 -11.453 
11.89655 -3.222 -5.261 -6.894 -8.420 -9.290 -9.754 -10.913 -11.355 -11.362 
12.41379 -2.730 -4.856 -6.425 -8.358 -8.806 -9.754 -10.687 -10.885 -11.197 
12.93103 -2.230 -4.061 -5.897 -7.356 -8.576 -9.450 -10.290 -10.573 -11.093 
13.44828 -1.661 -3.531 -5.228 -6.983 -8.203 -8.850 -9.745 -10.475 -10.379 
13.96552 -1.162 -3.196 -5.040 -6.789 -7.519 -8.508 -9.737 -10.088 -10.282 
14.48276 -0.458 -3.032 -4.430 -5.756 -7.158 -8.001 -8.628 -9.867 -9.974 
15.00000 -0.120 -2.847 -3.953 -4.929 -6.403 -7.053 -8.600 -9.384 -9.691 
