# t[days] u g r i z y J H K
0.51724 -10.403 -10.317 -11.708 -12.166 -13.049 -13.131 -9.211 -6.533 -12.728 
1.03448 -12.748 -13.637 -13.800 -14.599 -14.405 -13.755 -14.416 -13.413 -12.836 
1.55172 -12.748 -13.637 -13.800 -14.599 -14.618 -14.418 -14.420 -13.633 -13.953 
2.06897 -12.381 -13.119 -13.740 -14.585 -14.618 -14.543 -14.681 -13.908 -14.087 
2.58621 -11.786 -12.485 -13.128 -13.857 -14.377 -14.418 -14.681 -14.211 -14.516 
3.10345 -11.084 -12.044 -12.750 -13.496 -13.974 -14.214 -14.369 -14.368 -14.516 
3.62069 -10.160 -11.222 -12.205 -13.277 -13.796 -13.952 -14.220 -14.368 -14.367 
4.13793 -9.291 -10.577 -11.714 -12.757 -13.432 -13.663 -14.151 -14.330 -14.367 
4.65517 -8.486 -9.864 -11.344 -12.486 -13.379 -13.449 -13.986 -14.250 -14.403 
5.17241 -7.613 -9.300 -10.811 -12.302 -12.678 -13.182 -13.931 -14.169 -14.403 
5.68966 -6.743 -8.678 -10.415 -11.765 -12.614 -12.977 -13.720 -13.996 -14.227 
6.20690 -5.830 -7.976 -9.886 -11.362 -12.311 -12.713 -13.545 -13.907 -14.061 
6.72414 -4.992 -7.484 -9.532 -11.155 -11.815 -12.341 -13.269 -13.827 -14.027 
7.24138 -4.119 -6.877 -8.806 -10.601 -11.714 -12.183 -13.039 -13.770 -13.951 
7.75862 -3.183 -6.337 -8.765 -10.382 -11.251 -11.762 -12.737 -13.455 -13.883 
8.27586 -2.445 -5.596 -8.288 -10.255 -10.848 -11.479 -12.573 -13.281 -13.600 
8.79310 -1.530 -5.014 -7.693 -9.611 -10.686 -11.131 -12.268 -13.152 -13.546 
9.31034 -0.800 -4.276 -7.246 -9.171 -10.588 -10.880 -12.097 -12.879 -13.423 
9.82759 0.047 -3.574 -6.761 -8.851 -10.406 -10.878 -11.878 -12.819 -13.381 
10.34483 0.880 -3.206 -6.672 -8.335 -9.697 -10.368 -11.753 -12.694 -13.124 
10.86207 1.714 -2.365 -6.136 -8.314 -9.385 -10.368 -11.511 -12.660 -13.015 
11.37931 2.547 -2.252 -5.747 -8.150 -9.321 -10.368 -11.264 -12.220 -12.980 
11.89655 3.380 -0.948 -4.769 -7.747 -8.784 -9.381 -11.211 -12.150 -12.755 
12.41379 4.213 -0.536 -4.637 -7.498 -8.463 -9.377 -10.866 -11.965 -12.623 
12.93103 5.046 0.460 -4.201 -6.993 -7.850 -9.029 -10.520 -11.556 -12.406 
13.44828 5.879 1.193 -3.412 -6.563 -7.365 -8.531 -10.384 -11.433 -12.224 
13.96552 6.713 1.927 -3.319 -6.247 -7.267 -8.490 -10.263 -11.144 -12.224 
14.48276 7.546 2.660 -2.681 -5.872 -6.953 -8.255 -9.843 -11.116 -12.105 
15.00000 7.546 2.660 -1.014 -5.730 -6.898 -7.339 -9.259 -11.005 -11.696 
