# t[days] u g r i z y J H K
0.51724 -13.364 -13.402 -14.004 -14.157 -14.230 -13.463 -12.890 -13.557 -12.725 
1.03448 -13.974 -15.038 -15.507 -15.599 -15.724 -15.483 -15.619 -14.427 -14.178 
1.55172 -13.974 -15.192 -15.957 -16.374 -16.636 -16.740 -16.377 -16.238 -15.874 
2.06897 -13.582 -15.192 -15.957 -16.374 -16.636 -16.740 -16.580 -16.458 -16.095 
2.58621 -12.721 -14.567 -15.544 -16.257 -16.609 -16.648 -16.580 -16.458 -16.095 
3.10345 -11.553 -13.639 -15.039 -15.789 -16.252 -16.514 -16.510 -16.403 -15.902 
3.62069 -10.951 -12.990 -14.508 -15.520 -15.984 -16.208 -16.259 -16.250 -15.845 
4.13793 -10.033 -12.424 -13.908 -14.991 -15.579 -15.868 -16.067 -15.947 -15.754 
4.65517 -9.353 -11.886 -13.526 -14.661 -15.321 -15.547 -15.786 -15.901 -15.727 
5.17241 -8.430 -11.206 -13.136 -14.336 -14.877 -15.240 -15.599 -15.571 -15.632 
5.68966 -7.659 -10.817 -12.789 -14.075 -14.742 -14.951 -15.417 -15.480 -15.297 
6.20690 -6.829 -10.074 -12.167 -13.467 -14.323 -14.710 -15.085 -15.386 -15.203 
6.72414 -6.492 -9.555 -11.648 -13.128 -13.954 -14.409 -14.854 -15.081 -14.959 
7.24138 -5.695 -9.170 -11.396 -12.871 -13.735 -14.163 -14.702 -14.979 -14.948 
7.75862 -5.126 -8.508 -11.018 -12.538 -13.414 -13.870 -14.405 -14.766 -14.777 
8.27586 -4.030 -7.854 -10.503 -12.134 -13.164 -13.580 -14.220 -14.597 -14.635 
8.79310 -3.943 -7.392 -10.019 -11.710 -12.761 -13.249 -13.998 -14.421 -14.514 
9.31034 -2.609 -6.751 -9.916 -11.504 -12.497 -13.046 -13.761 -14.204 -14.499 
9.82759 -1.703 -6.578 -9.372 -11.100 -12.161 -12.680 -13.574 -14.046 -14.259 
10.34483 -1.631 -6.267 -9.022 -10.723 -11.935 -12.485 -13.365 -13.971 -14.079 
10.86207 -0.799 -6.017 -8.567 -10.582 -11.698 -12.244 -13.191 -13.769 -14.016 
11.37931 0.534 -5.525 -8.222 -10.179 -11.388 -12.125 -13.024 -13.595 -13.953 
11.89655 1.429 -4.982 -7.859 -9.932 -11.141 -11.878 -12.869 -13.460 -13.807 
12.41379 2.325 -3.970 -7.588 -9.658 -10.745 -11.551 -12.657 -13.367 -13.731 
12.93103 3.220 -3.970 -7.256 -9.348 -10.641 -11.364 -12.476 -13.260 -13.573 
13.44828 4.115 -3.717 -6.842 -9.187 -10.437 -11.100 -12.276 -13.126 -13.553 
13.96552 5.011 -3.590 -6.562 -8.834 -10.022 -10.905 -12.077 -12.876 -13.421 
14.48276 5.906 -2.544 -5.954 -8.629 -9.797 -10.587 -11.861 -12.773 -13.203 
15.00000 5.906 -1.455 -5.709 -8.062 -9.375 -10.367 -11.673 -12.580 -13.128 
