# t[days] u g r i z y J H K
0.51724 -14.297 -14.425 -14.992 -14.675 -14.358 -14.136 -13.596 -11.328 -13.897 
1.03448 -15.029 -15.995 -16.364 -16.443 -16.457 -16.545 -16.337 -15.634 -15.301 
1.55172 -15.029 -15.995 -16.684 -17.054 -17.191 -17.212 -17.066 -16.627 -16.179 
2.06897 -14.255 -15.877 -16.684 -17.054 -17.191 -17.212 -17.067 -16.803 -16.316 
2.58621 -13.478 -15.387 -16.236 -16.811 -17.080 -17.143 -17.067 -16.803 -16.316 
3.10345 -12.587 -14.533 -15.707 -16.310 -16.591 -16.755 -16.757 -16.462 -16.278 
3.62069 -11.468 -13.752 -15.089 -15.866 -16.271 -16.387 -16.463 -16.300 -16.038 
4.13793 -10.501 -13.118 -14.520 -15.436 -15.901 -16.119 -16.169 -16.082 -15.722 
4.65517 -9.510 -12.407 -14.024 -14.989 -15.460 -15.741 -15.947 -15.868 -15.641 
5.17241 -8.860 -11.959 -13.509 -14.637 -15.214 -15.433 -15.658 -15.617 -15.498 
5.68966 -8.235 -11.414 -13.100 -14.204 -14.879 -15.065 -15.441 -15.350 -15.237 
6.20690 -7.522 -10.786 -12.582 -13.811 -14.405 -14.843 -15.161 -15.172 -15.133 
6.72414 -7.004 -10.159 -12.257 -13.430 -14.130 -14.523 -14.900 -14.968 -14.929 
7.24138 -5.702 -9.731 -11.839 -13.148 -13.944 -14.302 -14.715 -14.852 -14.866 
7.75862 -5.264 -9.294 -11.451 -12.839 -13.639 -13.960 -14.517 -14.712 -14.679 
8.27586 -4.950 -8.787 -11.053 -12.521 -13.306 -13.837 -14.348 -14.508 -14.580 
8.79310 -4.497 -8.261 -10.722 -12.198 -13.008 -13.499 -14.064 -14.428 -14.473 
9.31034 -4.032 -8.085 -10.417 -11.917 -12.769 -13.198 -13.946 -14.256 -14.320 
9.82759 -3.016 -7.767 -10.134 -11.512 -12.457 -13.066 -13.714 -14.158 -14.235 
10.34483 -1.925 -7.063 -9.802 -11.326 -12.257 -12.784 -13.568 -13.973 -14.085 
10.86207 -1.925 -6.859 -9.482 -11.013 -12.057 -12.567 -13.405 -13.836 -13.993 
11.37931 -1.925 -6.363 -9.036 -10.768 -11.724 -12.268 -13.228 -13.706 -13.869 
11.89655 -0.758 -6.258 -8.578 -10.521 -11.571 -12.142 -13.032 -13.611 -13.807 
12.41379 0.755 -5.278 -8.450 -10.240 -11.258 -12.020 -12.864 -13.504 -13.755 
12.93103 1.509 -4.770 -7.938 -9.970 -11.048 -11.708 -12.676 -13.388 -13.682 
13.44828 2.263 -4.220 -7.742 -9.640 -10.802 -11.477 -12.522 -13.242 -13.554 
13.96552 3.017 -4.220 -7.235 -9.393 -10.640 -11.313 -12.385 -13.103 -13.515 
14.48276 3.771 -3.502 -7.039 -9.118 -10.313 -11.054 -12.120 -12.981 -13.387 
15.00000 3.771 -3.149 -6.623 -8.694 -9.871 -10.676 -11.920 -12.707 -13.133 
