# t[days] u g r i z y J H K
0.51724 -11.693 -12.981 -13.074 -12.888 -12.354 -10.548 -11.724 -8.497 -8.998 
1.03448 -12.152 -12.981 -13.472 -13.740 -13.968 -13.634 -13.500 -12.419 -12.640 
1.55172 -12.152 -12.926 -13.472 -13.740 -13.968 -13.668 -13.600 -13.407 -12.765 
2.06897 -10.999 -12.021 -13.003 -13.626 -13.690 -13.657 -13.654 -13.754 -13.076 
2.58621 -9.654 -11.237 -12.682 -13.319 -13.670 -13.657 -13.717 -13.815 -13.798 
3.10345 -8.333 -10.388 -12.128 -13.016 -13.202 -13.479 -13.654 -13.754 -13.927 
3.62069 -7.203 -9.377 -11.396 -12.496 -12.990 -13.031 -13.581 -13.666 -13.815 
4.13793 -5.503 -8.804 -10.935 -12.128 -12.588 -12.655 -13.257 -13.623 -13.815 
4.65517 -4.301 -8.032 -10.172 -11.675 -12.061 -12.641 -13.023 -13.508 -13.732 
5.17241 -2.599 -7.150 -9.581 -11.119 -11.864 -12.246 -12.955 -13.170 -13.497 
5.68966 -2.377 -6.071 -8.895 -10.909 -11.460 -11.724 -12.526 -13.129 -13.354 
6.20690 -0.083 -4.943 -8.552 -10.449 -11.116 -11.624 -12.291 -12.970 -13.235 
6.72414 1.187 -4.243 -8.314 -9.726 -10.816 -11.140 -12.013 -12.642 -13.148 
7.24138 2.526 -3.804 -8.229 -9.399 -9.850 -10.735 -11.791 -12.583 -12.889 
7.75862 3.864 -3.255 -6.881 -9.015 -9.754 -10.398 -11.410 -12.397 -12.781 
8.27586 5.202 -2.248 -6.198 -8.221 -9.393 -10.296 -11.078 -12.180 -12.495 
8.79310 6.540 -1.834 -5.848 -7.913 -8.822 -9.538 -10.834 -11.862 -12.438 
9.31034 7.878 -1.834 -4.904 -7.356 -8.575 -9.185 -10.631 -11.512 -12.386 
9.82759 9.216 -0.362 -4.466 -7.247 -7.590 -8.826 -10.179 -11.440 -12.265 
10.34483 10.554 6.294 -3.780 -6.743 -7.529 -8.458 -9.960 -11.192 -12.033 
10.86207 11.892 8.002 -3.776 -5.909 -7.477 -8.198 -9.671 -10.947 -11.878 
11.37931 13.231 9.711 -3.554 -4.052 -6.609 -7.747 -9.353 -10.737 -11.548 
11.89655 14.569 11.419 -3.312 -4.052 -6.153 -7.188 -9.247 -10.474 -11.366 
12.41379 15.907 13.127 2.252 -3.584 -5.593 -5.859 -8.589 -10.020 -11.156 
12.93103 17.245 14.836 3.596 -3.020 -3.802 -5.271 -8.237 -9.558 -10.680 
13.44828 18.583 16.544 4.940 -1.872 -2.727 -5.271 -7.337 -9.385 -10.566 
13.96552 19.921 18.253 6.283 -0.975 -2.486 -5.169 -7.134 -8.941 -10.287 
14.48276 21.259 19.961 7.627 5.484 -1.795 -4.851 -6.514 -8.362 -9.663 
15.00000 21.259 19.961 7.627 5.484 -0.414 -2.947 -6.018 -8.159 -9.452 
