# t[days] u g r i z y J H K
0.51724 -12.412 -12.990 -13.061 -12.965 -13.036 -12.801 -12.463 -12.131 -12.941 
1.03448 -13.013 -13.477 -13.946 -14.615 -14.603 -14.796 -14.219 -13.795 -13.295 
1.55172 -13.013 -14.079 -14.967 -15.393 -15.617 -15.712 -15.495 -15.008 -14.518 
2.06897 -12.524 -14.079 -14.967 -15.393 -15.617 -15.712 -15.495 -15.209 -15.163 
2.58621 -11.787 -13.506 -14.488 -15.152 -15.403 -15.441 -15.399 -15.267 -15.163 
3.10345 -10.681 -12.818 -14.030 -14.777 -15.207 -15.369 -15.319 -15.267 -14.783 
3.62069 -9.852 -12.093 -13.502 -14.284 -14.841 -15.074 -15.102 -15.014 -14.727 
4.13793 -9.118 -11.339 -12.829 -13.765 -14.386 -14.559 -14.810 -14.683 -14.528 
4.65517 -8.278 -10.590 -12.264 -13.309 -13.939 -14.223 -14.464 -14.420 -14.395 
5.17241 -7.442 -9.734 -11.667 -12.912 -13.512 -13.796 -14.105 -14.251 -14.184 
5.68966 -6.839 -9.712 -11.252 -12.435 -13.186 -13.479 -13.844 -14.067 -14.027 
6.20690 -6.046 -8.689 -10.762 -12.054 -12.865 -13.368 -13.574 -13.898 -13.772 
6.72414 -5.417 -8.120 -10.044 -11.716 -12.388 -12.864 -13.332 -13.597 -13.655 
7.24138 -4.542 -7.519 -9.839 -11.360 -12.125 -12.661 -13.115 -13.392 -13.470 
7.75862 -3.971 -6.807 -9.457 -11.030 -11.840 -12.347 -13.022 -13.289 -13.314 
8.27586 -3.126 -6.547 -8.983 -10.570 -11.513 -12.142 -12.717 -13.154 -13.217 
8.79310 -2.474 -6.003 -8.534 -10.374 -11.442 -11.886 -12.529 -12.955 -13.113 
9.31034 -1.719 -5.435 -8.125 -9.870 -11.069 -11.660 -12.292 -12.666 -12.960 
9.82759 -1.719 -5.012 -7.911 -9.627 -10.776 -11.445 -12.112 -12.576 -12.829 
10.34483 -0.858 -4.438 -7.487 -9.377 -10.409 -11.054 -11.889 -12.435 -12.637 
10.86207 0.494 -3.521 -7.094 -8.938 -10.199 -10.825 -11.748 -12.269 -12.620 
11.37931 1.218 -3.229 -6.715 -8.827 -9.856 -10.652 -11.471 -12.135 -12.471 
11.89655 1.942 -2.940 -6.369 -8.382 -9.756 -10.443 -11.327 -11.993 -12.275 
12.41379 2.666 -2.759 -5.971 -8.012 -9.414 -10.160 -11.171 -11.855 -12.249 
12.93103 3.390 -2.759 -5.833 -7.893 -9.105 -9.843 -11.023 -11.716 -12.128 
13.44828 4.114 -2.759 -5.436 -7.585 -8.917 -9.679 -10.830 -11.593 -12.062 
13.96552 4.838 -2.949 -5.070 -7.233 -8.477 -9.507 -10.628 -11.499 -11.940 
14.48276 5.562 -2.060 -4.821 -7.212 -8.470 -9.261 -10.442 -11.345 -11.815 
15.00000 5.562 0.000 -4.420 -6.847 -8.155 -9.046 -10.281 -11.148 -11.734 
