# t[days] u g r i z y J H K
0.51724 -12.727 -12.943 -13.432 -13.006 -13.336 -13.488 -13.128 -12.220 -13.080 
1.03448 -13.163 -13.599 -14.058 -14.784 -14.602 -14.874 -14.186 -13.924 -13.304 
1.55172 -13.163 -14.029 -15.015 -15.383 -15.572 -15.747 -15.506 -15.148 -14.530 
2.06897 -12.661 -14.029 -15.015 -15.383 -15.572 -15.747 -15.506 -15.231 -15.091 
2.58621 -11.625 -13.432 -14.412 -15.092 -15.373 -15.437 -15.436 -15.274 -15.091 
3.10345 -10.648 -12.796 -13.999 -14.717 -15.203 -15.297 -15.325 -15.274 -14.956 
3.62069 -9.916 -12.065 -13.564 -14.253 -14.824 -15.004 -15.048 -15.042 -14.635 
4.13793 -8.993 -11.191 -12.771 -13.715 -14.371 -14.515 -14.715 -14.585 -14.457 
4.65517 -8.412 -10.622 -12.293 -13.314 -13.922 -14.140 -14.428 -14.426 -14.399 
5.17241 -7.467 -9.834 -11.629 -12.850 -13.433 -13.790 -14.095 -14.167 -14.198 
5.68966 -6.811 -9.674 -11.216 -12.281 -13.114 -13.448 -13.804 -13.946 -13.951 
6.20690 -6.027 -8.646 -10.639 -12.055 -12.788 -13.239 -13.537 -13.844 -13.738 
6.72414 -5.572 -8.046 -10.167 -11.725 -12.523 -13.001 -13.229 -13.547 -13.647 
7.24138 -4.561 -7.451 -9.953 -11.275 -12.042 -12.612 -13.154 -13.356 -13.478 
7.75862 -3.875 -6.921 -9.362 -10.972 -11.904 -12.438 -12.968 -13.312 -13.341 
8.27586 -3.030 -6.470 -8.888 -10.691 -11.530 -12.049 -12.682 -13.098 -13.278 
8.79310 -2.283 -5.766 -8.292 -10.205 -11.302 -11.855 -12.475 -12.876 -13.055 
9.31034 -1.586 -5.479 -8.194 -9.926 -11.059 -11.679 -12.263 -12.735 -12.953 
9.82759 -1.586 -5.212 -7.710 -9.724 -10.820 -11.346 -12.096 -12.544 -12.800 
10.34483 -0.915 -3.804 -7.561 -9.243 -10.426 -11.054 -11.936 -12.501 -12.687 
10.86207 0.531 -3.712 -6.926 -8.960 -10.086 -10.795 -11.687 -12.175 -12.539 
11.37931 1.243 -3.166 -6.581 -8.732 -9.833 -10.597 -11.523 -12.120 -12.436 
11.89655 1.955 -3.001 -6.180 -8.336 -9.741 -10.406 -11.287 -12.012 -12.308 
12.41379 2.667 -2.774 -6.136 -8.147 -9.416 -10.152 -11.131 -11.810 -12.225 
12.93103 3.379 -2.715 -5.778 -7.828 -9.111 -9.967 -11.005 -11.731 -12.135 
13.44828 4.092 -2.050 -5.250 -7.728 -8.761 -9.775 -10.741 -11.567 -12.012 
13.96552 4.804 -2.102 -5.164 -7.254 -8.619 -9.374 -10.652 -11.460 -11.899 
14.48276 5.516 -2.102 -4.962 -6.962 -8.363 -9.200 -10.399 -11.362 -11.854 
15.00000 5.516 -2.102 -4.411 -6.869 -8.253 -9.153 -10.288 -11.160 -11.783 
