# t[days] u g r i z y J H K
0.51724 -12.723 -12.878 -13.018 -11.323 -11.763 -12.492 -13.237 -14.302 -11.798 
1.03448 -12.723 -13.367 -14.322 -14.790 -14.781 -14.785 -14.681 -14.548 -13.865 
1.55172 -12.708 -13.367 -14.322 -14.790 -14.937 -15.160 -14.993 -14.824 -14.658 
2.06897 -11.488 -12.635 -13.871 -14.492 -14.937 -14.915 -15.127 -14.904 -14.696 
2.58621 -10.421 -11.877 -13.360 -14.434 -14.917 -14.915 -15.127 -15.258 -15.139 
3.10345 -9.045 -11.192 -12.864 -14.018 -14.471 -14.807 -14.953 -15.258 -15.139 
3.62069 -7.791 -10.264 -12.090 -13.485 -13.999 -14.484 -14.951 -15.238 -15.139 
4.13793 -6.490 -9.425 -11.773 -13.320 -13.735 -14.095 -14.711 -15.121 -15.138 
4.65517 -5.345 -8.515 -11.248 -12.498 -13.571 -13.968 -14.568 -14.835 -15.122 
5.17241 -4.494 -8.157 -10.597 -12.363 -13.239 -13.519 -14.414 -14.694 -15.107 
5.68966 -2.735 -7.341 -10.033 -11.814 -12.568 -13.310 -14.144 -14.567 -14.892 
6.20690 -1.355 -5.868 -9.702 -11.315 -12.118 -12.873 -13.812 -14.392 -14.756 
6.72414 -0.078 -5.746 -9.471 -10.796 -11.883 -12.687 -13.453 -14.267 -14.635 
7.24138 1.821 -4.934 -8.511 -10.426 -11.489 -12.183 -13.153 -14.049 -14.536 
7.75862 3.254 -4.903 -7.526 -9.732 -10.969 -11.785 -13.029 -13.824 -14.375 
8.27586 4.687 -4.903 -7.044 -9.201 -10.603 -11.367 -12.650 -13.687 -14.174 
8.79310 6.120 -3.336 -6.530 -8.524 -10.088 -10.997 -12.486 -13.457 -14.171 
9.31034 7.554 -1.967 -5.478 -8.199 -9.835 -10.602 -12.121 -13.383 -13.918 
9.82759 8.987 -1.304 -4.539 -8.033 -9.241 -10.421 -11.789 -12.987 -13.845 
10.34483 10.420 1.274 -3.982 -7.090 -9.241 -9.735 -11.668 -12.972 -13.616 
10.86207 11.853 2.515 -3.129 -6.760 -9.175 -9.628 -11.153 -12.488 -13.339 
11.37931 13.286 3.757 -3.982 -6.476 -8.073 -9.083 -11.111 -12.481 -13.088 
11.89655 14.720 4.999 -1.985 -6.321 -7.162 -8.700 -10.699 -12.120 -13.017 
12.41379 16.153 6.240 1.666 -5.870 -7.062 -7.729 -10.276 -11.812 -12.786 
12.93103 17.586 7.482 2.908 -5.048 -6.468 -7.667 -9.813 -11.577 -12.613 
13.44828 19.019 8.723 4.149 -3.894 -5.965 -7.472 -9.725 -11.575 -12.494 
13.96552 20.453 9.965 5.390 -2.082 -5.599 -6.575 -9.338 -10.890 -12.176 
14.48276 21.886 11.206 6.631 -1.619 -4.431 -6.421 -9.061 -10.848 -11.982 
15.00000 21.886 11.206 6.631 -0.389 -3.471 -5.939 -8.788 -10.554 -11.860 
