# t[days] u g r i z y J H K
0.51724 -9.781 -10.334 -9.211 -12.654 -12.623 -7.035 -12.376 -8.879 -5.163 
1.03448 -12.160 -12.654 -13.504 -13.149 -13.826 -13.603 -12.989 -12.489 -11.770 
1.55172 -12.314 -12.744 -13.504 -13.238 -13.826 -13.603 -13.305 -12.791 -12.169 
2.06897 -12.314 -12.744 -13.121 -13.238 -13.355 -13.487 -13.147 -12.659 -12.321 
2.58621 -11.903 -12.421 -12.698 -13.038 -13.319 -13.117 -13.305 -12.921 -12.813 
3.10345 -11.349 -11.861 -12.344 -12.756 -13.060 -12.979 -13.175 -12.921 -12.813 
3.62069 -10.668 -11.269 -11.857 -12.481 -12.716 -12.745 -13.175 -12.921 -12.849 
4.13793 -9.789 -10.704 -11.600 -12.203 -12.602 -12.688 -12.899 -13.006 -12.731 
4.65517 -9.029 -10.240 -11.148 -11.874 -12.455 -12.282 -12.845 -13.036 -12.841 
5.17241 -8.349 -9.630 -10.623 -11.737 -12.060 -12.276 -12.626 -13.036 -12.841 
5.68966 -7.571 -9.098 -10.387 -11.377 -11.885 -12.261 -12.440 -12.938 -12.841 
6.20690 -6.811 -8.537 -10.137 -11.120 -11.636 -11.835 -12.253 -12.791 -12.610 
6.72414 -6.038 -7.870 -9.317 -10.666 -11.274 -11.472 -12.052 -12.430 -12.610 
7.24138 -5.280 -7.508 -9.101 -10.490 -11.151 -11.449 -11.981 -12.397 -12.663 
7.75862 -4.518 -6.957 -8.493 -10.233 -10.793 -11.186 -11.896 -12.350 -12.681 
8.27586 -3.790 -6.239 -7.984 -9.914 -10.630 -11.000 -11.845 -12.195 -12.663 
8.79310 -3.073 -5.960 -7.871 -9.402 -10.188 -10.593 -11.469 -12.150 -12.640 
9.31034 -2.367 -5.177 -7.577 -9.247 -10.167 -10.508 -11.370 -12.020 -12.525 
9.82759 -1.689 -4.706 -7.046 -8.942 -9.981 -10.363 -11.261 -11.919 -12.318 
10.34483 -0.812 -4.280 -6.440 -8.833 -9.663 -9.877 -10.975 -11.754 -12.261 
10.86207 -0.207 -3.334 -6.267 -8.108 -9.206 -9.875 -10.787 -11.504 -12.115 
11.37931 0.331 -2.775 -6.043 -8.029 -9.113 -9.727 -10.687 -11.504 -12.039 
11.89655 1.012 -2.554 -5.153 -7.349 -8.751 -9.407 -10.579 -11.453 -12.010 
12.41379 1.692 -1.756 -4.627 -7.322 -8.575 -8.929 -10.329 -11.225 -11.862 
12.93103 2.373 -1.508 -4.592 -7.192 -8.365 -8.815 -9.959 -10.962 -11.756 
13.44828 3.054 -0.993 -4.197 -6.624 -7.865 -8.338 -9.694 -10.601 -11.369 
13.96552 3.735 -0.435 -4.078 -6.079 -7.427 -8.314 -9.488 -10.260 -10.874 
14.48276 4.416 0.412 -2.727 -4.946 -6.830 -7.646 -8.676 -10.051 -10.830 
15.00000 4.416 0.412 -2.169 -4.878 -6.762 -7.169 -8.275 -9.543 -10.706 
