# t[days] u g r i z y J H K
0.51724 -13.136 -13.457 -14.370 -13.090 -13.035 -14.385 -13.708 -13.529 -13.877 
1.03448 -13.136 -13.684 -14.979 -15.718 -15.915 -16.028 -15.943 -15.363 -15.224 
1.55172 -12.782 -13.684 -14.979 -15.718 -15.929 -16.104 -16.154 -15.947 -15.531 
2.06897 -11.201 -12.989 -14.575 -15.484 -15.915 -16.104 -16.160 -16.158 -15.973 
2.58621 -9.733 -11.997 -13.973 -15.158 -15.718 -16.034 -16.160 -16.294 -16.193 
3.10345 -8.219 -11.443 -13.499 -14.740 -15.324 -15.574 -16.120 -16.294 -16.252 
3.62069 -6.750 -10.625 -12.590 -14.106 -15.018 -15.484 -15.866 -16.132 -16.252 
4.13793 -5.256 -9.168 -12.171 -13.591 -14.513 -15.015 -15.695 -16.033 -16.184 
4.65517 -4.182 -7.857 -11.414 -13.194 -14.047 -14.589 -15.397 -15.736 -15.931 
5.17241 -2.301 -7.767 -10.794 -12.678 -13.429 -14.044 -15.048 -15.572 -15.824 
5.68966 -1.485 -6.494 -9.803 -12.269 -13.186 -13.647 -14.863 -15.331 -15.559 
6.20690 -1.084 -6.336 -9.573 -11.318 -12.595 -13.077 -14.440 -15.152 -15.551 
6.72414 2.691 -5.403 -9.081 -10.961 -12.297 -12.674 -14.063 -14.938 -15.288 
7.24138 4.280 -4.205 -7.928 -10.196 -11.689 -12.549 -13.782 -14.632 -15.047 
7.75862 5.869 -3.584 -6.867 -9.683 -11.397 -11.894 -13.502 -14.399 -15.010 
8.27586 7.459 -0.346 -6.867 -9.089 -10.487 -11.578 -13.030 -14.190 -14.744 
8.79310 9.048 2.452 -6.054 -8.643 -9.610 -10.913 -12.707 -13.982 -14.520 
9.31034 10.638 4.209 -5.077 -8.060 -9.029 -10.558 -12.410 -13.642 -14.425 
9.82759 12.227 5.967 -5.005 -7.370 -8.784 -10.462 -11.893 -13.472 -14.302 
10.34483 13.816 7.725 -4.471 -6.879 -8.394 -9.753 -11.403 -13.147 -14.009 
10.86207 15.406 9.482 -3.208 -6.546 -7.121 -9.020 -11.328 -12.868 -13.859 
11.37931 16.995 11.240 -3.021 -5.447 -7.087 -8.604 -10.996 -12.520 -13.569 
11.89655 18.584 12.997 -1.069 -5.250 -6.915 -8.298 -10.686 -12.187 -13.340 
12.41379 20.174 14.755 2.533 -2.926 -6.797 -7.570 -10.273 -12.019 -13.104 
12.93103 21.763 16.512 3.934 -2.864 -5.665 -7.521 -9.815 -11.454 -12.968 
13.44828 23.352 18.270 5.335 -1.312 -4.241 -6.062 -9.100 -11.435 -12.668 
13.96552 24.942 20.028 6.736 6.101 -4.219 -5.098 -9.062 -11.019 -12.509 
14.48276 26.531 21.785 8.137 8.630 -4.133 -5.098 -8.775 -10.992 -12.137 
15.00000 26.531 21.785 8.137 8.630 -3.379 -4.934 -8.003 -10.703 -11.880 
