# t[days] u g r i z y J H K
0.51724 -11.237 -12.180 -12.488 -12.956 -13.600 -13.764 -11.087 -10.119 -11.129 
1.03448 -13.675 -14.469 -14.627 -15.084 -14.852 -15.104 -14.226 -14.395 -12.928 
1.55172 -13.828 -14.832 -15.351 -15.675 -15.772 -15.716 -15.424 -15.217 -14.560 
2.06897 -13.828 -14.832 -15.518 -15.926 -16.113 -16.082 -15.917 -15.596 -14.935 
2.58621 -12.975 -14.601 -15.518 -15.926 -16.113 -16.198 -16.109 -15.853 -15.507 
3.10345 -12.579 -13.982 -14.861 -15.567 -15.849 -16.198 -16.109 -15.853 -15.580 
3.62069 -11.759 -13.482 -14.662 -15.343 -15.768 -15.976 -16.075 -15.823 -15.546 
4.13793 -11.318 -12.843 -14.192 -14.973 -15.485 -15.778 -15.848 -15.635 -15.546 
4.65517 -10.659 -12.319 -13.723 -14.601 -15.136 -15.466 -15.572 -15.471 -15.493 
5.17241 -9.804 -11.565 -13.119 -14.145 -14.771 -15.060 -15.411 -15.440 -15.465 
5.68966 -8.960 -11.026 -12.713 -13.642 -14.305 -14.720 -15.036 -15.000 -15.424 
6.20690 -8.180 -10.512 -11.864 -13.158 -14.152 -14.511 -14.831 -14.881 -14.950 
6.72414 -7.791 -9.465 -11.681 -12.950 -13.512 -14.272 -14.405 -14.575 -14.858 
7.24138 -6.880 -9.416 -11.193 -12.372 -13.196 -13.412 -14.237 -14.483 -14.523 
7.75862 -6.164 -8.628 -10.581 -12.055 -12.777 -13.344 -13.895 -14.311 -14.185 
8.27586 -5.505 -7.799 -10.043 -11.412 -12.431 -12.839 -13.583 -13.704 -14.090 
8.79310 -5.052 -6.452 -10.029 -10.905 -11.968 -12.528 -12.716 -13.481 -13.634 
9.31034 -4.060 -6.072 -8.941 -10.380 -11.609 -12.043 -12.588 -13.446 -13.420 
9.82759 -3.450 -5.477 -8.711 -9.877 -11.294 -11.751 -12.388 -13.053 -13.084 
10.34483 -2.754 -4.877 -7.287 -9.839 -10.332 -11.489 -12.015 -12.732 -12.851 
10.86207 -2.221 -4.270 -7.252 -9.675 -10.054 -10.964 -11.549 -12.128 -12.478 
11.37931 -1.729 -4.270 -7.252 -9.434 -9.943 -10.859 -11.299 -11.998 -12.478 
11.89655 -1.253 -4.011 -7.252 -8.421 -9.641 -10.396 -11.299 -11.878 -12.439 
12.41379 -0.567 -4.680 -6.677 -7.310 -8.091 -10.189 -11.003 -11.586 -11.831 
12.93103 0.295 -3.051 -6.407 -6.653 -8.091 -9.378 -10.427 -11.003 -11.430 
13.44828 0.905 -5.397 -5.943 -6.653 -8.517 -8.227 -10.264 -10.137 -11.831 
13.96552 1.515 -2.144 -4.899 -6.159 -8.517 -7.892 -9.921 -10.024 -11.005 
14.48276 2.125 -1.136 -4.899 -5.341 -7.698 -7.873 -9.638 -10.024 -10.493 
15.00000 2.125 -0.940 -4.189 -5.064 -6.336 -7.730 -9.169 -10.024 -9.499 
