# t[days] u g r i z y J H K
0.51724 -12.744 -13.309 -13.622 -12.718 -13.571 -12.659 -12.881 -11.817 -9.117 
1.03448 -12.744 -13.309 -13.922 -14.525 -14.700 -14.626 -14.565 -14.083 -13.550 
1.55172 -11.511 -12.830 -13.922 -14.525 -14.700 -14.642 -14.769 -14.819 -14.274 
2.06897 -9.716 -11.958 -13.570 -14.347 -14.654 -14.626 -14.769 -14.834 -14.493 
2.58621 -8.179 -11.286 -12.967 -14.043 -14.400 -14.492 -14.762 -14.834 -14.722 
3.10345 -6.781 -10.460 -12.417 -13.525 -13.909 -14.162 -14.672 -14.761 -14.722 
3.62069 -5.623 -9.645 -11.697 -13.007 -13.628 -13.919 -14.291 -14.547 -14.716 
4.13793 -3.370 -8.405 -10.640 -12.330 -13.225 -13.409 -13.946 -14.479 -14.568 
4.65517 -2.063 -7.629 -10.181 -11.716 -12.334 -12.961 -13.687 -14.102 -14.357 
5.17241 0.723 -7.077 -9.371 -11.059 -11.853 -12.558 -13.340 -13.887 -14.263 
5.68966 2.503 -5.734 -8.368 -10.301 -11.390 -11.826 -12.938 -13.735 -14.027 
6.20690 4.283 -4.905 -8.152 -9.787 -11.062 -11.432 -12.490 -13.353 -13.957 
6.72414 6.064 -4.079 -7.213 -9.133 -10.437 -10.895 -12.082 -13.123 -13.724 
7.24138 7.844 -3.138 -5.886 -8.783 -9.952 -10.397 -11.725 -12.762 -13.439 
7.75862 9.625 -1.872 -5.832 -7.315 -9.050 -9.829 -11.289 -12.441 -13.285 
8.27586 11.405 1.897 -4.018 -6.828 -8.352 -9.667 -11.096 -12.390 -13.000 
8.79310 13.185 3.423 -4.018 -6.498 -7.489 -9.124 -10.664 -12.102 -12.777 
9.31034 14.966 4.949 -4.018 -5.818 -6.984 -8.819 -10.282 -11.681 -12.645 
9.82759 16.746 6.475 -3.398 -5.093 -6.696 -7.538 -10.250 -11.395 -12.401 
10.34483 18.527 8.001 -3.214 -5.093 -6.128 -7.376 -9.521 -10.906 -12.086 
10.86207 20.307 9.527 -2.520 -5.093 -6.165 -7.263 -9.232 -10.822 -12.075 
11.37931 22.087 11.054 -2.520 -3.936 -6.128 -6.255 -8.586 -10.627 -11.855 
11.89655 23.868 12.580 -1.825 5.073 -5.587 -6.204 -8.043 -10.118 -11.487 
12.41379 25.648 14.106 -1.131 7.251 -4.114 -5.510 -7.879 -9.953 -11.184 
12.93103 27.429 15.632 -0.436 9.429 -1.222 -5.510 -7.093 -9.595 -11.013 
13.44828 29.209 17.158 0.259 11.607 1.900 -5.372 -6.786 -9.114 -10.660 
13.96552 30.989 18.684 0.953 13.785 3.506 -3.122 -6.518 -8.610 -10.309 
14.48276 32.770 20.211 1.648 15.963 5.112 -2.578 -5.910 -8.076 -10.114 
15.00000 32.770 20.211 1.648 15.963 5.112 -2.578 -4.100 -7.949 -9.968 
