# t[days] u g r i z y J H K
0.51724 -13.183 -14.353 -14.589 -14.992 -14.819 -14.679 -14.609 -14.229 -14.106 
1.03448 -13.183 -14.616 -15.657 -16.231 -16.461 -16.254 -16.037 -15.669 -15.031 
1.55172 -13.060 -14.616 -15.657 -16.231 -16.461 -16.560 -16.431 -16.265 -16.044 
2.06897 -11.869 -13.747 -15.054 -15.969 -16.452 -16.560 -16.526 -16.513 -16.201 
2.58621 -10.651 -12.894 -14.426 -15.484 -16.112 -16.447 -16.526 -16.513 -16.278 
3.10345 -9.650 -12.094 -13.890 -15.216 -15.810 -15.969 -16.297 -16.410 -16.278 
3.62069 -8.206 -11.309 -13.291 -14.670 -15.401 -15.672 -15.932 -16.297 -16.274 
4.13793 -7.101 -10.328 -12.736 -14.071 -15.004 -15.250 -15.688 -16.055 -16.096 
4.65517 -5.752 -9.438 -12.011 -13.471 -14.540 -14.784 -15.436 -15.846 -16.022 
5.17241 -4.932 -8.622 -11.194 -13.092 -14.186 -14.495 -15.157 -15.465 -15.745 
5.68966 -3.037 -7.586 -10.617 -12.671 -13.616 -14.168 -14.779 -15.250 -15.472 
6.20690 -1.830 -7.229 -10.342 -11.814 -13.240 -13.576 -14.547 -15.080 -15.341 
6.72414 -0.681 -6.498 -9.557 -11.394 -12.776 -13.064 -14.121 -14.829 -15.076 
7.24138 0.873 -4.204 -9.386 -10.960 -12.335 -12.803 -13.842 -14.606 -14.983 
7.75862 2.198 -4.204 -8.747 -10.323 -11.682 -12.394 -13.524 -14.429 -14.758 
8.27586 3.524 -4.191 -7.802 -10.091 -11.231 -12.283 -13.283 -14.118 -14.603 
8.79310 4.849 -3.597 -6.400 -9.641 -10.882 -11.726 -12.831 -13.811 -14.410 
9.31034 6.174 -3.597 -6.070 -9.011 -10.565 -11.456 -12.646 -13.748 -14.277 
9.82759 7.499 -3.597 -5.701 -8.234 -10.026 -10.885 -12.394 -13.457 -14.127 
10.34483 8.824 -1.533 -4.349 -8.068 -9.396 -10.596 -12.162 -13.141 -13.923 
10.86207 10.149 0.462 -4.349 -7.389 -9.396 -10.004 -11.822 -12.966 -13.725 
11.37931 11.474 1.734 -4.349 -7.257 -9.028 -9.823 -11.527 -12.640 -13.617 
11.89655 12.799 3.007 -4.151 -6.364 -8.299 -9.703 -11.191 -12.492 -13.470 
12.41379 14.124 4.279 -3.834 -6.282 -7.642 -8.824 -10.855 -12.372 -13.221 
12.93103 15.449 5.551 -1.994 -5.362 -7.479 -8.783 -10.398 -12.060 -13.100 
13.44828 16.774 6.823 -1.994 -5.362 -7.063 -8.783 -10.224 -11.779 -12.855 
13.96552 18.099 8.095 -0.790 -5.340 -6.610 -8.247 -9.903 -11.467 -12.665 
14.48276 19.424 9.367 2.259 -4.364 -6.238 -7.999 -9.478 -11.338 -12.588 
15.00000 19.424 9.367 2.259 -4.086 -5.706 -7.367 -9.045 -11.001 -12.331 
