# t[days] u g r i z y J H K
0.51724 -11.154 -12.694 -13.339 -13.607 -13.658 -13.534 -13.255 -12.607 -12.225 
1.03448 -11.154 -12.694 -13.339 -13.607 -13.658 -13.534 -13.255 -12.607 -12.225 
1.55172 -9.018 -11.007 -12.017 -12.403 -12.442 -12.451 -12.334 -11.989 -11.960 
2.06897 -7.159 -9.605 -10.896 -11.450 -11.514 -11.663 -11.622 -11.571 -11.486 
2.58621 -5.670 -8.405 -9.937 -10.684 -10.921 -10.978 -11.098 -11.269 -11.149 
3.10345 -4.087 -7.237 -9.069 -9.798 -10.180 -10.481 -10.561 -11.067 -10.984 
3.62069 -2.079 -6.082 -8.096 -9.145 -9.674 -9.857 -10.293 -10.725 -10.803 
4.13793 -1.736 -4.875 -7.276 -8.449 -8.980 -9.284 -9.850 -10.392 -10.541 
4.65517 4.022 -4.230 -6.305 -7.654 -8.201 -8.674 -9.567 -10.057 -10.541 
5.17241 6.259 -2.762 -5.341 -6.793 -7.724 -8.067 -8.955 -9.825 -10.228 
5.68966 8.495 -1.675 -4.748 -6.261 -6.863 -7.320 -8.355 -9.470 -10.012 
6.20690 10.731 -0.622 -2.598 -4.666 -6.242 -6.853 -8.045 -9.071 -9.852 
6.72414 12.967 -0.065 -2.391 -4.221 -5.564 -5.961 -7.592 -8.680 -9.610 
7.24138 15.204 4.273 -2.100 -3.592 -4.690 -5.499 -6.971 -8.466 -9.336 
7.75862 17.440 5.973 -0.952 -3.022 -4.497 -4.646 -6.571 -8.181 -9.165 
8.27586 19.676 7.674 1.092 -1.449 -3.472 -4.054 -5.851 -7.824 -8.862 
8.79310 21.913 9.374 2.260 -1.425 -3.069 -2.859 -5.592 -7.325 -8.684 
9.31034 24.149 11.075 3.428 7.327 -2.385 -2.726 -5.102 -7.226 -8.378 
9.82759 26.385 12.775 4.596 9.636 -1.336 -2.378 -5.056 -6.849 -8.121 
10.34483 28.622 14.476 5.764 11.946 -1.336 -1.804 -4.130 -6.282 -7.640 
10.86207 30.858 16.176 6.932 14.255 -1.336 -1.365 -4.064 -6.204 -7.536 
11.37931 33.094 17.877 8.100 16.565 -0.829 1.015 -2.767 -5.493 -7.469 
11.89655 35.331 19.577 9.268 18.874 -0.295 1.763 -2.723 -5.184 -6.844 
12.41379 37.567 21.278 10.436 21.184 0.228 2.511 -2.038 -5.124 -6.827 
12.93103 39.803 22.978 11.604 23.494 0.522 3.259 -1.317 -4.530 -6.632 
13.44828 42.040 24.679 12.772 25.803 0.816 4.007 -1.266 -3.908 -6.270 
13.96552 44.276 26.379 13.940 28.113 1.110 4.756 -1.266 -3.699 -5.782 
14.48276 46.512 28.080 15.108 30.422 1.404 5.504 0.038 -2.530 -5.277 
15.00000 46.512 28.080 15.108 30.422 1.404 5.504 0.038 -2.415 -4.796 
