# t[days] u g r i z y J H K
0.51724 -11.086 -12.702 -13.431 -13.722 -13.802 -13.702 -13.279 -12.764 -12.588 
1.03448 -11.086 -12.702 -13.431 -13.722 -13.802 -13.702 -13.279 -12.764 -12.588 
1.55172 -8.537 -10.881 -11.987 -12.456 -12.666 -12.669 -12.406 -12.403 -12.237 
2.06897 -6.243 -9.201 -10.720 -11.404 -11.509 -11.548 -11.709 -11.810 -11.661 
2.58621 -4.030 -7.669 -9.530 -10.357 -10.701 -10.964 -11.142 -11.341 -11.380 
3.10345 -2.066 -6.445 -8.421 -9.457 -9.876 -10.095 -10.556 -10.981 -11.186 
3.62069 -1.637 -5.277 -7.315 -8.593 -9.268 -9.506 -10.107 -10.695 -10.973 
4.13793 10.346 -4.334 -6.359 -7.556 -8.244 -8.604 -9.521 -10.261 -10.710 
4.65517 14.122 -1.905 -4.788 -6.609 -7.425 -7.681 -9.113 -9.954 -10.446 
5.17241 17.898 -1.420 -3.550 -5.931 -6.593 -7.193 -8.449 -9.578 -10.157 
5.68966 21.675 0.026 -2.958 -4.302 -5.642 -6.464 -7.861 -9.118 -9.958 
6.20690 25.451 1.321 -1.957 -3.648 -4.911 -5.340 -7.130 -8.797 -9.602 
6.72414 29.228 2.615 -1.663 -3.002 -4.015 -4.911 -6.563 -8.360 -9.457 
7.24138 33.004 3.909 -0.602 -2.127 -2.929 -3.928 -6.113 -7.736 -9.010 
7.75862 36.781 5.203 0.253 -1.564 -2.788 -3.366 -5.509 -7.479 -8.712 
8.27586 40.557 6.498 1.014 -0.708 -1.030 -2.148 -5.245 -7.187 -8.301 
8.79310 44.334 7.792 1.774 0.139 -0.183 -1.607 -4.629 -6.769 -8.251 
9.31034 48.110 9.086 2.535 0.896 0.664 -0.253 -3.967 -6.353 -8.092 
9.82759 51.886 10.380 3.296 1.653 1.600 0.527 -3.344 -5.830 -7.490 
10.34483 55.663 11.675 4.057 2.410 2.536 1.614 -2.540 -5.243 -6.963 
10.86207 59.439 12.969 4.817 3.168 3.472 2.702 -2.314 -5.010 -6.870 
11.37931 63.216 14.263 5.578 3.925 4.408 3.789 -1.427 -4.510 -6.360 
11.89655 66.992 15.557 6.339 4.682 5.344 4.877 0.893 -3.818 -6.254 
12.41379 70.769 16.852 7.099 5.439 6.280 5.964 1.865 -3.592 -6.218 
12.93103 74.545 18.146 7.860 6.197 7.216 7.052 2.837 -3.561 -5.737 
13.44828 78.322 19.440 8.621 6.954 8.151 8.139 3.809 -2.670 -5.438 
13.96552 82.098 20.734 9.381 7.711 9.087 9.227 4.781 1.307 -4.798 
14.48276 85.874 22.029 10.142 8.468 10.023 10.314 5.753 2.471 -4.598 
15.00000 85.874 22.029 10.142 8.468 10.023 10.314 5.753 2.471 -4.081 
