# t[days] u g r i z y J H K
0.51724 -13.134 -14.054 -13.648 -13.561 -13.903 -13.988 -13.783 -13.249 -12.137 
1.03448 -13.134 -14.214 -14.963 -15.175 -15.258 -14.973 -14.763 -14.891 -14.000 
1.55172 -13.052 -14.214 -15.064 -15.352 -15.665 -15.709 -15.578 -15.369 -14.505 
2.06897 -12.324 -13.917 -14.963 -15.509 -15.878 -16.126 -16.014 -15.900 -15.372 
2.58621 -11.389 -13.340 -14.664 -15.509 -15.878 -16.126 -16.014 -15.939 -15.660 
3.10345 -10.174 -12.640 -13.992 -15.068 -15.503 -15.631 -15.886 -15.900 -15.660 
3.62069 -9.467 -11.907 -13.642 -14.668 -15.338 -15.451 -15.590 -15.620 -15.522 
4.13793 -8.751 -10.832 -12.865 -14.135 -14.867 -14.996 -15.374 -15.520 -15.396 
4.65517 -7.335 -9.953 -12.242 -13.562 -14.323 -14.686 -15.063 -15.210 -15.161 
5.17241 -6.185 -9.470 -11.815 -13.115 -13.988 -14.240 -14.864 -15.029 -15.119 
5.68966 -5.349 -8.816 -11.035 -12.793 -13.594 -13.888 -14.571 -14.804 -14.749 
6.20690 -4.721 -8.140 -10.856 -12.503 -13.296 -13.732 -14.254 -14.534 -14.705 
6.72414 -3.374 -7.306 -10.003 -11.900 -12.825 -13.237 -14.096 -14.418 -14.573 
7.24138 -2.342 -6.387 -9.910 -11.495 -12.447 -13.017 -13.654 -14.125 -14.208 
7.75862 -1.728 -6.133 -9.589 -11.022 -12.066 -12.667 -13.474 -13.959 -14.114 
8.27586 -0.318 -5.860 -8.835 -10.404 -11.523 -12.296 -13.118 -13.621 -14.034 
8.79310 0.660 -5.145 -7.960 -10.133 -11.520 -12.038 -12.990 -13.560 -13.770 
9.31034 1.736 -4.652 -7.843 -9.969 -10.996 -11.680 -12.549 -13.354 -13.663 
9.82759 2.812 -3.279 -7.427 -9.333 -10.648 -11.478 -12.359 -13.150 -13.469 
10.34483 3.888 -3.032 -6.589 -9.021 -10.457 -10.982 -12.191 -12.898 -13.439 
10.86207 4.964 -1.186 -6.460 -8.579 -9.982 -10.831 -11.803 -12.830 -13.267 
11.37931 6.040 -0.121 -5.822 -8.230 -9.687 -10.350 -11.648 -12.617 -13.109 
11.89655 7.116 0.165 -5.331 -7.545 -8.998 -9.907 -11.369 -12.355 -12.924 
12.41379 8.193 1.129 -5.102 -7.284 -8.998 -9.859 -11.214 -12.180 -12.758 
12.93103 9.269 2.092 -5.102 -6.938 -8.756 -9.777 -10.942 -11.987 -12.715 
13.44828 10.345 3.056 -3.728 -6.889 -8.756 -9.283 -10.565 -11.858 -12.622 
13.96552 11.421 4.019 -2.428 -6.311 -7.735 -9.039 -10.431 -11.620 -12.322 
14.48276 12.497 4.982 -2.428 -5.690 -7.595 -8.656 -10.233 -11.428 -12.203 
15.00000 12.497 4.982 -2.428 -5.644 -7.154 -8.128 -9.873 -11.204 -12.101 
