# t[days] u g r i z y J H K
0.51724 -9.980 -11.580 -12.492 -12.858 -12.930 -12.830 -12.426 -12.019 -11.537 
1.03448 -9.980 -11.580 -12.492 -12.858 -12.930 -12.830 -12.426 -12.019 -11.942 
1.55172 -8.001 -10.255 -11.388 -12.005 -12.169 -12.255 -12.102 -11.996 -11.942 
2.06897 -5.534 -8.421 -10.012 -10.841 -11.238 -11.245 -11.382 -11.614 -11.597 
2.58621 -3.566 -7.018 -8.857 -9.848 -10.317 -10.525 -10.722 -11.200 -11.287 
3.10345 -1.612 -5.316 -7.588 -8.861 -9.445 -9.656 -10.298 -10.834 -11.118 
3.62069 3.985 -4.087 -6.584 -7.620 -8.607 -8.906 -9.821 -10.522 -10.757 
4.13793 6.778 -1.825 -5.114 -6.734 -7.591 -8.029 -8.964 -9.991 -10.547 
4.65517 9.571 -1.619 -4.036 -5.892 -6.683 -7.406 -8.469 -9.564 -10.255 
5.17241 12.364 -0.137 -2.709 -4.275 -5.883 -6.413 -7.928 -9.211 -9.919 
5.68966 15.157 1.345 -0.486 -3.778 -5.165 -5.907 -7.104 -8.650 -9.625 
6.20690 17.950 2.677 -0.486 -2.746 -3.813 -4.375 -6.497 -8.217 -9.334 
6.72414 20.743 4.010 -0.486 -2.256 -3.285 -3.777 -5.484 -8.011 -9.013 
7.24138 23.536 5.342 0.684 -1.265 -0.411 -3.000 -5.438 -7.464 -8.669 
7.75862 26.329 6.674 1.628 -0.274 4.786 -2.463 -4.414 -6.868 -8.371 
8.27586 29.123 8.006 2.573 0.717 6.919 -2.319 -4.366 -6.238 -7.941 
8.79310 31.916 9.339 3.517 1.616 9.053 -2.313 -3.160 -5.649 -7.449 
9.31034 34.709 10.671 4.461 2.515 11.187 -0.412 -3.097 -5.576 -7.226 
9.82759 37.502 12.003 5.405 3.414 13.320 -0.248 -2.895 -4.941 -7.057 
10.34483 40.295 13.335 6.349 4.313 15.454 0.802 9.462 -4.181 -6.839 
10.86207 43.088 14.668 7.293 5.212 17.588 1.455 12.237 -3.753 -6.292 
11.37931 45.881 16.000 8.237 6.112 19.721 2.108 15.013 -2.815 -5.892 
11.89655 48.674 17.332 9.181 7.011 21.855 2.761 17.788 -3.218 -5.550 
12.41379 51.467 18.664 10.125 7.910 23.988 3.414 20.563 -2.395 -5.468 
12.93103 54.260 19.997 11.069 8.809 26.122 4.067 23.338 -2.296 -5.246 
13.44828 57.053 21.329 12.013 9.708 28.256 4.720 26.114 -1.822 -4.584 
13.96552 59.846 22.661 12.957 10.607 30.389 5.373 28.889 -1.822 -3.281 
14.48276 62.639 23.993 13.901 11.506 32.523 6.026 31.664 -1.348 -2.932 
15.00000 62.639 23.993 13.901 11.506 32.523 6.026 31.664 -0.875 -2.932 
