# t[days] u g r i z y J H K
0.51724 -13.982 -13.857 -14.603 -14.735 -14.665 -15.095 -15.529 -15.040 -12.251 
1.03448 -13.982 -14.511 -15.715 -16.326 -16.526 -16.730 -16.177 -16.153 -15.596 
1.55172 -12.931 -14.511 -15.715 -16.326 -16.613 -16.730 -16.600 -16.398 -15.763 
2.06897 -11.895 -13.761 -15.219 -16.148 -16.613 -16.574 -16.809 -16.655 -16.417 
2.58621 -10.607 -13.073 -14.720 -15.894 -16.360 -16.549 -16.809 -16.710 -16.539 
3.10345 -9.169 -12.146 -14.213 -15.344 -16.013 -16.356 -16.533 -16.710 -16.572 
3.62069 -7.752 -11.069 -13.483 -14.821 -15.540 -15.845 -16.301 -16.536 -16.539 
4.13793 -7.218 -10.418 -12.990 -14.212 -15.105 -15.599 -16.042 -16.220 -16.343 
4.65517 -5.423 -9.043 -12.299 -13.895 -14.552 -15.065 -15.759 -16.039 -16.179 
5.17241 -4.828 -8.912 -11.158 -13.140 -14.183 -14.625 -15.412 -15.843 -16.101 
5.68966 -2.746 -7.774 -10.588 -12.443 -13.600 -14.236 -15.061 -15.519 -15.885 
6.20690 -1.170 -6.812 -10.338 -12.066 -13.297 -13.855 -14.732 -15.286 -15.606 
6.72414 -0.298 -5.360 -9.522 -11.455 -12.646 -13.398 -14.337 -15.093 -15.509 
7.24138 -0.063 -4.960 -8.841 -11.108 -12.263 -13.104 -13.975 -14.827 -15.358 
7.75862 1.688 -3.533 -7.974 -10.574 -11.770 -12.640 -13.865 -14.540 -15.106 
8.27586 2.991 -3.468 -7.436 -9.951 -11.512 -12.375 -13.446 -14.437 -14.871 
8.79310 4.295 -2.864 -7.046 -9.272 -11.030 -11.671 -13.203 -14.161 -14.745 
9.31034 5.598 -2.317 -6.332 -9.069 -10.251 -11.438 -12.730 -13.940 -14.718 
9.82759 6.901 0.035 -6.083 -8.915 -9.994 -10.712 -12.643 -13.639 -14.377 
10.34483 8.205 1.034 -5.339 -7.598 -9.557 -10.591 -12.222 -13.417 -14.256 
10.86207 9.508 2.034 -5.338 -6.756 -8.976 -10.177 -12.180 -13.071 -14.001 
11.37931 10.811 3.033 -4.499 -6.402 -8.782 -9.932 -11.577 -12.974 -13.825 
11.89655 12.115 4.032 -3.713 -6.055 -8.597 -9.347 -11.312 -12.673 -13.628 
12.41379 13.418 5.031 -2.920 -5.576 -8.342 -8.926 -11.011 -12.639 -13.618 
12.93103 14.721 6.030 -0.802 -5.388 -7.007 -8.605 -10.669 -12.490 -13.329 
13.44828 16.024 7.029 1.249 -5.003 -6.790 -7.853 -10.465 -12.085 -13.230 
13.96552 17.328 8.028 2.566 -4.033 -6.619 -7.850 -10.220 -11.814 -12.984 
14.48276 18.631 9.027 3.883 -3.947 -6.378 -7.299 -9.644 -11.501 -12.784 
15.00000 18.631 9.027 3.883 0.000 -6.100 -6.461 -9.293 -11.345 -12.425 
