# t[days] Lbol[erg/s]
0.51724 9.56745e+40
1.03448 9.56745e+40
1.55172 2.86192e+40
2.06897 1.18821e+40
2.58621 6.45072e+39
3.10345 4.31168e+39
3.62069 3.01372e+39
4.13793 2.16598e+39
4.65517 1.68619e+39
5.17241 1.33844e+39
5.68966 1.07911e+39
6.20690 9.07364e+38
6.72414 7.71051e+38
7.24138 6.44306e+38
7.75862 5.72335e+38
8.27586 4.88089e+38
8.79310 4.33475e+38
9.31034 3.78664e+38
9.82759 3.42962e+38
10.34483 3.10625e+38
10.86207 2.81338e+38
11.37931 2.54812e+38
11.89655 2.30786e+38
12.41379 2.09026e+38
12.93103 1.89318e+38
13.44828 1.71468e+38
13.96552 1.55301e+38
14.48276 1.40658e+38
15.00000 1.27396e+38
