# t[days] u g r i z y J H K
0.51724 -10.349 -10.167 -11.089 -11.233 -11.514 -11.321 -11.492 -10.406 -11.299 
1.03448 -11.426 -12.182 -12.235 -11.825 -12.898 -12.761 -11.998 -12.635 -11.397 
1.55172 -11.426 -12.182 -12.276 -12.651 -12.898 -13.160 -12.829 -12.635 -12.035 
2.06897 -10.708 -11.436 -12.276 -12.651 -12.734 -13.160 -12.829 -12.503 -12.035 
2.58621 -9.668 -10.583 -11.768 -12.258 -12.483 -12.599 -12.611 -12.476 -11.973 
3.10345 -8.684 -9.985 -11.055 -11.872 -12.104 -12.479 -12.461 -12.212 -11.928 
3.62069 -7.860 -9.221 -10.543 -11.294 -11.712 -11.882 -12.004 -12.162 -11.928 
4.13793 -6.956 -8.636 -10.035 -10.858 -11.254 -11.583 -11.791 -11.874 -11.683 
4.65517 -6.244 -8.103 -9.370 -10.670 -11.246 -11.471 -11.616 -11.808 -11.486 
5.17241 -5.349 -7.422 -9.181 -10.280 -10.888 -11.017 -11.467 -11.431 -11.436 
5.68966 -4.515 -6.968 -8.626 -9.894 -10.478 -11.004 -11.156 -11.416 -11.385 
6.20690 -3.787 -6.310 -8.299 -9.527 -10.307 -10.598 -10.916 -11.172 -11.227 
6.72414 -2.781 -5.859 -7.950 -9.173 -9.944 -10.304 -10.785 -11.113 -11.129 
7.24138 -1.971 -5.187 -7.700 -8.871 -9.729 -10.191 -10.644 -10.925 -11.047 
7.75862 -1.112 -5.179 -7.123 -8.601 -9.373 -9.730 -10.451 -10.652 -10.778 
8.27586 -0.963 -4.048 -6.658 -8.116 -9.216 -9.585 -10.270 -10.561 -10.697 
8.79310 0.318 -3.943 -6.353 -8.071 -9.017 -9.558 -10.053 -10.546 -10.669 
9.31034 1.140 -3.270 -6.017 -7.774 -8.733 -9.106 -9.901 -10.335 -10.597 
9.82759 1.961 -3.031 -5.563 -7.625 -8.440 -8.924 -9.756 -10.195 -10.575 
10.34483 2.782 -2.465 -5.502 -7.261 -8.209 -8.726 -9.559 -10.079 -10.370 
10.86207 3.603 -1.994 -5.017 -7.019 -8.025 -8.667 -9.399 -10.015 -10.355 
11.37931 4.424 -1.132 -4.904 -6.673 -7.537 -8.232 -9.208 -9.868 -10.222 
11.89655 5.245 -1.132 -4.529 -6.378 -7.536 -8.158 -9.105 -9.783 -10.208 
12.41379 6.066 -1.325 -3.976 -6.028 -7.332 -7.912 -9.060 -9.702 -10.078 
12.93103 6.887 -1.325 -3.976 -6.011 -6.834 -7.777 -8.774 -9.559 -9.923 
13.44828 7.709 -1.292 -3.727 -5.536 -6.589 -7.532 -8.679 -9.401 -9.900 
13.96552 8.530 -0.611 -3.161 -5.362 -6.492 -7.268 -8.337 -9.260 -9.728 
14.48276 9.351 2.423 -2.854 -4.228 -5.835 -6.610 -7.768 -8.760 -9.460 
15.00000 9.351 2.423 -1.965 -3.153 -5.278 -6.459 -7.323 -8.167 -8.829 
