# t[days] u g r i z y J H K
0.51724 -13.272 -14.543 -15.077 -15.393 -15.601 -15.558 -15.416 -13.956 -14.206 
1.03448 -13.272 -14.543 -15.720 -16.472 -16.944 -16.888 -16.621 -16.400 -15.757 
1.55172 -12.024 -14.347 -15.720 -16.472 -16.944 -16.888 -16.695 -16.724 -16.435 
2.06897 -10.295 -13.289 -15.045 -16.054 -16.557 -16.683 -16.695 -16.724 -16.446 
2.58621 -8.544 -12.150 -14.282 -15.482 -16.070 -16.299 -16.565 -16.620 -16.435 
3.10345 -7.361 -11.187 -13.334 -14.866 -15.515 -15.820 -16.162 -16.327 -16.321 
3.62069 -4.811 -9.996 -12.657 -14.030 -14.954 -15.222 -15.688 -16.022 -16.201 
4.13793 -4.093 -8.688 -11.673 -13.401 -14.162 -14.666 -15.309 -15.774 -15.852 
4.65517 -2.665 -7.861 -11.081 -12.689 -13.662 -14.207 -14.920 -15.418 -15.563 
5.17241 -0.042 -6.414 -10.090 -12.040 -13.077 -13.494 -14.490 -15.105 -15.532 
5.68966 3.160 -5.898 -9.119 -11.078 -12.404 -13.051 -13.994 -14.776 -15.198 
6.20690 5.264 -3.563 -8.234 -10.406 -11.879 -12.546 -13.666 -14.481 -14.961 
6.72414 7.368 -3.563 -7.104 -9.998 -11.382 -11.994 -13.106 -14.177 -14.791 
7.24138 9.472 -2.838 -6.752 -8.784 -10.702 -11.461 -12.591 -13.743 -14.456 
7.75862 11.576 -2.086 -5.250 -8.543 -10.415 -10.995 -12.341 -13.562 -14.210 
8.27586 13.681 0.170 -5.146 -8.025 -9.200 -10.263 -12.076 -13.194 -14.020 
8.79310 15.785 1.383 -4.242 -7.227 -8.834 -9.782 -11.688 -12.916 -13.729 
9.31034 17.889 2.597 -3.099 -6.125 -8.333 -9.631 -11.137 -12.587 -13.636 
9.82759 19.993 3.810 9.480 -5.741 -7.622 -8.583 -10.810 -12.379 -13.326 
10.34483 22.097 5.024 12.726 -5.043 -6.938 -8.132 -10.316 -12.180 -13.008 
10.86207 24.201 6.237 15.972 -4.391 -6.112 -8.059 -9.783 -11.720 -12.936 
11.37931 26.306 7.451 19.219 -3.574 -5.968 -7.032 -9.315 -11.340 -12.661 
11.89655 28.410 8.665 22.465 -3.171 -5.804 -6.398 -8.978 -10.982 -12.459 
12.41379 30.514 9.878 25.711 -2.666 -2.770 -5.122 -8.721 -10.945 -12.079 
12.93103 32.618 11.092 28.957 -2.480 2.665 -5.115 -8.541 -10.309 -11.941 
13.44828 34.722 12.305 32.204 -1.790 4.585 -1.239 -7.364 -10.033 -11.746 
13.96552 36.826 13.519 35.450 -1.098 6.506 -1.239 -7.084 -9.832 -11.353 
14.48276 38.930 14.732 38.696 -0.407 8.426 -3.967 -6.537 -9.440 -11.026 
15.00000 38.930 14.732 38.696 0.000 8.426 -3.967 -6.537 -8.972 -10.797 
