# t[days] u g r i z y J H K
0.51724 -12.815 -13.560 -14.033 -14.544 -14.452 -14.707 -14.054 -13.838 -13.458 
1.03448 -12.815 -13.560 -14.616 -15.330 -15.527 -15.644 -15.527 -15.265 -15.001 
1.55172 -10.956 -13.273 -14.616 -15.330 -15.527 -15.644 -15.527 -15.265 -15.001 
2.06897 -8.874 -11.964 -13.575 -14.456 -14.908 -15.048 -15.125 -14.979 -14.868 
2.58621 -6.889 -10.522 -12.550 -13.614 -14.095 -14.322 -14.592 -14.580 -14.398 
3.10345 -5.564 -9.430 -11.524 -12.770 -13.245 -13.764 -14.004 -14.179 -14.196 
3.62069 -2.579 -8.388 -10.531 -11.847 -12.549 -13.064 -13.402 -13.780 -13.905 
4.13793 -1.618 -6.722 -9.657 -10.995 -11.870 -12.288 -12.868 -13.409 -13.492 
4.65517 2.082 -6.082 -8.701 -10.327 -11.254 -11.663 -12.538 -12.974 -13.180 
5.17241 4.273 -4.817 -8.015 -9.626 -10.533 -11.141 -11.961 -12.649 -12.966 
5.68966 6.465 -3.511 -6.995 -8.800 -9.886 -10.525 -11.520 -12.287 -12.686 
6.20690 8.656 -3.150 -5.988 -7.894 -9.243 -9.817 -10.966 -11.953 -12.427 
6.72414 10.847 -2.834 -5.145 -7.415 -8.662 -9.296 -10.664 -11.738 -12.258 
7.24138 13.039 -1.759 -4.147 -6.285 -8.123 -8.666 -10.141 -11.314 -12.049 
7.75862 15.230 4.468 -3.409 -5.497 -7.441 -8.178 -9.751 -11.144 -11.896 
8.27586 17.421 6.325 -2.959 -5.376 -6.490 -7.407 -9.445 -10.756 -11.696 
8.79310 19.612 8.182 -2.255 -4.037 -6.232 -7.299 -8.802 -10.415 -11.294 
9.31034 21.804 10.040 -2.255 -4.037 -4.994 -6.546 -8.370 -10.101 -11.188 
9.82759 23.995 11.897 8.879 -4.037 -4.504 -5.520 -8.112 -9.750 -11.013 
10.34483 26.186 13.754 11.484 -2.746 -3.588 -4.947 -7.490 -9.450 -10.770 
10.86207 28.377 15.611 14.089 -2.106 3.066 -4.947 -6.753 -9.313 -10.460 
11.37931 30.569 17.468 16.694 -1.472 4.977 -4.537 -6.244 -8.943 -10.366 
11.89655 32.760 19.325 19.299 -0.845 6.888 4.005 -6.175 -8.619 -10.055 
12.41379 34.951 21.182 21.904 -0.224 8.800 6.115 -6.049 -8.448 -9.764 
12.93103 37.142 23.039 24.509 0.392 10.711 8.225 -5.664 -7.785 -9.721 
13.44828 39.334 24.896 27.114 1.019 12.622 10.335 -5.295 -7.588 -9.309 
13.96552 41.525 26.753 29.719 1.647 14.533 12.445 -4.435 -7.229 -9.023 
14.48276 43.716 28.610 32.324 2.274 16.445 14.555 -4.305 -6.985 -8.888 
15.00000 43.716 28.610 32.324 2.274 16.445 14.555 -2.847 -6.294 -8.297 
