# t[days] u g r i z y J H K
0.51724 -12.115 -12.783 -12.820 -12.840 -13.048 -12.207 -12.153 -5.361 -11.171 
1.03448 -13.267 -14.354 -14.644 -14.871 -14.791 -14.704 -14.499 -13.852 -13.185 
1.55172 -13.267 -14.354 -14.644 -14.871 -14.840 -14.931 -14.785 -14.441 -14.039 
2.06897 -12.065 -13.576 -14.383 -14.681 -14.840 -14.931 -14.785 -14.441 -14.039 
2.58621 -10.818 -12.531 -13.524 -13.971 -14.268 -14.320 -14.167 -13.948 -13.558 
3.10345 -9.478 -11.543 -12.703 -13.347 -13.662 -13.643 -13.656 -13.440 -13.200 
3.62069 -8.671 -10.729 -12.073 -12.778 -13.118 -13.199 -13.330 -13.171 -12.810 
4.13793 -7.807 -10.317 -11.581 -12.287 -12.681 -12.857 -12.998 -12.864 -12.758 
4.65517 -7.373 -9.610 -11.016 -11.931 -12.382 -12.543 -12.733 -12.603 -12.549 
5.17241 -6.240 -8.951 -10.591 -11.507 -11.990 -12.226 -12.484 -12.538 -12.259 
5.68966 -5.126 -8.496 -10.135 -11.202 -11.709 -12.083 -12.316 -12.320 -12.248 
6.20690 -5.029 -8.133 -9.913 -10.915 -11.453 -11.776 -12.122 -12.209 -12.141 
6.72414 -4.350 -7.564 -9.490 -10.588 -11.206 -11.513 -11.880 -12.044 -11.942 
7.24138 -3.569 -7.086 -9.171 -10.219 -10.902 -11.195 -11.755 -11.918 -11.908 
7.75862 -3.239 -6.520 -8.708 -9.894 -10.545 -10.993 -11.591 -11.757 -11.843 
8.27586 -3.218 -6.256 -8.378 -9.718 -10.521 -10.930 -11.434 -11.747 -11.801 
8.79310 -1.538 -5.796 -8.051 -9.498 -10.228 -10.701 -11.269 -11.618 -11.725 
9.31034 -1.060 -5.441 -7.815 -9.101 -9.918 -10.442 -11.045 -11.447 -11.581 
9.82759 0.536 -4.783 -7.383 -8.930 -9.770 -10.177 -10.958 -11.304 -11.467 
10.34483 1.358 -4.483 -6.974 -8.678 -9.669 -9.985 -10.779 -11.246 -11.438 
10.86207 2.179 -4.042 -6.728 -8.253 -9.254 -9.746 -10.581 -11.062 -11.319 
11.37931 3.000 -3.946 -6.427 -8.057 -9.100 -9.469 -10.414 -11.004 -11.274 
11.89655 3.821 -3.184 -6.109 -7.743 -8.719 -9.285 -10.261 -10.874 -11.162 
12.41379 4.642 -2.785 -5.718 -7.499 -8.425 -9.049 -10.149 -10.739 -11.101 
12.93103 5.464 -2.608 -5.607 -7.241 -8.314 -8.937 -9.883 -10.637 -10.979 
13.44828 6.285 -2.028 -4.927 -6.927 -8.010 -8.654 -9.822 -10.497 -10.968 
13.96552 7.106 -1.336 -4.897 -6.690 -7.743 -8.371 -9.538 -10.379 -10.802 
14.48276 7.927 -0.516 -4.116 -6.024 -7.318 -8.096 -9.142 -10.111 -10.513 
15.00000 7.927 0.000 -3.657 -5.658 -6.926 -7.733 -8.849 -9.763 -10.300 
