# t[days] u g r i z y J H K
0.51724 -11.460 -12.006 -12.234 -12.238 -12.443 -11.611 -12.186 -11.509 -11.194 
1.03448 -11.460 -12.684 -13.510 -13.949 -13.788 -13.612 -13.476 -13.045 -12.866 
1.55172 -11.157 -12.684 -13.510 -13.949 -13.788 -13.774 -13.705 -13.374 -12.998 
2.06897 -9.924 -11.577 -12.601 -13.224 -13.561 -13.774 -13.705 -13.374 -12.998 
2.58621 -8.111 -10.347 -11.659 -12.327 -12.580 -12.911 -13.052 -13.135 -12.784 
3.10345 -7.068 -9.456 -10.869 -11.959 -12.342 -12.533 -12.599 -12.497 -12.515 
3.62069 -5.895 -8.435 -10.091 -11.249 -11.673 -11.879 -12.143 -12.094 -12.017 
4.13793 -4.492 -7.763 -9.535 -10.695 -11.272 -11.383 -11.750 -12.003 -11.817 
4.65517 -3.744 -6.910 -8.962 -10.106 -10.849 -11.152 -11.619 -11.832 -11.642 
5.17241 -2.254 -6.268 -8.665 -9.835 -10.485 -10.808 -11.419 -11.592 -11.604 
5.68966 -2.116 -5.593 -8.024 -9.293 -10.082 -10.392 -11.137 -11.414 -11.522 
6.20690 -0.793 -5.002 -7.487 -8.808 -9.738 -10.165 -10.877 -11.159 -11.290 
6.72414 0.029 -4.299 -7.207 -8.624 -9.496 -9.870 -10.717 -11.132 -11.220 
7.24138 0.934 -4.205 -6.493 -8.300 -9.331 -9.719 -10.464 -10.952 -11.195 
7.75862 1.838 -3.456 -6.255 -8.007 -8.899 -9.479 -10.143 -10.796 -10.996 
8.27586 2.742 -2.656 -5.604 -7.693 -8.511 -9.132 -10.053 -10.713 -10.922 
8.79310 3.646 -2.422 -5.344 -6.853 -8.156 -8.745 -9.879 -10.499 -10.781 
9.31034 4.551 -1.110 -5.132 -6.805 -7.901 -8.618 -9.620 -10.341 -10.728 
9.82759 5.455 -0.788 -4.280 -6.521 -7.553 -8.226 -9.419 -10.305 -10.688 
10.34483 6.359 0.537 -4.047 -6.303 -7.348 -8.065 -9.214 -10.101 -10.591 
10.86207 7.264 1.336 -3.829 -5.923 -6.990 -7.998 -9.100 -10.076 -10.481 
11.37931 8.168 2.134 -3.264 -5.362 -6.612 -7.496 -8.998 -9.909 -10.460 
11.89655 9.072 2.933 -2.834 -5.344 -6.161 -7.404 -8.636 -9.652 -10.356 
12.41379 9.976 3.731 -2.088 -4.951 -5.896 -6.904 -8.420 -9.559 -10.107 
12.93103 10.881 4.530 -1.931 -4.185 -5.876 -6.475 -8.129 -9.181 -9.867 
13.44828 11.785 5.328 -1.704 -3.783 -5.611 -6.111 -8.005 -9.171 -9.728 
13.96552 12.689 6.127 0.001 -2.912 -4.472 -5.778 -7.431 -8.673 -9.503 
14.48276 13.594 6.926 0.654 -2.327 -3.684 -5.392 -7.113 -8.462 -9.147 
15.00000 13.594 6.926 0.654 -2.080 -3.511 -5.370 -6.986 -8.364 -9.084 
