# t[days] u g r i z y J H K
0.51724 -13.516 -14.295 -14.662 -14.798 -15.006 -14.945 -14.291 -13.956 -13.301 
1.03448 -13.516 -14.295 -15.126 -15.569 -15.661 -15.607 -15.360 -15.117 -14.370 
1.55172 -12.778 -14.057 -15.126 -15.569 -15.781 -15.945 -15.886 -15.607 -15.211 
2.06897 -11.637 -13.537 -14.676 -15.540 -15.781 -15.945 -16.050 -15.843 -15.563 
2.58621 -10.373 -12.474 -14.190 -15.194 -15.636 -15.780 -16.050 -15.894 -15.655 
3.10345 -9.275 -11.899 -13.643 -14.747 -15.269 -15.617 -15.822 -15.843 -15.655 
3.62069 -8.022 -11.056 -12.866 -14.130 -14.767 -15.283 -15.415 -15.600 -15.437 
4.13793 -6.907 -10.311 -12.439 -13.657 -14.375 -14.659 -15.186 -15.256 -15.225 
4.65517 -5.541 -9.296 -11.595 -13.071 -13.765 -14.237 -14.808 -14.972 -15.118 
5.17241 -4.656 -8.468 -10.723 -12.529 -13.404 -13.836 -14.397 -14.717 -14.819 
5.68966 -3.156 -7.970 -10.355 -12.009 -12.897 -13.365 -14.143 -14.569 -14.557 
6.20690 -2.109 -6.984 -10.160 -11.579 -12.597 -12.989 -13.831 -14.189 -14.311 
6.72414 -0.959 -5.892 -9.344 -11.063 -12.149 -12.704 -13.472 -13.995 -14.209 
7.24138 0.661 -5.692 -8.883 -10.572 -11.556 -12.221 -13.234 -13.709 -14.028 
7.75862 1.901 -4.867 -7.992 -10.110 -11.331 -11.754 -12.891 -13.531 -13.817 
8.27586 3.141 -4.225 -7.442 -9.680 -10.890 -11.470 -12.637 -13.402 -13.679 
8.79310 4.382 -3.535 -7.149 -9.380 -10.536 -11.112 -12.226 -13.128 -13.605 
9.31034 5.622 -3.173 -6.967 -8.665 -10.112 -11.077 -11.996 -12.857 -13.324 
9.82759 6.862 -1.889 -6.268 -8.316 -9.820 -10.431 -11.815 -12.647 -13.132 
10.34483 8.103 -2.068 -5.750 -7.889 -9.570 -10.190 -11.512 -12.516 -13.111 
10.86207 9.343 -1.095 -5.119 -7.572 -8.786 -9.816 -11.393 -12.325 -12.880 
11.37931 10.584 -0.908 -4.754 -6.966 -8.538 -9.703 -10.936 -12.083 -12.832 
11.89655 11.824 -0.273 -4.303 -6.460 -8.292 -9.241 -10.781 -11.893 -12.702 
12.41379 13.064 -0.273 -3.840 -6.408 -7.970 -9.171 -10.537 -11.745 -12.454 
12.93103 14.305 7.031 -3.780 -5.690 -7.268 -8.595 -10.266 -11.586 -12.267 
13.44828 15.545 8.656 -2.083 -5.462 -6.627 -8.490 -9.990 -11.266 -12.135 
13.96552 16.785 10.282 -1.768 -4.556 -6.613 -7.731 -9.531 -11.119 -11.907 
14.48276 18.026 11.907 -0.360 -4.345 -5.972 -7.419 -9.319 -10.848 -11.700 
15.00000 18.026 11.907 0.000 -2.789 -5.519 -7.099 -9.027 -10.675 -11.506 
