# t[days] u g r i z y J H K
0.51724 -13.093 -13.871 -13.689 -14.161 -14.460 -14.883 -13.986 -11.797 -13.582 
1.03448 -13.140 -14.701 -15.379 -15.905 -16.019 -15.762 -15.367 -15.132 -14.350 
1.55172 -13.140 -14.701 -15.379 -15.939 -16.330 -16.354 -16.474 -16.098 -15.436 
2.06897 -12.378 -13.877 -15.108 -15.939 -16.330 -16.550 -16.665 -16.447 -16.205 
2.58621 -11.390 -13.341 -14.831 -15.839 -16.325 -16.550 -16.665 -16.509 -16.341 
3.10345 -10.229 -12.573 -14.226 -15.337 -15.963 -16.238 -16.582 -16.509 -16.399 
3.62069 -9.365 -11.707 -13.806 -14.977 -15.593 -16.039 -16.411 -16.509 -16.399 
4.13793 -8.189 -11.270 -13.098 -14.470 -15.187 -15.543 -16.155 -16.252 -16.222 
4.65517 -7.115 -10.233 -12.398 -13.910 -14.713 -15.276 -15.858 -16.105 -16.029 
5.17241 -5.955 -9.570 -11.883 -13.568 -14.302 -14.830 -15.588 -15.833 -15.872 
5.68966 -4.937 -8.496 -11.135 -12.894 -13.860 -14.436 -15.237 -15.657 -15.756 
6.20690 -3.924 -7.783 -10.732 -12.504 -13.608 -14.072 -15.012 -15.355 -15.658 
6.72414 -3.368 -6.764 -10.230 -12.187 -13.256 -13.845 -14.614 -15.105 -15.392 
7.24138 -2.037 -6.519 -10.119 -11.588 -12.652 -13.403 -14.456 -14.928 -15.282 
7.75862 -1.344 -5.396 -9.176 -11.347 -12.598 -13.146 -14.270 -14.874 -15.142 
8.27586 0.043 -5.092 -8.437 -10.822 -11.891 -12.759 -13.889 -14.624 -15.084 
8.79310 1.040 -3.926 -8.050 -10.367 -11.665 -12.294 -13.522 -14.365 -14.777 
9.31034 2.036 -3.867 -7.769 -10.134 -11.069 -11.890 -13.368 -14.033 -14.672 
9.82759 3.032 -3.718 -6.930 -9.119 -10.975 -11.608 -13.054 -13.802 -14.394 
10.34483 4.028 -3.867 -6.578 -9.119 -10.441 -11.316 -12.678 -13.651 -14.341 
10.86207 5.024 -3.716 -6.194 -9.088 -10.101 -11.027 -12.395 -13.528 -14.207 
11.37931 6.020 -1.247 -5.826 -8.017 -9.885 -10.756 -12.195 -13.324 -14.034 
11.89655 7.017 -0.326 -5.105 -7.995 -9.283 -10.350 -12.134 -13.149 -13.785 
12.41379 8.013 2.333 -5.065 -7.562 -9.280 -9.750 -11.894 -12.863 -13.756 
12.93103 9.009 3.573 -3.890 -7.038 -8.440 -9.692 -11.482 -12.637 -13.514 
13.44828 10.005 4.813 -3.162 -6.473 -8.264 -9.424 -11.176 -12.493 -13.372 
13.96552 11.001 6.053 -2.270 -6.472 -7.579 -8.905 -10.820 -12.226 -13.159 
14.48276 11.997 7.293 0.761 -6.323 -7.343 -8.265 -10.613 -11.988 -13.054 
15.00000 11.997 7.293 0.761 -4.397 -6.451 -8.077 -10.550 -11.916 -12.835 
