# t[days] u g r i z y J H K
0.51724 -14.149 -14.768 -15.366 -14.845 -15.680 -15.329 -14.749 -14.870 -13.213 
1.03448 -14.149 -15.128 -15.938 -16.216 -16.534 -16.389 -16.515 -16.045 -15.067 
1.55172 -13.602 -15.128 -15.938 -16.585 -16.812 -16.924 -16.765 -16.456 -15.943 
2.06897 -12.487 -14.540 -15.889 -16.585 -16.812 -16.924 -17.012 -16.793 -16.570 
2.58621 -11.477 -13.756 -15.314 -16.184 -16.726 -16.908 -17.012 -16.841 -16.677 
3.10345 -10.533 -12.936 -14.756 -15.683 -16.418 -16.707 -16.954 -16.841 -16.677 
3.62069 -9.038 -12.092 -14.139 -15.352 -16.053 -16.249 -16.609 -16.676 -16.677 
4.13793 -8.202 -11.298 -13.466 -14.925 -15.584 -15.934 -16.359 -16.465 -16.403 
4.65517 -6.854 -10.475 -13.015 -14.419 -15.180 -15.570 -16.021 -16.207 -16.308 
5.17241 -6.176 -10.034 -12.474 -13.921 -14.737 -15.154 -15.764 -16.027 -16.104 
5.68966 -4.705 -9.280 -11.635 -13.445 -14.309 -14.848 -15.460 -15.763 -15.887 
6.20690 -3.668 -8.260 -10.865 -12.839 -13.794 -14.513 -15.089 -15.517 -15.708 
6.72414 -2.921 -7.536 -10.326 -12.596 -13.462 -14.114 -14.831 -15.354 -15.455 
7.24138 -1.061 -7.259 -10.069 -11.860 -13.053 -13.769 -14.622 -15.128 -15.340 
7.75862 0.080 -5.832 -9.272 -11.466 -12.723 -13.320 -14.299 -14.860 -15.185 
8.27586 1.331 -5.694 -8.725 -11.022 -12.468 -12.995 -13.911 -14.798 -15.021 
8.79310 2.582 -5.420 -8.318 -11.008 -12.089 -12.571 -13.748 -14.513 -14.831 
9.31034 3.834 -5.059 -8.020 -9.935 -11.535 -12.319 -13.616 -14.287 -14.710 
9.82759 5.085 -4.596 -7.405 -9.713 -11.399 -12.063 -13.111 -14.053 -14.620 
10.34483 6.336 -2.006 -6.345 -9.282 -10.724 -11.535 -12.896 -13.896 -14.400 
10.86207 7.587 -2.006 -6.241 -8.923 -10.123 -11.361 -12.657 -13.617 -14.297 
11.37931 8.838 -1.171 -5.650 -8.680 -9.889 -11.027 -12.447 -13.498 -14.193 
11.89655 10.090 -0.959 -5.437 -8.122 -9.395 -10.457 -12.286 -13.232 -13.906 
12.41379 11.341 3.183 -4.622 -7.517 -9.142 -10.307 -11.896 -13.230 -13.822 
12.93103 12.592 4.739 -3.463 -7.444 -8.689 -10.097 -11.601 -12.804 -13.558 
13.44828 13.843 6.295 -3.135 -6.451 -8.514 -9.557 -11.298 -12.625 -13.481 
13.96552 15.095 7.850 -2.838 -6.449 -7.772 -9.033 -11.161 -12.474 -13.259 
14.48276 16.346 9.406 -2.838 -5.974 -7.760 -8.701 -10.815 -12.240 -13.178 
15.00000 16.346 9.406 -2.234 -5.350 -7.316 -8.405 -10.328 -12.036 -12.902 
