# t[days] u g r i z y J H K
0.51724 -12.775 -13.613 -13.579 -13.451 -13.816 -13.742 -13.613 -12.719 -13.347 
1.03448 -12.775 -13.791 -14.551 -14.454 -14.774 -15.054 -14.991 -14.865 -14.354 
1.55172 -12.631 -13.791 -14.551 -14.783 -15.292 -15.502 -15.440 -15.187 -14.794 
2.06897 -11.184 -12.953 -14.162 -14.783 -15.292 -15.502 -15.440 -15.348 -14.953 
2.58621 -10.428 -12.143 -13.401 -14.009 -14.542 -15.056 -15.255 -15.348 -14.953 
3.10345 -9.302 -11.025 -12.584 -13.617 -14.074 -14.421 -14.887 -14.869 -14.953 
3.62069 -8.080 -10.028 -11.917 -13.054 -13.686 -13.950 -14.788 -14.612 -14.565 
4.13793 -6.869 -9.241 -11.664 -12.510 -13.335 -13.676 -14.287 -14.440 -14.276 
4.65517 -6.099 -8.401 -10.636 -11.817 -12.501 -12.973 -13.932 -14.339 -14.239 
5.17241 -4.619 -7.882 -10.157 -11.437 -12.454 -12.647 -13.654 -13.905 -14.070 
5.68966 -3.358 -6.613 -9.333 -10.792 -11.555 -12.291 -13.147 -13.457 -13.936 
6.20690 -3.358 -5.834 -8.734 -10.494 -11.426 -11.961 -12.771 -13.268 -13.609 
6.72414 -2.352 -5.233 -8.375 -9.985 -10.981 -11.451 -12.534 -13.004 -13.389 
7.24138 -0.199 -4.985 -7.881 -9.438 -10.501 -11.017 -12.208 -12.948 -13.149 
7.75862 0.743 -4.847 -7.419 -9.064 -10.043 -10.864 -11.966 -12.628 -13.042 
8.27586 1.815 -4.299 -6.724 -8.826 -9.771 -10.785 -11.856 -12.369 -13.033 
8.79310 2.888 -2.549 -6.413 -8.299 -9.331 -10.302 -11.358 -12.366 -12.808 
9.31034 3.960 -2.224 -5.616 -7.967 -9.122 -9.814 -11.228 -12.127 -12.608 
9.82759 5.032 -1.216 -5.518 -7.520 -8.781 -9.583 -10.950 -11.978 -12.486 
10.34483 6.105 1.401 -5.093 -7.156 -8.209 -9.063 -10.727 -11.665 -12.334 
10.86207 7.177 2.678 -4.759 -6.677 -7.723 -8.904 -10.219 -11.465 -12.142 
11.37931 8.250 3.955 -4.759 -6.522 -7.676 -8.664 -10.219 -11.267 -12.099 
11.89655 9.322 5.232 -4.759 -5.504 -6.872 -7.926 -10.219 -10.928 -11.938 
12.41379 10.394 6.509 -1.809 -5.361 -6.285 -7.632 -9.584 -10.843 -11.492 
12.93103 11.467 7.787 -0.940 -4.270 -6.182 -6.817 -9.056 -10.520 -11.369 
13.44828 12.539 9.064 -1.809 -3.939 -5.764 -6.817 -8.746 -10.348 -11.214 
13.96552 13.612 10.341 -0.193 -2.435 -5.538 -6.641 -8.669 -10.110 -10.981 
14.48276 14.684 11.618 2.640 -3.921 -4.317 -6.243 -8.560 -10.096 -10.871 
15.00000 14.684 11.618 2.640 -1.691 -4.058 -6.142 -8.503 -9.836 -10.757 
