# t[days] u g r i z y J H K
0.51724 -11.589 -12.434 -12.838 -13.263 -13.513 -11.139 -12.639 -13.619 -10.032 
1.03448 -13.651 -14.244 -14.205 -14.556 -14.126 -14.929 -13.977 -14.087 -13.704 
1.55172 -13.832 -15.154 -15.489 -15.450 -15.950 -15.970 -15.484 -15.155 -14.314 
2.06897 -13.832 -15.154 -15.776 -15.998 -16.146 -16.374 -16.132 -15.640 -14.570 
2.58621 -13.436 -14.956 -15.776 -15.998 -16.253 -16.374 -16.262 -16.050 -15.737 
3.10345 -12.494 -14.368 -15.261 -15.851 -16.253 -16.297 -16.445 -16.096 -15.762 
3.62069 -12.155 -13.754 -15.006 -15.791 -16.097 -16.282 -16.262 -16.050 -15.946 
4.13793 -11.795 -13.336 -14.679 -15.403 -15.824 -16.031 -16.055 -16.014 -15.946 
4.65517 -11.361 -12.888 -14.187 -15.180 -15.624 -15.739 -15.930 -16.000 -15.834 
5.17241 -11.083 -12.329 -13.719 -14.649 -15.313 -15.454 -15.758 -15.883 -15.756 
5.68966 -10.286 -12.039 -13.590 -14.632 -15.005 -15.427 -15.696 -15.755 -15.756 
6.20690 -9.778 -11.282 -12.957 -14.105 -14.816 -15.198 -15.559 -15.715 -15.635 
6.72414 -9.097 -11.191 -12.744 -13.967 -14.721 -14.997 -15.479 -15.666 -15.630 
7.24138 -8.883 -10.606 -12.235 -13.734 -14.309 -14.678 -15.262 -15.456 -15.354 
7.75862 -8.301 -10.028 -11.795 -13.221 -14.114 -14.496 -15.034 -15.266 -15.215 
8.27586 -7.836 -9.568 -11.557 -12.830 -13.893 -14.223 -14.739 -15.007 -15.076 
8.79310 -7.510 -9.307 -11.019 -12.532 -13.531 -13.997 -14.620 -14.931 -14.934 
9.31034 -6.968 -9.084 -10.640 -12.261 -13.070 -13.714 -14.391 -14.807 -14.915 
9.82759 -6.472 -8.482 -10.555 -11.998 -13.055 -13.491 -14.303 -14.571 -14.812 
10.34483 -6.035 -8.107 -10.352 -11.632 -12.482 -13.317 -14.028 -14.431 -14.669 
10.86207 -5.657 -7.724 -9.994 -11.330 -12.326 -13.053 -13.806 -14.203 -14.457 
11.37931 -5.177 -7.401 -9.336 -11.078 -12.228 -12.664 -13.622 -14.134 -14.432 
11.89655 -4.793 -7.231 -8.944 -11.070 -12.114 -12.481 -13.470 -14.013 -14.284 
12.41379 -4.240 -6.642 -8.839 -10.457 -11.533 -12.335 -13.330 -13.908 -14.106 
12.93103 -4.050 -6.400 -8.449 -10.454 -11.503 -12.220 -13.160 -13.798 -14.019 
13.44828 -3.413 -5.929 -8.317 -10.034 -11.279 -12.047 -13.076 -13.634 -13.953 
13.96552 -2.976 -5.546 -7.847 -9.898 -10.898 -11.938 -12.792 -13.453 -13.814 
14.48276 -2.493 -5.349 -7.842 -9.630 -10.875 -11.634 -12.589 -13.328 -13.761 
15.00000 -1.991 -5.065 -7.141 -9.374 -10.696 -11.226 -12.582 -13.234 -13.629 
