# t[days] u g r i z y J H K
0.51724 -12.735 -13.514 -13.911 -14.334 -14.349 -14.359 -14.093 -13.466 -12.537 
1.03448 -12.735 -13.514 -14.409 -15.156 -15.407 -15.491 -15.325 -15.253 -14.686 
1.55172 -11.196 -13.245 -14.409 -15.156 -15.407 -15.491 -15.325 -15.253 -14.711 
2.06897 -9.275 -11.909 -13.512 -14.434 -14.786 -15.021 -15.008 -14.881 -14.711 
2.58621 -7.343 -10.675 -12.511 -13.537 -14.093 -14.347 -14.458 -14.515 -14.331 
3.10345 -5.578 -9.496 -11.513 -12.693 -13.330 -13.664 -13.907 -14.054 -13.805 
3.62069 -4.716 -8.341 -10.722 -12.057 -12.733 -13.025 -13.488 -13.735 -13.704 
4.13793 -1.623 -7.317 -9.924 -11.342 -11.994 -12.343 -13.021 -13.320 -13.402 
4.65517 -1.485 -5.992 -8.949 -10.619 -11.259 -11.824 -12.441 -12.978 -13.112 
5.17241 2.046 -5.452 -8.301 -9.755 -10.730 -11.309 -12.072 -12.621 -12.913 
5.68966 3.924 -4.564 -7.558 -9.313 -10.270 -10.685 -11.682 -12.302 -12.660 
6.20690 5.802 -3.123 -6.643 -8.491 -9.507 -10.200 -11.350 -12.102 -12.545 
6.72414 7.680 -3.123 -5.894 -8.247 -9.238 -9.813 -10.956 -11.753 -12.252 
7.24138 9.558 -3.123 -4.935 -7.400 -8.693 -9.300 -10.546 -11.549 -12.136 
7.75862 11.436 -0.150 -4.876 -6.775 -7.727 -8.732 -10.171 -11.316 -11.887 
8.27586 13.314 5.371 -3.921 -6.463 -7.700 -8.260 -9.819 -10.873 -11.750 
8.79310 15.192 7.358 -3.740 -5.515 -6.473 -7.551 -9.457 -10.737 -11.499 
9.31034 17.070 9.346 -2.802 -4.912 -6.357 -7.239 -8.971 -10.341 -11.162 
9.82759 18.948 11.333 -2.802 -4.011 -5.990 -7.222 -8.729 -10.203 -11.152 
10.34483 20.826 13.320 -2.802 -3.598 -5.589 -6.507 -8.451 -9.870 -10.947 
10.86207 22.704 15.307 -1.633 -3.308 -5.111 -5.886 -7.933 -9.683 -10.801 
11.37931 24.582 17.294 -1.540 2.675 -4.107 -5.539 -7.674 -9.209 -10.564 
11.89655 26.460 19.281 -1.099 4.313 -4.069 -5.539 -6.916 -9.011 -10.326 
12.41379 28.338 21.268 -0.680 5.952 -3.225 -4.309 -6.501 -8.939 -10.041 
12.93103 30.215 23.256 -0.284 7.590 -1.637 -3.895 -6.153 -8.344 -9.765 
13.44828 32.093 25.243 0.090 9.228 3.836 -3.735 -5.869 -7.956 -9.585 
13.96552 33.971 27.230 0.435 10.866 5.721 -3.141 -5.214 -7.625 -9.197 
14.48276 35.849 29.217 0.780 12.504 7.606 -2.727 -4.721 -7.343 -9.110 
15.00000 35.849 29.217 0.780 12.504 7.606 -2.263 -3.771 -6.735 -8.628 
