# t[days] Lbol[erg/s]
0.51724 5.94517e+39
1.03448 5.02025e+40
1.55172 5.02025e+40
2.06897 1.32694e+40
2.58621 3.95661e+39
3.10345 2.29999e+39
3.62069 2.15643e+39
4.13793 2.74078e+38
4.65517 1.57323e+38
5.17241 5.46591e+37
5.68966 6.85742e+36
6.20690 6.85742e+36
6.72414 3.68690e+36
7.24138 5.03841e+35
7.75862 3.06502e+35
8.27586 9.55272e+34
8.79310 2.81302e+34
9.31034 8.28362e+33
9.82759 2.43931e+33
10.34483 7.18313e+32
10.86207 2.11524e+32
11.37931 6.22884e+31
11.89655 1.83423e+31
12.41379 5.40133e+30
12.93103 1.59055e+30
13.44828 4.68375e+29
13.96552 1.37924e+29
14.48276 4.06151e+28
15.00000 1.19601e+28
