# t[days] u g r i z y J H K
0.51724 -11.438 -12.724 -12.466 -13.296 -13.078 -11.826 -13.140 -13.259 -6.133 
1.03448 -13.502 -14.280 -14.249 -14.523 -14.919 -14.556 -13.690 -13.933 -12.351 
1.55172 -13.502 -14.522 -15.353 -15.587 -15.688 -16.097 -15.855 -15.144 -14.831 
2.06897 -13.168 -14.522 -15.353 -15.664 -15.977 -16.168 -15.945 -15.320 -15.279 
2.58621 -12.394 -14.108 -15.192 -15.664 -15.977 -16.168 -15.996 -15.766 -15.466 
3.10345 -12.015 -13.420 -14.805 -15.497 -15.740 -15.958 -15.996 -15.781 -15.553 
3.62069 -11.402 -12.837 -14.139 -15.092 -15.607 -15.845 -15.812 -15.774 -15.567 
4.13793 -10.844 -12.502 -13.882 -14.598 -15.180 -15.435 -15.729 -15.774 -15.574 
4.65517 -10.243 -11.835 -13.429 -14.418 -14.968 -15.307 -15.622 -15.674 -15.567 
5.17241 -9.687 -11.205 -12.806 -14.074 -14.604 -15.073 -15.493 -15.569 -15.349 
5.68966 -8.900 -10.821 -12.563 -13.762 -14.406 -14.822 -15.394 -15.476 -15.292 
6.20690 -8.697 -10.463 -12.305 -13.407 -14.107 -14.529 -15.040 -15.208 -15.169 
6.72414 -7.845 -9.829 -11.744 -12.951 -13.890 -14.466 -14.875 -15.097 -15.033 
7.24138 -7.536 -9.584 -11.326 -12.585 -13.644 -13.938 -14.635 -14.903 -14.897 
7.75862 -6.626 -9.311 -10.695 -12.274 -13.248 -13.873 -14.476 -14.860 -14.857 
8.27586 -6.077 -8.601 -10.165 -11.905 -12.963 -13.577 -14.250 -14.741 -14.774 
8.79310 -5.433 -7.906 -9.884 -11.481 -12.646 -13.137 -13.940 -14.358 -14.542 
9.31034 -4.902 -7.168 -9.616 -11.331 -12.196 -13.039 -13.800 -14.106 -14.448 
9.82759 -4.331 -6.945 -9.479 -11.328 -12.127 -12.687 -13.702 -13.964 -14.258 
10.34483 -3.838 -6.452 -9.015 -10.680 -12.090 -12.563 -13.309 -13.914 -14.171 
10.86207 -3.221 -5.954 -8.244 -10.308 -11.571 -12.228 -13.072 -13.763 -13.920 
11.37931 -2.630 -5.546 -8.217 -10.307 -11.351 -12.018 -12.890 -13.644 -13.876 
11.89655 -2.020 -5.164 -7.968 -9.703 -11.017 -11.938 -12.738 -13.435 -13.847 
12.41379 -1.492 -4.742 -7.351 -9.324 -10.706 -11.563 -12.673 -13.308 -13.839 
12.93103 -0.988 -4.489 -7.184 -9.263 -10.628 -11.490 -12.408 -13.132 -13.603 
13.44828 -0.464 -4.060 -6.969 -9.051 -10.395 -11.057 -12.190 -13.036 -13.465 
13.96552 0.178 -3.829 -6.514 -9.024 -9.959 -10.782 -12.009 -12.928 -13.369 
14.48276 0.740 -2.698 -6.135 -8.406 -9.591 -10.555 -11.904 -12.670 -13.209 
15.00000 0.740 -2.518 -5.982 -7.877 -9.533 -10.214 -11.646 -12.472 -13.014 
