# t[days] u g r i z y J H K
0.51724 -10.959 -12.580 -13.339 -13.696 -13.706 -13.662 -13.324 -12.958 -12.360 
1.03448 -10.959 -12.580 -13.339 -13.696 -13.706 -13.662 -13.324 -12.958 -12.360 
1.55172 -8.653 -10.827 -11.832 -12.305 -12.387 -12.419 -12.150 -12.074 -12.042 
2.06897 -6.508 -9.323 -10.665 -11.261 -11.423 -11.522 -11.601 -11.580 -11.664 
2.58621 -4.442 -7.938 -9.575 -10.366 -10.706 -10.733 -11.015 -11.295 -11.390 
3.10345 -2.348 -6.547 -8.473 -9.564 -9.978 -10.182 -10.539 -10.934 -11.177 
3.62069 1.186 -5.114 -7.220 -8.578 -9.100 -9.464 -10.104 -10.554 -11.001 
4.13793 3.615 -3.844 -6.459 -7.675 -8.394 -8.783 -9.464 -10.331 -10.655 
4.65517 6.044 -2.104 -5.312 -6.318 -7.120 -7.782 -8.994 -9.840 -10.381 
5.17241 8.473 -1.601 -2.564 -5.451 -6.273 -6.896 -8.402 -9.403 -10.115 
5.68966 10.902 -0.315 -2.061 -4.509 -5.886 -6.606 -7.690 -9.125 -9.887 
6.20690 13.331 0.953 -2.038 -3.942 -4.904 -5.346 -7.198 -8.741 -9.706 
6.72414 15.760 2.167 -0.894 -3.215 -2.981 -4.946 -6.610 -8.372 -9.268 
7.24138 18.189 3.380 0.272 -1.421 -2.981 -4.564 -5.995 -7.662 -9.008 
7.75862 20.618 4.594 1.389 -1.298 -2.976 -3.114 -5.918 -7.386 -8.635 
8.27586 23.046 5.807 2.506 -0.504 -2.635 -1.730 -5.262 -6.867 -8.475 
8.79310 25.475 7.021 3.623 0.408 -1.992 -1.019 -4.466 -6.704 -7.956 
9.31034 27.904 8.234 4.740 1.278 -1.370 -1.019 -4.268 -6.227 -7.937 
9.82759 30.333 9.448 5.857 2.149 -0.768 -0.157 -2.920 -5.729 -7.554 
10.34483 32.762 10.661 6.974 3.019 -0.188 0.379 -2.650 -4.927 -7.370 
10.86207 35.191 11.874 8.091 3.889 0.371 1.077 -1.856 -4.724 -6.889 
11.37931 37.620 13.088 9.208 4.759 0.972 1.776 -1.410 -4.484 -6.381 
11.89655 40.049 14.301 10.325 5.629 1.573 2.474 -1.063 -4.274 -6.209 
12.41379 42.478 15.515 11.442 6.499 2.174 3.173 -1.063 -3.796 -5.779 
12.93103 44.907 16.728 12.559 7.369 2.776 3.871 -0.689 -2.550 -5.541 
13.44828 47.336 17.942 13.676 8.239 3.377 4.570 -0.596 -2.242 -4.994 
13.96552 49.765 19.155 14.793 9.109 3.978 5.268 -0.049 -2.144 -4.486 
14.48276 52.194 20.369 15.910 9.979 4.579 5.967 0.497 -1.941 -4.086 
15.00000 52.194 20.369 15.910 9.979 4.579 5.967 0.497 -1.844 -3.232 
