# t[days] u g r i z y J H K
0.51724 -12.266 -12.862 -13.661 -13.049 -13.242 -13.272 -13.455 -13.603 -12.691 
1.03448 -12.836 -13.707 -14.407 -14.934 -15.085 -15.070 -14.722 -14.340 -13.238 
1.55172 -12.836 -13.707 -14.407 -15.100 -15.522 -15.666 -15.450 -14.881 -14.588 
2.06897 -11.878 -13.138 -14.275 -15.002 -15.571 -15.794 -15.749 -15.560 -15.510 
2.58621 -10.944 -12.568 -14.031 -15.002 -15.522 -15.794 -15.749 -15.567 -15.510 
3.10345 -9.816 -11.775 -13.469 -14.514 -15.131 -15.485 -15.600 -15.567 -15.433 
3.62069 -8.735 -11.013 -12.908 -14.185 -14.679 -15.085 -15.473 -15.511 -15.399 
4.13793 -7.982 -10.683 -12.256 -13.715 -14.428 -14.703 -15.305 -15.335 -15.265 
4.65517 -6.779 -9.330 -11.624 -13.112 -13.765 -14.150 -14.873 -15.069 -15.111 
5.17241 -6.772 -8.473 -10.805 -12.770 -13.444 -13.989 -14.580 -14.870 -14.993 
5.68966 -4.611 -7.867 -10.388 -12.108 -13.015 -13.624 -14.398 -14.524 -14.687 
6.20690 -3.396 -7.555 -9.965 -11.955 -12.637 -13.216 -14.038 -14.395 -14.457 
6.72414 -2.521 -6.768 -9.369 -11.243 -12.380 -12.776 -13.603 -14.133 -14.454 
7.24138 -1.632 -5.860 -8.893 -10.738 -11.889 -12.469 -13.420 -14.072 -14.198 
7.75862 -0.238 -5.565 -8.473 -10.303 -11.333 -12.105 -13.099 -13.819 -13.952 
8.27586 0.504 -5.063 -8.051 -9.863 -10.904 -11.630 -12.893 -13.526 -13.905 
8.79310 1.526 -3.524 -7.566 -9.560 -10.901 -11.458 -12.593 -13.434 -13.734 
9.31034 2.549 -3.135 -6.842 -9.027 -10.244 -11.191 -12.269 -13.067 -13.414 
9.82759 3.572 -2.824 -6.392 -8.680 -9.956 -10.632 -12.024 -13.003 -13.412 
10.34483 4.595 -1.966 -5.788 -8.513 -9.307 -10.485 -11.774 -12.737 -13.268 
10.86207 5.618 -1.832 -4.907 -7.664 -9.307 -10.067 -11.588 -12.515 -13.073 
11.37931 6.641 -1.041 -4.807 -7.650 -9.147 -9.698 -11.238 -12.386 -12.952 
11.89655 7.664 0.299 -4.587 -6.783 -8.293 -9.489 -11.023 -12.135 -12.818 
12.41379 8.686 0.986 -3.780 -6.585 -8.282 -9.142 -10.852 -11.847 -12.659 
12.93103 9.709 1.673 -3.460 -6.582 -7.584 -8.625 -10.511 -11.705 -12.631 
13.44828 10.732 2.360 -2.418 -5.722 -7.470 -8.451 -10.184 -11.392 -12.196 
13.96552 11.755 3.047 -1.952 -5.318 -7.209 -8.078 -9.888 -11.175 -12.029 
14.48276 12.778 3.733 -1.530 -4.764 -6.086 -7.615 -9.616 -10.958 -11.860 
15.00000 12.778 3.733 0.000 -4.222 -5.998 -7.008 -9.343 -10.624 -11.566 
