# t[days] u g r i z y J H K
0.51724 -12.685 -13.670 -14.294 -13.350 -13.507 -13.169 -13.093 -11.682 -12.600 
1.03448 -12.685 -13.670 -14.294 -14.598 -14.682 -14.631 -14.481 -14.309 -13.889 
1.55172 -11.117 -12.679 -14.043 -14.598 -14.682 -14.837 -14.798 -14.660 -14.488 
2.06897 -9.130 -11.683 -13.417 -14.361 -14.569 -14.837 -14.835 -14.890 -14.696 
2.58621 -7.940 -11.097 -12.786 -13.854 -14.271 -14.442 -14.835 -14.890 -14.794 
3.10345 -5.658 -9.851 -12.080 -13.086 -13.628 -14.083 -14.472 -14.763 -14.794 
3.62069 -4.451 -8.985 -11.131 -12.558 -13.205 -13.620 -14.180 -14.528 -14.619 
4.13793 -0.969 -7.879 -10.470 -11.817 -12.575 -12.928 -13.674 -14.309 -14.543 
4.65517 -0.259 -6.499 -9.540 -10.924 -12.007 -12.636 -13.425 -13.960 -14.330 
5.17241 1.511 -6.161 -8.784 -10.243 -11.178 -11.898 -12.974 -13.638 -14.103 
5.68966 3.401 -4.953 -7.756 -9.709 -10.630 -11.484 -12.528 -13.336 -13.854 
6.20690 5.291 -2.619 -7.092 -9.030 -9.927 -10.608 -12.226 -13.075 -13.642 
6.72414 7.182 1.761 -5.110 -8.041 -9.388 -10.374 -11.721 -12.667 -13.506 
7.24138 9.072 3.689 -5.110 -7.653 -9.358 -10.030 -11.289 -12.602 -13.275 
7.75862 10.962 5.617 -4.351 -6.907 -7.818 -9.060 -10.872 -12.232 -13.096 
8.27586 12.852 7.545 -1.736 -6.755 -7.727 -8.762 -10.441 -11.978 -12.884 
8.79310 14.743 9.473 -1.736 -4.873 -5.074 -8.051 -10.269 -11.723 -12.573 
9.31034 16.633 11.401 -1.479 -4.309 -5.074 -7.638 -9.548 -11.374 -12.525 
9.82759 18.523 13.329 -1.479 2.736 -4.872 -6.971 -9.234 -11.094 -12.182 
10.34483 20.413 15.257 0.363 4.814 -4.872 -6.376 -8.917 -10.646 -11.903 
10.86207 22.304 17.185 1.490 6.892 -4.872 -6.376 -8.199 -10.417 -11.653 
11.37931 24.194 19.113 2.617 8.970 -3.270 -3.978 -8.077 -9.931 -11.470 
11.89655 26.084 21.041 3.745 11.048 2.782 -3.978 -7.303 -9.719 -11.023 
12.41379 27.975 22.969 4.872 13.125 4.173 -2.550 -6.107 -9.299 -10.606 
12.93103 29.865 24.897 5.999 15.203 5.565 -4.250 -5.841 -9.108 -10.348 
13.44828 31.755 26.825 7.126 17.281 6.956 -3.639 -5.203 -8.249 -10.315 
13.96552 33.645 28.753 8.254 19.359 8.347 -3.639 -5.203 -8.135 -9.722 
14.48276 35.536 30.681 9.381 21.437 9.738 -3.027 -5.097 -7.617 -9.604 
15.00000 35.536 30.681 9.381 21.437 9.738 -2.414 -4.896 -7.397 -9.416 
