# t[days] u g r i z y J H K
0.51724 -13.892 -14.560 -14.910 -14.948 -14.719 -15.238 -14.393 -13.320 -13.642 
1.03448 -13.892 -14.820 -15.680 -15.962 -16.072 -16.112 -15.702 -15.337 -14.804 
1.55172 -12.755 -14.820 -15.680 -15.962 -16.072 -16.112 -16.261 -16.092 -15.760 
2.06897 -11.838 -13.804 -14.967 -15.693 -16.029 -16.071 -16.261 -16.092 -15.760 
2.58621 -10.266 -12.625 -14.185 -14.986 -15.398 -15.715 -15.814 -15.700 -15.658 
3.10345 -9.009 -11.908 -13.509 -14.436 -14.907 -15.222 -15.358 -15.437 -14.987 
3.62069 -7.606 -10.970 -12.631 -13.834 -14.343 -14.659 -14.898 -15.067 -14.915 
4.13793 -6.165 -10.085 -11.855 -12.987 -13.647 -14.029 -14.585 -14.599 -14.564 
4.65517 -5.694 -9.094 -11.237 -12.487 -13.137 -13.555 -14.134 -14.356 -14.476 
5.17241 -3.938 -8.162 -10.848 -12.178 -12.768 -13.091 -13.845 -14.118 -14.237 
5.68966 -2.327 -7.866 -10.089 -11.569 -12.415 -12.729 -13.456 -13.858 -14.009 
6.20690 -1.969 -7.541 -9.670 -10.946 -11.933 -12.406 -13.178 -13.663 -13.797 
6.72414 -1.969 -6.568 -9.211 -10.590 -11.597 -12.081 -12.893 -13.469 -13.668 
7.24138 -1.969 -5.881 -8.601 -10.270 -11.120 -11.646 -12.735 -13.264 -13.535 
7.75862 3.233 -5.283 -8.042 -9.810 -10.789 -11.422 -12.403 -13.121 -13.508 
8.27586 4.667 -5.230 -7.618 -9.316 -10.243 -10.991 -12.142 -12.920 -13.300 
8.79310 6.102 -4.821 -7.080 -9.142 -10.078 -10.588 -11.976 -12.722 -13.232 
9.31034 7.536 -3.479 -6.949 -8.358 -9.593 -10.334 -11.601 -12.542 -13.043 
9.82759 8.970 -0.735 -6.182 -8.106 -9.366 -10.026 -11.480 -12.403 -12.951 
10.34483 10.404 -0.735 -5.568 -7.695 -8.714 -9.637 -11.189 -12.196 -12.804 
10.86207 11.839 -0.735 -4.642 -7.145 -8.414 -9.323 -10.856 -12.111 -12.607 
11.37931 13.273 0.530 -4.642 -6.758 -8.137 -8.940 -10.467 -11.731 -12.366 
11.89655 14.707 1.601 -4.636 -6.270 -7.860 -8.485 -10.335 -11.423 -12.287 
12.41379 16.141 2.671 -4.156 -5.624 -7.229 -7.997 -9.939 -11.211 -12.061 
12.93103 17.576 3.741 -3.312 -5.227 -6.852 -7.541 -9.515 -10.963 -11.944 
13.44828 19.010 4.812 -1.758 -4.247 -6.215 -7.114 -9.406 -10.676 -11.736 
13.96552 20.444 5.882 0.007 -3.432 -6.025 -6.807 -8.877 -10.586 -11.517 
14.48276 21.878 6.952 0.935 -3.186 -5.652 -6.310 -8.540 -10.153 -11.198 
15.00000 21.878 6.952 0.935 -0.698 -4.375 -5.981 -8.382 -9.707 -11.040 
