# t[days] u g r i z y J H K
0.51724 -12.353 -13.211 -13.248 -12.574 -12.771 -10.793 -12.645 -8.326 -10.880 
1.03448 -12.525 -13.211 -13.640 -14.137 -13.785 -13.862 -13.723 -13.655 -12.601 
1.55172 -12.525 -13.022 -13.640 -14.137 -13.978 -13.937 -13.896 -13.766 -13.217 
2.06897 -11.453 -12.406 -13.310 -13.733 -13.928 -13.862 -14.093 -14.040 -13.614 
2.58621 -10.153 -11.689 -12.859 -13.575 -13.928 -13.807 -14.093 -14.083 -14.294 
3.10345 -8.922 -10.673 -12.306 -13.174 -13.396 -13.658 -14.009 -14.126 -14.294 
3.62069 -7.530 -9.799 -11.795 -12.750 -13.265 -13.283 -13.700 -14.083 -14.266 
4.13793 -6.100 -9.291 -11.181 -12.306 -12.980 -13.038 -13.642 -14.035 -14.196 
4.65517 -4.884 -8.148 -10.893 -12.067 -12.259 -12.784 -13.436 -13.946 -14.266 
5.17241 -3.591 -7.444 -10.201 -11.396 -12.115 -12.587 -13.071 -13.672 -13.936 
5.68966 -3.109 -7.167 -9.534 -10.980 -11.731 -12.234 -12.988 -13.434 -13.797 
6.20690 -0.940 -6.611 -9.051 -10.587 -11.323 -11.983 -12.688 -13.417 -13.771 
6.72414 0.231 -5.684 -8.434 -10.164 -11.236 -11.288 -12.403 -13.213 -13.770 
7.24138 1.497 -4.656 -8.173 -9.554 -10.608 -11.134 -11.951 -12.934 -13.458 
7.75862 2.763 -3.286 -6.566 -9.254 -10.082 -10.702 -11.900 -12.651 -13.416 
8.27586 4.029 -2.819 -6.375 -8.543 -9.684 -9.969 -11.478 -12.549 -13.247 
8.79310 5.295 -0.893 -6.309 -8.065 -9.208 -9.903 -11.424 -12.378 -12.868 
9.31034 6.561 -0.463 -5.890 -6.827 -8.775 -9.552 -10.913 -12.102 -12.786 
9.82759 7.828 -0.409 -5.880 -6.827 -8.343 -9.211 -10.750 -11.917 -12.628 
10.34483 9.094 -0.409 -4.590 -6.476 -7.735 -8.770 -10.389 -11.609 -12.445 
10.86207 10.360 -0.409 -3.494 -6.476 -7.520 -8.262 -10.079 -11.395 -12.194 
11.37931 11.626 -0.326 -2.172 -6.022 -6.630 -7.567 -9.502 -11.186 -11.850 
11.89655 12.892 0.425 3.643 -4.198 -6.630 -7.423 -8.819 -10.614 -11.771 
12.41379 14.158 0.603 5.634 -4.088 -6.401 -6.148 -8.611 -10.544 -11.627 
12.93103 15.425 0.780 7.624 -2.697 -5.354 -5.767 -8.275 -10.004 -11.171 
13.44828 16.691 0.958 9.615 -0.152 -3.990 -5.767 -7.813 -9.639 -11.026 
13.96552 17.957 1.135 11.605 7.747 -3.782 -4.884 -7.502 -9.300 -10.816 
14.48276 19.223 1.313 13.596 10.501 -3.782 -4.884 -7.501 -9.149 -10.593 
15.00000 19.223 1.313 13.596 10.501 -1.502 -3.098 -6.623 -8.978 -10.354 
