# t[days] u g r i z y J H K
0.51724 -10.742 -10.734 -11.391 -11.815 -8.800 -8.514 -12.237 -6.065 -5.729 
1.03448 -12.887 -13.656 -13.919 -14.305 -14.516 -14.350 -13.386 -12.931 -11.959 
1.55172 -12.887 -13.656 -13.919 -14.376 -14.583 -14.671 -14.111 -13.649 -13.421 
2.06897 -12.789 -13.312 -13.849 -14.376 -14.516 -14.671 -14.244 -14.057 -13.439 
2.58621 -12.254 -12.683 -13.176 -13.828 -14.349 -14.409 -14.295 -14.360 -13.802 
3.10345 -11.511 -12.160 -13.063 -13.702 -14.128 -14.137 -14.295 -14.360 -14.221 
3.62069 -10.734 -11.736 -12.539 -13.410 -13.912 -14.048 -14.337 -14.335 -14.221 
4.13793 -10.026 -11.266 -12.265 -13.278 -13.804 -13.911 -14.163 -14.224 -14.297 
4.65517 -9.249 -10.526 -11.770 -12.839 -13.545 -13.885 -14.089 -14.224 -14.322 
5.17241 -8.508 -9.932 -11.473 -12.618 -13.315 -13.605 -13.986 -14.071 -14.322 
5.68966 -7.823 -9.476 -11.041 -12.274 -12.959 -13.419 -13.789 -14.039 -14.130 
6.20690 -7.050 -8.942 -10.585 -11.898 -12.925 -13.411 -13.779 -13.987 -14.130 
6.72414 -6.379 -8.485 -10.403 -11.837 -12.856 -13.203 -13.553 -13.932 -14.133 
7.24138 -5.592 -7.813 -9.924 -11.501 -12.308 -12.759 -13.368 -13.928 -14.133 
7.75862 -4.872 -7.467 -9.765 -11.337 -12.102 -12.430 -13.246 -13.894 -14.039 
8.27586 -4.177 -6.866 -9.110 -10.823 -11.935 -12.351 -13.161 -13.722 -13.847 
8.79310 -3.458 -6.651 -8.729 -10.820 -11.740 -12.255 -12.958 -13.666 -13.776 
9.31034 -2.603 -6.244 -8.726 -10.564 -11.398 -11.808 -12.955 -13.395 -13.776 
9.82759 -1.841 -5.543 -8.350 -9.980 -10.946 -11.660 -12.682 -13.261 -13.669 
10.34483 -1.171 -4.906 -8.191 -9.854 -10.901 -11.457 -12.543 -13.227 -13.645 
10.86207 -0.402 -4.440 -7.891 -9.451 -10.649 -11.216 -12.352 -12.999 -13.412 
11.37931 0.148 -4.440 -7.000 -9.257 -10.457 -11.062 -12.105 -12.908 -13.388 
11.89655 0.869 -4.032 -6.812 -9.154 -10.250 -10.843 -12.086 -12.908 -13.219 
12.41379 1.590 -2.597 -6.540 -8.895 -9.967 -10.492 -11.785 -12.723 -13.185 
12.93103 2.312 -2.274 -6.540 -8.341 -9.690 -10.441 -11.587 -12.533 -13.121 
13.44828 3.033 -1.867 -6.026 -8.057 -9.531 -10.086 -11.457 -12.308 -12.926 
13.96552 3.754 -1.720 -5.326 -7.642 -9.145 -10.003 -11.097 -12.194 -12.886 
14.48276 4.475 -0.556 -4.483 -7.604 -8.482 -9.455 -10.778 -11.899 -12.647 
15.00000 4.475 0.000 -4.335 -7.092 -8.240 -9.219 -10.697 -11.874 -12.412 
